Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165574,4717709,Electric - Grid,2002-10-31 00:00:00,311328.0,kWh (thousand Watt-hours),29356.0
1165574,4717709,Electric - Grid,2002-11-30 00:00:00,368640.0,kWh (thousand Watt-hours),22921.0
1165574,4717709,Electric - Grid,2002-12-31 00:00:00,418752.0,kWh (thousand Watt-hours),25436.0
1165574,4717709,Electric - Grid,2003-01-31 00:00:00,382464.0,kWh (thousand Watt-hours),23774.0
1165574,4717709,Electric - Grid,2003-02-28 00:00:00,424512.0,kWh (thousand Watt-hours),25664.0
1165574,4717709,Electric - Grid,2003-03-31 00:00:00,430848.0,kWh (thousand Watt-hours),25194.0
1165574,4717709,Electric - Grid,2003-04-30 00:00:00,361728.0,kWh (thousand Watt-hours),22965.0
1165574,4717709,Electric - Grid,2003-05-31 00:00:00,380160.0,kWh (thousand Watt-hours),24261.0
1165574,4717709,Electric - Grid,2003-06-30 00:00:00,384192.0,kWh (thousand Watt-hours),24642.0
1165574,4717709,Electric - Grid,2003-07-31 00:00:00,383616.0,kWh (thousand Watt-hours),24699.0
1165574,4717709,Electric - Grid,2003-08-31 00:00:00,383616.0,kWh (thousand Watt-hours),25244.0
1165574,4717709,Electric - Grid,2003-09-30 00:00:00,437184.0,kWh (thousand Watt-hours),27204.0
1165574,4717709,Electric - Grid,2003-10-31 00:00:00,338112.0,kWh (thousand Watt-hours),22668.0
1165574,4717709,Electric - Grid,2003-11-30 00:00:00,317376.0,kWh (thousand Watt-hours),21723.0
1165574,4717709,Electric - Grid,2003-12-31 00:00:00,340992.0,kWh (thousand Watt-hours),22437.0
1165574,4717709,Electric - Grid,2004-01-31 00:00:00,342144.0,kWh (thousand Watt-hours),22227.0
1165574,4717709,Electric - Grid,2004-02-29 00:00:00,349056.0,kWh (thousand Watt-hours),22637.0
1165574,4717709,Electric - Grid,2004-03-31 00:00:00,334080.0,kWh (thousand Watt-hours),21968.0
1165574,4717709,Electric - Grid,2004-04-30 00:00:00,318528.0,kWh (thousand Watt-hours),21335.0
1165574,4717709,Electric - Grid,2004-05-31 00:00:00,334656.0,kWh (thousand Watt-hours),22301.0
1165574,4717709,Electric - Grid,2004-06-30 00:00:00,305856.0,kWh (thousand Watt-hours),21294.0
1165574,4717709,Electric - Grid,2004-07-31 00:00:00,356544.0,kWh (thousand Watt-hours),23773.0
1165574,4717709,Electric - Grid,2004-08-31 00:00:00,345600.0,kWh (thousand Watt-hours),23476.0
1165574,4717709,Electric - Grid,2004-09-30 00:00:00,285696.0,kWh (thousand Watt-hours),21067.0
1165574,4717709,Electric - Grid,2004-10-31 00:00:00,310464.0,kWh (thousand Watt-hours),21949.0
1165574,4717709,Electric - Grid,2004-11-30 00:00:00,256896.0,kWh (thousand Watt-hours),18693.0
1165574,4717709,Electric - Grid,2004-12-31 00:00:00,295488.0,kWh (thousand Watt-hours),20294.0
1165574,4717709,Electric - Grid,2005-01-31 00:00:00,293184.0,kWh (thousand Watt-hours),20336.0
1165574,4717709,Electric - Grid,2005-02-28 00:00:00,282240.0,kWh (thousand Watt-hours),20534.0
1165574,4717709,Electric - Grid,2005-03-31 00:00:00,288576.0,kWh (thousand Watt-hours),20890.0
1165574,4717709,Electric - Grid,2005-04-30 00:00:00,298944.0,kWh (thousand Watt-hours),21576.0
1165574,4717709,Electric - Grid,2005-05-31 00:00:00,293760.0,kWh (thousand Watt-hours),22196.0
1165574,4717709,Electric - Grid,2005-06-30 00:00:00,282816.0,kWh (thousand Watt-hours),21997.0
1165574,4717709,Electric - Grid,2005-07-31 00:00:00,340992.0,kWh (thousand Watt-hours),24576.0
1165574,4717709,Electric - Grid,2005-08-31 00:00:00,315648.0,kWh (thousand Watt-hours),23954.0
1165574,4717709,Electric - Grid,2005-09-30 00:00:00,300096.0,kWh (thousand Watt-hours),22797.0
1165574,4717709,Electric - Grid,2005-10-31 00:00:00,292608.0,kWh (thousand Watt-hours),21963.0
1165574,4717709,Electric - Grid,2005-11-30 00:00:00,249408.0,kWh (thousand Watt-hours),19871.0
1165574,4717709,Electric - Grid,2005-12-31 00:00:00,295488.0,kWh (thousand Watt-hours),22514.0
1165574,4717709,Electric - Grid,2006-01-31 00:00:00,281088.0,kWh (thousand Watt-hours),21710.0
1165574,4717709,Electric - Grid,2006-02-28 00:00:00,288576.0,kWh (thousand Watt-hours),23994.0
1165574,4717709,Electric - Grid,2006-03-31 00:00:00,263232.0,kWh (thousand Watt-hours),22434.0
1165574,4717709,Electric - Grid,2006-04-30 00:00:00,293184.0,kWh (thousand Watt-hours),24048.0
1165574,4717709,Electric - Grid,2006-05-31 00:00:00,269568.0,kWh (thousand Watt-hours),22840.0
1165574,4717709,Electric - Grid,2006-06-30 00:00:00,265536.0,kWh (thousand Watt-hours),23253.0
1165574,4717709,Electric - Grid,2006-07-31 00:00:00,308736.0,kWh (thousand Watt-hours),25564.0
1165574,4717709,Electric - Grid,2006-08-31 00:00:00,321408.0,kWh (thousand Watt-hours),27255.0
