Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165526,4717667,Electric - Grid,2002-10-31 00:00:00,34500.0,kWh (thousand Watt-hours),2594.0
1165526,4717667,Electric - Grid,2002-11-30 00:00:00,38400.0,kWh (thousand Watt-hours),2566.0
1165526,4717667,Electric - Grid,2002-12-31 00:00:00,57000.0,kWh (thousand Watt-hours),3242.0
1165526,4717667,Electric - Grid,2003-01-31 00:00:00,56400.0,kWh (thousand Watt-hours),3639.0
1165526,4717667,Electric - Grid,2003-02-28 00:00:00,43500.0,kWh (thousand Watt-hours),2960.0
1165526,4717667,Electric - Grid,2003-03-31 00:00:00,45000.0,kWh (thousand Watt-hours),2916.0
1165526,4717667,Electric - Grid,2003-04-30 00:00:00,38400.0,kWh (thousand Watt-hours),2537.0
1165526,4717667,Electric - Grid,2003-05-31 00:00:00,34200.0,kWh (thousand Watt-hours),2464.0
1165526,4717667,Electric - Grid,2003-06-30 00:00:00,44700.0,kWh (thousand Watt-hours),3788.0
1165526,4717667,Electric - Grid,2003-07-31 00:00:00,48900.0,kWh (thousand Watt-hours),4121.0
1165526,4717667,Electric - Grid,2003-08-31 00:00:00,48300.0,kWh (thousand Watt-hours),3998.0
1165526,4717667,Electric - Grid,2003-09-30 00:00:00,42600.0,kWh (thousand Watt-hours),3819.0
1165526,4717667,Electric - Grid,2003-10-31 00:00:00,34800.0,kWh (thousand Watt-hours),2406.0
1165526,4717667,Electric - Grid,2003-11-30 00:00:00,43200.0,kWh (thousand Watt-hours),2777.0
1165526,4717667,Electric - Grid,2003-12-31 00:00:00,53400.0,kWh (thousand Watt-hours),2905.0
1165526,4717667,Electric - Grid,2004-01-31 00:00:00,60000.0,kWh (thousand Watt-hours),3598.0
1165526,4717667,Electric - Grid,2004-02-29 00:00:00,48300.0,kWh (thousand Watt-hours),3138.0
1165526,4717667,Electric - Grid,2004-03-31 00:00:00,41700.0,kWh (thousand Watt-hours),2727.0
1165526,4717667,Electric - Grid,2004-04-30 00:00:00,35700.0,kWh (thousand Watt-hours),2455.0
