Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2401480,4717895,Natural Gas,2002-10-31 00:00:00,403200.0,cf (cubic feet),2768.0
2401480,4717895,Natural Gas,2002-11-30 00:00:00,373300.0,cf (cubic feet),2566.0
2401480,4717895,Natural Gas,2002-12-31 00:00:00,575300.0,cf (cubic feet),3823.0
2401480,4717895,Natural Gas,2003-01-31 00:00:00,426000.0,cf (cubic feet),3000.0
2401480,4717895,Natural Gas,2003-02-28 00:00:00,985600.0,cf (cubic feet),6957.0
2401480,4717895,Natural Gas,2003-03-31 00:00:00,612300.0,cf (cubic feet),4337.0
2401480,4717895,Natural Gas,2003-04-30 00:00:00,454000.0,cf (cubic feet),3222.0
2401480,4717895,Natural Gas,2003-05-31 00:00:00,265200.0,cf (cubic feet),1877.0
2401480,4717895,Natural Gas,2003-06-30 00:00:00,219300.0,cf (cubic feet),1590.0
2401480,4717895,Natural Gas,2003-07-31 00:00:00,230700.0,cf (cubic feet),1860.0
2401480,4717895,Natural Gas,2003-08-31 00:00:00,348250.0,cf (cubic feet),2804.0
2401480,4717895,Natural Gas,2003-09-30 00:00:00,156536.0,cf (cubic feet),1266.0
2401480,4717895,Natural Gas,2003-10-31 00:00:00,344886.0,cf (cubic feet),2848.0
2401480,4717895,Natural Gas,2003-11-30 00:00:00,360386.0,cf (cubic feet),2667.0
2401480,4717895,Natural Gas,2003-12-31 00:00:00,410586.0,cf (cubic feet),2979.0
2401480,4717895,Natural Gas,2004-01-31 00:00:00,286886.0,cf (cubic feet),2783.0
2401480,4717895,Natural Gas,2004-02-29 00:00:00,425886.0,cf (cubic feet),3089.0
2401480,4717895,Natural Gas,2004-03-31 00:00:00,2273286.0,cf (cubic feet),16350.0
2401480,4717895,Natural Gas,2004-04-30 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-05-31 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-06-30 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-07-31 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-08-31 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-09-30 00:00:00,185167.0,cf (cubic feet),1517.0
2401480,4717895,Natural Gas,2004-10-31 00:00:00,235600.0,cf (cubic feet),2052.0
2401480,4717895,Natural Gas,2004-11-30 00:00:00,396300.0,cf (cubic feet),3431.0
2401480,4717895,Natural Gas,2004-12-31 00:00:00,575400.0,cf (cubic feet),4968.0
2401480,4717895,Natural Gas,2005-01-31 00:00:00,672400.0,cf (cubic feet),5800.0
2401480,4717895,Natural Gas,2005-02-28 00:00:00,609800.0,cf (cubic feet),5262.0
2401480,4717895,Natural Gas,2005-03-31 00:00:00,310000.0,cf (cubic feet),3114.0
2401480,4717895,Natural Gas,2005-04-30 00:00:00,239900.0,cf (cubic feet),2437.0
2401480,4717895,Natural Gas,2005-05-31 00:00:00,163100.0,cf (cubic feet),1677.0
2401480,4717895,Natural Gas,2005-06-30 00:00:00,222650.0,cf (cubic feet),2395.0
2401480,4717895,Natural Gas,2005-07-31 00:00:00,222650.0,cf (cubic feet),2395.0
2401480,4717895,Natural Gas,2005-08-31 00:00:00,141300.0,cf (cubic feet),1797.0
