Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629959,4717599,Natural Gas,2002-10-31 00:00:00,234800.0,cf (cubic feet),2588.0
2629959,4717599,Natural Gas,2002-11-30 00:00:00,570600.0,cf (cubic feet),3698.0
2629959,4717599,Natural Gas,2002-12-31 00:00:00,260200.0,cf (cubic feet),2113.0
2629959,4717599,Natural Gas,2003-01-31 00:00:00,332000.0,cf (cubic feet),2559.0
2629959,4717599,Natural Gas,2003-02-28 00:00:00,333200.0,cf (cubic feet),3763.0
2629959,4717599,Natural Gas,2003-03-31 00:00:00,307400.0,cf (cubic feet),3520.0
2629959,4717599,Natural Gas,2003-04-30 00:00:00,313000.0,cf (cubic feet),3229.0
2629959,4717599,Natural Gas,2003-05-31 00:00:00,171400.0,cf (cubic feet),1918.0
2629959,4717599,Natural Gas,2003-06-30 00:00:00,155500.0,cf (cubic feet),1858.0
2629959,4717599,Natural Gas,2003-07-31 00:00:00,161700.0,cf (cubic feet),1667.0
2629959,4717599,Natural Gas,2003-08-31 00:00:00,165200.0,cf (cubic feet),1471.0
2629959,4717599,Natural Gas,2003-09-30 00:00:00,185900.0,cf (cubic feet),1810.0
2629959,4717599,Natural Gas,2003-10-31 00:00:00,396200.0,cf (cubic feet),3799.0
2629959,4717599,Natural Gas,2003-11-30 00:00:00,234800.0,cf (cubic feet),2075.0
2629959,4717599,Natural Gas,2003-12-31 00:00:00,285300.0,cf (cubic feet),2477.0
2629959,4717599,Natural Gas,2004-01-31 00:00:00,370000.0,cf (cubic feet),3174.0
2629959,4717599,Natural Gas,2004-02-29 00:00:00,347900.0,cf (cubic feet),3014.0
2629959,4717599,Natural Gas,2004-03-31 00:00:00,313400.0,cf (cubic feet),2908.0
2629959,4717599,Natural Gas,2004-04-30 00:00:00,259900.0,cf (cubic feet),2103.0
2629959,4717599,Natural Gas,2004-05-31 00:00:00,259900.0,cf (cubic feet),2103.0
2629959,4717599,Natural Gas,2004-06-30 00:00:00,171900.0,cf (cubic feet),1580.0
2629959,4717599,Natural Gas,2004-07-31 00:00:00,189800.0,cf (cubic feet),1732.0
2629959,4717599,Natural Gas,2004-08-31 00:00:00,179500.0,cf (cubic feet),1644.0
2629959,4717599,Natural Gas,2004-09-30 00:00:00,208700.0,cf (cubic feet),2010.0
2629959,4717599,Natural Gas,2004-10-31 00:00:00,226700.0,cf (cubic feet),2182.0
2629959,4717599,Natural Gas,2004-11-30 00:00:00,274800.0,cf (cubic feet),2583.0
2629959,4717599,Natural Gas,2004-12-31 00:00:00,296500.0,cf (cubic feet),2740.0
2629959,4717599,Natural Gas,2005-01-31 00:00:00,435400.0,cf (cubic feet),3902.0
2629959,4717599,Natural Gas,2005-02-28 00:00:00,408200.0,cf (cubic feet),3663.0
2629959,4717599,Natural Gas,2005-03-31 00:00:00,381000.0,cf (cubic feet),3443.0
2629959,4717599,Natural Gas,2005-04-30 00:00:00,339400.0,cf (cubic feet),3093.0
2629959,4717599,Natural Gas,2005-05-31 00:00:00,264100.0,cf (cubic feet),2476.0
2629959,4717599,Natural Gas,2005-06-30 00:00:00,423500.0,cf (cubic feet),3799.0
2629959,4717599,Natural Gas,2005-07-31 00:00:00,464600.0,cf (cubic feet),4143.0
2629959,4717599,Natural Gas,2005-08-31 00:00:00,442100.0,cf (cubic feet),3960.0
2629959,4717599,Natural Gas,2005-09-30 00:00:00,387600.0,cf (cubic feet),3580.0
2629959,4717599,Natural Gas,2005-10-31 00:00:00,332500.0,cf (cubic feet),3145.0
2629959,4717599,Natural Gas,2005-11-30 00:00:00,217200.0,cf (cubic feet),2188.0
2629959,4717599,Natural Gas,2005-12-31 00:00:00,282200.0,cf (cubic feet),2733.0
2629959,4717599,Natural Gas,2006-01-31 00:00:00,270700.0,cf (cubic feet),2641.0
2629959,4717599,Natural Gas,2006-02-28 00:00:00,267100.0,cf (cubic feet),2601.0
2629959,4717599,Natural Gas,2006-03-31 00:00:00,268100.0,cf (cubic feet),2599.0
