Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1283238,4717413,Natural Gas,2002-10-31 00:00:00,29876.0,cf (cubic feet),297.0
1283238,4717413,Natural Gas,2002-11-30 00:00:00,142008.0,cf (cubic feet),1176.0
1283238,4717413,Natural Gas,2002-12-31 00:00:00,101074.0,cf (cubic feet),881.0
1283238,4717413,Natural Gas,2003-01-31 00:00:00,73720.0,cf (cubic feet),493.0
1283238,4717413,Natural Gas,2003-02-28 00:00:00,71101.0,cf (cubic feet),511.0
1283238,4717413,Natural Gas,2003-03-31 00:00:00,33465.0,cf (cubic feet),118.0
1283238,4717413,Natural Gas,2003-04-30 00:00:00,30943.0,cf (cubic feet),426.0
1283238,4717413,Natural Gas,2003-05-31 00:00:00,13483.0,cf (cubic feet),290.0
1283238,4717413,Natural Gas,2003-06-30 00:00:00,12125.0,cf (cubic feet),278.0
1283238,4717413,Natural Gas,2003-07-31 00:00:00,10864.0,cf (cubic feet),271.0
1283238,4717413,Natural Gas,2003-08-31 00:00:00,15714.0,cf (cubic feet),344.0
1283238,4717413,Natural Gas,2003-09-30 00:00:00,8633.0,cf (cubic feet),301.0
1283238,4717413,Natural Gas,2003-10-31 00:00:00,64408.0,cf (cubic feet),746.0
1283238,4717413,Natural Gas,2003-11-30 00:00:00,199723.0,cf (cubic feet),1967.0
1283238,4717413,Natural Gas,2003-12-31 00:00:00,308266.0,cf (cubic feet),2852.0
1283238,4717413,Natural Gas,2004-01-31 00:00:00,324174.0,cf (cubic feet),2706.0
1283238,4717413,Natural Gas,2004-02-29 00:00:00,182263.0,cf (cubic feet),1338.0
1283238,4717413,Natural Gas,2004-03-31 00:00:00,37248.0,cf (cubic feet),182.0
1283238,4717413,Natural Gas,2004-04-30 00:00:00,28906.0,cf (cubic feet),435.0
1283238,4717413,Natural Gas,2004-05-31 00:00:00,29003.0,cf (cubic feet),465.0
1283238,4717413,Natural Gas,2004-06-30 00:00:00,24638.0,cf (cubic feet),401.0
1283238,4717413,Natural Gas,2004-07-31 00:00:00,23086.0,cf (cubic feet),411.0
1283238,4717413,Natural Gas,2004-08-31 00:00:00,24250.0,cf (cubic feet),476.0
1283238,4717413,Natural Gas,2004-09-30 00:00:00,24347.0,cf (cubic feet),413.0
1283238,4717413,Natural Gas,2004-10-31 00:00:00,69064.0,cf (cubic feet),883.0
1283238,4717413,Natural Gas,2004-11-30 00:00:00,174018.0,cf (cubic feet),1874.0
1283238,4717413,Natural Gas,2004-12-31 00:00:00,233479.0,cf (cubic feet),2409.0
1283238,4717413,Natural Gas,2005-01-31 00:00:00,182263.0,cf (cubic feet),1347.0
1283238,4717413,Natural Gas,2005-02-28 00:00:00,101850.0,cf (cubic feet),655.0
1283238,4717413,Natural Gas,2005-03-31 00:00:00,53835.0,cf (cubic feet),262.0
