Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630076,4718076,Electric - Grid,2002-10-31 00:00:00,7280.0,kWh (thousand Watt-hours),505.0
2630076,4718076,Electric - Grid,2002-11-30 00:00:00,7520.0,kWh (thousand Watt-hours),425.0
2630076,4718076,Electric - Grid,2002-12-31 00:00:00,8880.0,kWh (thousand Watt-hours),468.0
2630076,4718076,Electric - Grid,2003-01-31 00:00:00,8360.0,kWh (thousand Watt-hours),430.0
2630076,4718076,Electric - Grid,2003-02-28 00:00:00,8160.0,kWh (thousand Watt-hours),423.0
2630076,4718076,Electric - Grid,2003-03-31 00:00:00,8080.0,kWh (thousand Watt-hours),433.0
2630076,4718076,Electric - Grid,2003-04-30 00:00:00,7640.0,kWh (thousand Watt-hours),468.0
2630076,4718076,Electric - Grid,2003-05-31 00:00:00,7880.0,kWh (thousand Watt-hours),491.0
2630076,4718076,Electric - Grid,2003-06-30 00:00:00,8280.0,kWh (thousand Watt-hours),623.0
2630076,4718076,Electric - Grid,2003-07-31 00:00:00,9200.0,kWh (thousand Watt-hours),693.0
2630076,4718076,Electric - Grid,2003-08-31 00:00:00,9880.0,kWh (thousand Watt-hours),714.0
2630076,4718076,Electric - Grid,2003-09-30 00:00:00,10240.0,kWh (thousand Watt-hours),774.0
2630076,4718076,Electric - Grid,2003-10-31 00:00:00,8280.0,kWh (thousand Watt-hours),541.0
2630076,4718076,Electric - Grid,2003-11-30 00:00:00,8760.0,kWh (thousand Watt-hours),495.0
2630076,4718076,Electric - Grid,2003-12-31 00:00:00,8720.0,kWh (thousand Watt-hours),484.0
2630076,4718076,Electric - Grid,2004-01-31 00:00:00,7280.0,kWh (thousand Watt-hours),400.0
2630076,4718076,Electric - Grid,2004-02-29 00:00:00,7400.0,kWh (thousand Watt-hours),403.0
2630076,4718076,Electric - Grid,2004-03-31 00:00:00,7880.0,kWh (thousand Watt-hours),472.0
2630076,4718076,Electric - Grid,2004-04-30 00:00:00,7640.0,kWh (thousand Watt-hours),475.0
2630076,4718076,Electric - Grid,2004-05-31 00:00:00,7440.0,kWh (thousand Watt-hours),582.0
2630076,4718076,Electric - Grid,2004-06-30 00:00:00,8400.0,kWh (thousand Watt-hours),633.0
2630076,4718076,Electric - Grid,2004-07-31 00:00:00,8680.0,kWh (thousand Watt-hours),669.0
2630076,4718076,Electric - Grid,2004-08-31 00:00:00,8400.0,kWh (thousand Watt-hours),674.0
2630076,4718076,Electric - Grid,2004-09-30 00:00:00,7160.0,kWh (thousand Watt-hours),518.0
2630076,4718076,Electric - Grid,2004-10-31 00:00:00,7920.0,kWh (thousand Watt-hours),484.0
2630076,4718076,Electric - Grid,2004-11-30 00:00:00,9440.0,kWh (thousand Watt-hours),530.0
2630076,4718076,Electric - Grid,2004-12-31 00:00:00,9600.0,kWh (thousand Watt-hours),544.0
2630076,4718076,Electric - Grid,2005-01-31 00:00:00,8720.0,kWh (thousand Watt-hours),497.0
2630076,4718076,Electric - Grid,2005-02-28 00:00:00,7960.0,kWh (thousand Watt-hours),469.0
2630076,4718076,Electric - Grid,2005-03-31 00:00:00,9040.0,kWh (thousand Watt-hours),557.0
2630076,4718076,Electric - Grid,2005-04-30 00:00:00,8280.0,kWh (thousand Watt-hours),561.0
2630076,4718076,Electric - Grid,2005-05-31 00:00:00,8200.0,kWh (thousand Watt-hours),611.0
2630076,4718076,Electric - Grid,2005-06-30 00:00:00,10880.0,kWh (thousand Watt-hours),861.0
2630076,4718076,Electric - Grid,2005-07-31 00:00:00,9600.0,kWh (thousand Watt-hours),836.0
2630076,4718076,Electric - Grid,2005-08-31 00:00:00,9240.0,kWh (thousand Watt-hours),771.0
2630076,4718076,Electric - Grid,2005-09-30 00:00:00,8520.0,kWh (thousand Watt-hours),719.0
2630076,4718076,Electric - Grid,2005-10-31 00:00:00,8680.0,kWh (thousand Watt-hours),582.0
2630076,4718076,Electric - Grid,2005-11-30 00:00:00,9120.0,kWh (thousand Watt-hours),614.0
2630076,4718076,Electric - Grid,2005-12-31 00:00:00,9520.0,kWh (thousand Watt-hours),621.0
2630076,4718076,Electric - Grid,2006-01-31 00:00:00,8240.0,kWh (thousand Watt-hours),565.0
2630076,4718076,Electric - Grid,2006-02-28 00:00:00,8120.0,kWh (thousand Watt-hours),556.0
2630076,4718076,Electric - Grid,2006-03-31 00:00:00,8440.0,kWh (thousand Watt-hours),604.0
