Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1299442,4718321,District Steam,2002-10-31 00:00:00,122.0,kLbs. (thousand pounds),6868.0
1299442,4718321,District Steam,2002-11-30 00:00:00,643.0,kLbs. (thousand pounds),16362.0
1299442,4718321,District Steam,2002-12-31 00:00:00,1289.0,kLbs. (thousand pounds),26742.0
1299442,4718321,District Steam,2003-01-31 00:00:00,1670.0,kLbs. (thousand pounds),36541.0
1299442,4718321,District Steam,2003-02-28 00:00:00,1597.0,kLbs. (thousand pounds),35251.0
1299442,4718321,District Steam,2003-03-31 00:00:00,1205.0,kLbs. (thousand pounds),28255.0
1299442,4718321,District Steam,2003-04-30 00:00:00,559.0,kLbs. (thousand pounds),17098.0
1299442,4718321,District Steam,2003-05-31 00:00:00,32.0,kLbs. (thousand pounds),6036.0
1299442,4718321,District Steam,2003-06-30 00:00:00,21.0,kLbs. (thousand pounds),428.0
1299442,4718321,District Steam,2003-07-31 00:00:00,26.0,kLbs. (thousand pounds),531.0
1299442,4718321,District Steam,2003-08-31 00:00:00,21.0,kLbs. (thousand pounds),409.0
1299442,4718321,District Steam,2003-09-30 00:00:00,29.0,kLbs. (thousand pounds),498.0
1299442,4718321,District Steam,2003-10-31 00:00:00,76.0,kLbs. (thousand pounds),6829.0
1299442,4718321,District Steam,2003-11-30 00:00:00,477.0,kLbs. (thousand pounds),13438.0
1299442,4718321,District Steam,2003-12-31 00:00:00,1050.0,kLbs. (thousand pounds),22344.0
1299442,4718321,District Steam,2004-01-31 00:00:00,1682.0,kLbs. (thousand pounds),37252.0
1299442,4718321,District Steam,2004-02-29 00:00:00,1499.0,kLbs. (thousand pounds),33898.0
1299442,4718321,District Steam,2004-03-31 00:00:00,905.0,kLbs. (thousand pounds),22622.0
1299442,4718321,District Steam,2004-04-30 00:00:00,623.0,kLbs. (thousand pounds),16291.0
1299442,4718321,District Steam,2004-05-31 00:00:00,31.0,kLbs. (thousand pounds),5599.0
1299442,4718321,District Steam,2004-06-30 00:00:00,41.0,kLbs. (thousand pounds),807.0
1299442,4718321,District Steam,2004-07-31 00:00:00,39.0,kLbs. (thousand pounds),784.0
1299442,4718321,District Steam,2004-08-31 00:00:00,37.0,kLbs. (thousand pounds),695.0
1299442,4718321,District Steam,2004-09-30 00:00:00,40.0,kLbs. (thousand pounds),804.0
1299442,4718321,District Steam,2004-10-31 00:00:00,179.0,kLbs. (thousand pounds),8416.0
1299442,4718321,District Steam,2004-11-30 00:00:00,594.0,kLbs. (thousand pounds),15880.0
1299442,4718321,District Steam,2004-12-31 00:00:00,958.0,kLbs. (thousand pounds),23661.0
1299442,4718321,District Steam,2005-01-31 00:00:00,1481.0,kLbs. (thousand pounds),34710.0
1299442,4718321,District Steam,2005-02-28 00:00:00,2102.0,kLbs. (thousand pounds),49226.0
1299442,4718321,District Steam,2005-03-31 00:00:00,1635.0,kLbs. (thousand pounds),38201.0
1299442,4718321,District Steam,2005-04-30 00:00:00,348.0,kLbs. (thousand pounds),12815.0
1299442,4718321,District Steam,2005-05-31 00:00:00,121.0,kLbs. (thousand pounds),8190.0
1299442,4718321,District Steam,2005-06-30 00:00:00,149.0,kLbs. (thousand pounds),3031.0
1299442,4718321,District Steam,2005-07-31 00:00:00,128.0,kLbs. (thousand pounds),2717.0
1299442,4718321,District Steam,2005-08-31 00:00:00,153.0,kLbs. (thousand pounds),3441.0
