Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2406547,4718367,Electric - Grid,2002-10-31 00:00:00,53000.0,kWh (thousand Watt-hours),4143.0
2406547,4718367,Electric - Grid,2002-11-30 00:00:00,46200.0,kWh (thousand Watt-hours),3616.0
2406547,4718367,Electric - Grid,2002-12-31 00:00:00,71200.0,kWh (thousand Watt-hours),5555.0
2406547,4718367,Electric - Grid,2003-01-31 00:00:00,50900.0,kWh (thousand Watt-hours),3980.0
2406547,4718367,Electric - Grid,2003-02-28 00:00:00,51300.0,kWh (thousand Watt-hours),4276.0
2406547,4718367,Electric - Grid,2003-03-31 00:00:00,51800.0,kWh (thousand Watt-hours),4349.0
2406547,4718367,Electric - Grid,2003-04-30 00:00:00,55000.0,kWh (thousand Watt-hours),4616.0
2406547,4718367,Electric - Grid,2003-05-31 00:00:00,59800.0,kWh (thousand Watt-hours),5015.0
2406547,4718367,Electric - Grid,2003-06-30 00:00:00,26900.0,kWh (thousand Watt-hours),2573.0
2406547,4718367,Electric - Grid,2003-07-31 00:00:00,51900.0,kWh (thousand Watt-hours),4966.0
2406547,4718367,Electric - Grid,2003-08-31 00:00:00,64200.0,kWh (thousand Watt-hours),6144.0
2406547,4718367,Electric - Grid,2003-09-30 00:00:00,35600.0,kWh (thousand Watt-hours),3406.0
2406547,4718367,Electric - Grid,2003-10-31 00:00:00,79000.0,kWh (thousand Watt-hours),6614.0
2406547,4718367,Electric - Grid,2003-11-30 00:00:00,65800.0,kWh (thousand Watt-hours),5515.0
2406547,4718367,Electric - Grid,2003-12-31 00:00:00,64000.0,kWh (thousand Watt-hours),5365.0
2406547,4718367,Electric - Grid,2004-01-31 00:00:00,59300.0,kWh (thousand Watt-hours),4974.0
2406547,4718367,Electric - Grid,2004-02-29 00:00:00,66100.0,kWh (thousand Watt-hours),5540.0
2406547,4718367,Electric - Grid,2004-03-31 00:00:00,67600.0,kWh (thousand Watt-hours),5665.0
2406547,4718367,Electric - Grid,2004-04-30 00:00:00,47400.0,kWh (thousand Watt-hours),3983.0
2406547,4718367,Electric - Grid,2004-05-31 00:00:00,42700.0,kWh (thousand Watt-hours),3658.0
2406547,4718367,Electric - Grid,2004-06-30 00:00:00,51500.0,kWh (thousand Watt-hours),5008.0
2406547,4718367,Electric - Grid,2004-07-31 00:00:00,55100.0,kWh (thousand Watt-hours),5358.0
2406547,4718367,Electric - Grid,2004-08-31 00:00:00,53400.0,kWh (thousand Watt-hours),5193.0
2406547,4718367,Electric - Grid,2004-09-30 00:00:00,60700.0,kWh (thousand Watt-hours),5903.0
2406547,4718367,Electric - Grid,2004-10-31 00:00:00,59400.0,kWh (thousand Watt-hours),1463.0
2406547,4718367,Electric - Grid,2004-11-30 00:00:00,67200.0,kWh (thousand Watt-hours),3964.0
2406547,4718367,Electric - Grid,2004-12-31 00:00:00,60900.0,kWh (thousand Watt-hours),3938.0
2406547,4718367,Electric - Grid,2005-01-31 00:00:00,57200.0,kWh (thousand Watt-hours),3790.0
2406547,4718367,Electric - Grid,2005-02-28 00:00:00,58700.0,kWh (thousand Watt-hours),3948.0
2406547,4718367,Electric - Grid,2005-03-31 00:00:00,54200.0,kWh (thousand Watt-hours),3690.0
2406547,4718367,Electric - Grid,2005-04-30 00:00:00,51900.0,kWh (thousand Watt-hours),3636.0
2406547,4718367,Electric - Grid,2005-05-31 00:00:00,26500.0,kWh (thousand Watt-hours),3560.0
2406547,4718367,Electric - Grid,2005-06-30 00:00:00,52700.0,kWh (thousand Watt-hours),3636.0
2406547,4718367,Electric - Grid,2005-07-31 00:00:00,50500.0,kWh (thousand Watt-hours),3474.0
2406547,4718367,Electric - Grid,2005-08-31 00:00:00,51300.0,kWh (thousand Watt-hours),3456.0
2406547,4718367,Electric - Grid,2005-09-30 00:00:00,52700.0,kWh (thousand Watt-hours),3577.0
2406547,4718367,Electric - Grid,2005-10-31 00:00:00,53900.0,kWh (thousand Watt-hours),3706.0
2406547,4718367,Electric - Grid,2005-11-30 00:00:00,53300.0,kWh (thousand Watt-hours),3715.0
2406547,4718367,Electric - Grid,2005-12-31 00:00:00,58700.0,kWh (thousand Watt-hours),3897.0
2406547,4718367,Electric - Grid,2006-01-31 00:00:00,54700.0,kWh (thousand Watt-hours),3762.0
2406547,4718367,Electric - Grid,2006-02-28 00:00:00,52500.0,kWh (thousand Watt-hours),3644.0
2406547,4718367,Electric - Grid,2006-03-31 00:00:00,56700.0,kWh (thousand Watt-hours),3697.0
2406547,4718367,Electric - Grid,2006-04-30 00:00:00,46900.0,kWh (thousand Watt-hours),3338.0
2406547,4718367,Electric - Grid,2006-05-31 00:00:00,48200.0,kWh (thousand Watt-hours),3511.0
