Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165564,4717940,Natural Gas,2002-10-31 00:00:00,68600.0,cf (cubic feet),282.0
1165564,4717940,Natural Gas,2002-11-30 00:00:00,259200.0,cf (cubic feet),1205.0
1165564,4717940,Natural Gas,2002-12-31 00:00:00,275100.0,cf (cubic feet),1329.0
1165564,4717940,Natural Gas,2003-01-31 00:00:00,390400.0,cf (cubic feet),2111.0
1165564,4717940,Natural Gas,2003-02-28 00:00:00,363800.0,cf (cubic feet),2214.0
1165564,4717940,Natural Gas,2003-03-31 00:00:00,301400.0,cf (cubic feet),2874.0
1165564,4717940,Natural Gas,2003-04-30 00:00:00,137000.0,cf (cubic feet),779.0
1165564,4717940,Natural Gas,2003-05-31 00:00:00,5600.0,cf (cubic feet),61.0
1165564,4717940,Natural Gas,2003-06-30 00:00:00,5200.0,cf (cubic feet),63.0
1165564,4717940,Natural Gas,2003-07-31 00:00:00,4400.0,cf (cubic feet),56.0
1165564,4717940,Natural Gas,2003-08-31 00:00:00,4000.0,cf (cubic feet),51.0
1165564,4717940,Natural Gas,2003-09-30 00:00:00,5200.0,cf (cubic feet),59.0
1165564,4717940,Natural Gas,2003-10-31 00:00:00,23300.0,cf (cubic feet),148.0
1165564,4717940,Natural Gas,2003-11-30 00:00:00,190800.0,cf (cubic feet),993.0
1165564,4717940,Natural Gas,2003-12-31 00:00:00,316000.0,cf (cubic feet),1731.0
1165564,4717940,Natural Gas,2004-01-31 00:00:00,425300.0,cf (cubic feet),2962.0
1165564,4717940,Natural Gas,2004-02-29 00:00:00,351200.0,cf (cubic feet),2259.0
1165564,4717940,Natural Gas,2004-03-31 00:00:00,243600.0,cf (cubic feet),1244.0
1165564,4717940,Natural Gas,2004-04-30 00:00:00,90400.0,cf (cubic feet),580.0
1165564,4717940,Natural Gas,2004-05-31 00:00:00,14600.0,cf (cubic feet),183.0
1165564,4717940,Natural Gas,2004-06-30 00:00:00,5300.0,cf (cubic feet),135.0
