Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
20649,4718654,Electric - Grid,2002-10-31 00:00:00,111840.0,kWh (thousand Watt-hours),7389.0
20649,4718654,Electric - Grid,2002-11-30 00:00:00,121920.0,kWh (thousand Watt-hours),8009.0
20649,4718654,Electric - Grid,2002-12-31 00:00:00,123360.0,kWh (thousand Watt-hours),8108.0
20649,4718654,Electric - Grid,2003-01-31 00:00:00,119040.0,kWh (thousand Watt-hours),7799.0
20649,4718654,Electric - Grid,2003-02-28 00:00:00,102240.0,kWh (thousand Watt-hours),6815.0
20649,4718654,Electric - Grid,2003-03-31 00:00:00,124320.0,kWh (thousand Watt-hours),8121.0
20649,4718654,Electric - Grid,2003-04-30 00:00:00,127680.0,kWh (thousand Watt-hours),8332.0
20649,4718654,Electric - Grid,2003-05-31 00:00:00,131520.0,kWh (thousand Watt-hours),8613.0
20649,4718654,Electric - Grid,2003-06-30 00:00:00,125280.0,kWh (thousand Watt-hours),8221.0
20649,4718654,Electric - Grid,2003-07-31 00:00:00,111360.0,kWh (thousand Watt-hours),7335.0
20649,4718654,Electric - Grid,2003-08-31 00:00:00,117120.0,kWh (thousand Watt-hours),7728.0
20649,4718654,Electric - Grid,2003-09-30 00:00:00,117120.0,kWh (thousand Watt-hours),7687.0
20649,4718654,Electric - Grid,2003-10-31 00:00:00,129600.0,kWh (thousand Watt-hours),8430.0
20649,4718654,Electric - Grid,2003-11-30 00:00:00,124320.0,kWh (thousand Watt-hours),8135.0
20649,4718654,Electric - Grid,2003-12-31 00:00:00,122400.0,kWh (thousand Watt-hours),7996.0
20649,4718654,Electric - Grid,2004-01-31 00:00:00,129600.0,kWh (thousand Watt-hours),8404.0
20649,4718654,Electric - Grid,2004-02-29 00:00:00,109920.0,kWh (thousand Watt-hours),7265.0
20649,4718654,Electric - Grid,2004-03-31 00:00:00,117120.0,kWh (thousand Watt-hours),7728.0
20649,4718654,Electric - Grid,2004-04-30 00:00:00,132960.0,kWh (thousand Watt-hours),8671.0
20649,4718654,Electric - Grid,2004-05-31 00:00:00,119040.0,kWh (thousand Watt-hours),7855.0
20649,4718654,Electric - Grid,2004-06-30 00:00:00,112320.0,kWh (thousand Watt-hours),7376.0
20649,4718654,Electric - Grid,2004-07-31 00:00:00,114240.0,kWh (thousand Watt-hours),7504.0
20649,4718654,Electric - Grid,2004-08-31 00:00:00,137280.0,kWh (thousand Watt-hours),8895.0
20649,4718654,Electric - Grid,2004-09-30 00:00:00,103680.0,kWh (thousand Watt-hours),6856.0
20649,4718654,Electric - Grid,2004-10-31 00:00:00,119520.0,kWh (thousand Watt-hours),7883.0
20649,4718654,Electric - Grid,2004-11-30 00:00:00,106560.0,kWh (thousand Watt-hours),7068.0
20649,4718654,Electric - Grid,2004-12-31 00:00:00,126720.0,kWh (thousand Watt-hours),8250.0
20649,4718654,Electric - Grid,2005-01-31 00:00:00,114240.0,kWh (thousand Watt-hours),7530.0
20649,4718654,Electric - Grid,2005-02-28 00:00:00,116160.0,kWh (thousand Watt-hours),7160.0
20649,4718654,Electric - Grid,2005-03-31 00:00:00,110400.0,kWh (thousand Watt-hours),7334.0
20649,4718654,Electric - Grid,2005-04-30 00:00:00,124800.0,kWh (thousand Watt-hours),8137.0
20649,4718654,Electric - Grid,2005-05-31 00:00:00,111840.0,kWh (thousand Watt-hours),7389.0
20649,4718654,Electric - Grid,2005-06-30 00:00:00,119040.0,kWh (thousand Watt-hours),7756.0
20649,4718654,Electric - Grid,2005-07-31 00:00:00,100320.0,kWh (thousand Watt-hours),6659.0
20649,4718654,Electric - Grid,2005-08-31 00:00:00,103680.0,kWh (thousand Watt-hours),6648.0
20649,4718654,Electric - Grid,2005-09-30 00:00:00,109920.0,kWh (thousand Watt-hours),7265.0
20649,4718654,Electric - Grid,2005-10-31 00:00:00,135840.0,kWh (thousand Watt-hours),8839.0
20649,4718654,Electric - Grid,2005-11-30 00:00:00,114720.0,kWh (thousand Watt-hours),7558.0
20649,4718654,Electric - Grid,2005-12-31 00:00:00,130080.0,kWh (thousand Watt-hours),8458.0
20649,4718654,Electric - Grid,2006-01-31 00:00:00,110880.0,kWh (thousand Watt-hours),7587.0
20649,4718654,Electric - Grid,2006-02-28 00:00:00,120960.0,kWh (thousand Watt-hours),8440.0
20649,4718654,Electric - Grid,2006-03-31 00:00:00,108000.0,kWh (thousand Watt-hours),7647.0
20649,4718654,Electric - Grid,2006-04-30 00:00:00,108000.0,kWh (thousand Watt-hours),7631.0
20649,4718654,Electric - Grid,2006-05-31 00:00:00,122400.0,kWh (thousand Watt-hours),8530.0
20649,4718654,Electric - Grid,2006-06-30 00:00:00,105120.0,kWh (thousand Watt-hours),7435.0
20649,4718654,Electric - Grid,2006-07-31 00:00:00,111360.0,kWh (thousand Watt-hours),7841.0
20649,4718654,Electric - Grid,2006-08-31 00:00:00,107040.0,kWh (thousand Watt-hours),7632.0
20649,4718654,Electric - Grid,2006-09-30 00:00:00,115680.0,kWh (thousand Watt-hours),8127.0
20649,4718654,Electric - Grid,2006-10-31 00:00:00,125760.0,kWh (thousand Watt-hours),8740.0
20649,4718654,Electric - Grid,2006-11-30 00:00:00,108000.0,kWh (thousand Watt-hours),7631.0
20649,4718654,Electric - Grid,2006-12-31 00:00:00,126240.0,kWh (thousand Watt-hours),8770.0
20649,4718654,Electric - Grid,2007-01-31 00:00:00,113280.0,kWh (thousand Watt-hours),7929.0
20649,4718654,Electric - Grid,2007-02-28 00:00:00,120000.0,kWh (thousand Watt-hours),8396.0
20649,4718654,Electric - Grid,2007-03-31 00:00:00,106560.0,kWh (thousand Watt-hours),7586.0
20649,4718654,Electric - Grid,2007-04-30 00:00:00,113280.0,kWh (thousand Watt-hours),8006.0
20649,4718654,Electric - Grid,2007-05-31 00:00:00,108480.0,kWh (thousand Watt-hours),7690.0
20649,4718654,Electric - Grid,2007-06-30 00:00:00,119520.0,kWh (thousand Watt-hours),8350.0
20649,4718654,Electric - Grid,2007-07-31 00:00:00,108960.0,kWh (thousand Watt-hours),7707.0
20649,4718654,Electric - Grid,2007-08-31 00:00:00,104640.0,kWh (thousand Watt-hours),7437.0
20649,4718654,Electric - Grid,2007-09-30 00:00:00,101280.0,kWh (thousand Watt-hours),7180.0
20649,4718654,Electric - Grid,2007-10-31 00:00:00,115200.0,kWh (thousand Watt-hours),8065.0
20649,4718654,Electric - Grid,2007-11-30 00:00:00,114240.0,kWh (thousand Watt-hours),8037.0
20649,4718654,Electric - Grid,2007-12-31 00:00:00,120480.0,kWh (thousand Watt-hours),8362.0
20649,4718654,Electric - Grid,2008-01-31 00:00:00,117600.0,kWh (thousand Watt-hours),8671.0
20649,4718654,Electric - Grid,2008-02-29 00:00:00,115680.0,kWh (thousand Watt-hours),8917.0
20649,4718654,Electric - Grid,2008-03-31 00:00:00,112320.0,kWh (thousand Watt-hours),8730.0
20649,4718654,Electric - Grid,2008-04-30 00:00:00,106080.0,kWh (thousand Watt-hours),8294.0
20649,4718654,Electric - Grid,2008-05-31 00:00:00,108000.0,kWh (thousand Watt-hours),8429.0
20649,4718654,Electric - Grid,2008-06-30 00:00:00,109920.0,kWh (thousand Watt-hours),8579.0
20649,4718654,Electric - Grid,2008-07-31 00:00:00,98400.0,kWh (thousand Watt-hours),7726.0
20649,4718654,Electric - Grid,2008-08-31 00:00:00,107520.0,kWh (thousand Watt-hours),8379.0
20649,4718654,Electric - Grid,2008-09-30 00:00:00,101760.0,kWh (thousand Watt-hours),7993.0
20649,4718654,Electric - Grid,2008-10-31 00:00:00,90720.0,kWh (thousand Watt-hours),7206.0
