Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1813139,4718085,District Chilled Water - Other,2002-10-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2002-11-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2002-12-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-01-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-02-28 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-03-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-04-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-05-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-06-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-07-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-08-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-09-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-10-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-11-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2003-12-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-01-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-02-29 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-03-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-04-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-05-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-06-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-07-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-08-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-09-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-10-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-11-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2004-12-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-01-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-02-28 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-03-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-04-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-05-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-06-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-07-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-08-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-09-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-10-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-11-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2005-12-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-01-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-02-28 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-03-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-04-30 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-05-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2006-06-30 00:00:00,14719.0,ton hours,4227.0
1813139,4718085,District Chilled Water - Other,2006-07-31 00:00:00,68657.0,ton hours,16627.0
1813139,4718085,District Chilled Water - Other,2006-08-31 00:00:00,84546.0,ton hours,24271.0
1813139,4718085,District Chilled Water - Other,2006-09-30 00:00:00,5402.0,ton hours,8056.0
1813139,4718085,District Chilled Water - Other,2006-10-31 00:00:00,10540.0,ton hours,3005.0
1813139,4718085,District Chilled Water - Other,2006-11-30 00:00:00,15599.0,ton hours,4224.0
1813139,4718085,District Chilled Water - Other,2006-12-31 00:00:00,9355.0,ton hours,3998.0
1813139,4718085,District Chilled Water - Other,2007-01-31 00:00:00,2264.0,ton hours,1694.0
1813139,4718085,District Chilled Water - Other,2007-02-28 00:00:00,0.0,ton hours,335.0
1813139,4718085,District Chilled Water - Other,2007-03-31 00:00:00,58777.0,ton hours,12913.0
1813139,4718085,District Chilled Water - Other,2007-04-30 00:00:00,91472.0,ton hours,27344.0
1813139,4718085,District Chilled Water - Other,2007-05-31 00:00:00,23914.0,ton hours,14511.0
1813139,4718085,District Chilled Water - Other,2007-06-30 00:00:00,43426.0,ton hours,11981.0
1813139,4718085,District Chilled Water - Other,2007-07-31 00:00:00,124255.0,ton hours,31154.0
1813139,4718085,District Chilled Water - Other,2007-08-31 00:00:00,60005.0,ton hours,22002.0
1813139,4718085,District Chilled Water - Other,2007-09-30 00:00:00,34682.0,ton hours,11607.0
1813139,4718085,District Chilled Water - Other,2007-10-31 00:00:00,22552.0,ton hours,7595.0
1813139,4718085,District Chilled Water - Other,2007-11-30 00:00:00,966.0,ton hours,2108.0
1813139,4718085,District Chilled Water - Other,2007-12-31 00:00:00,0.0,ton hours,215.0
1813139,4718085,District Chilled Water - Other,2008-01-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2008-02-29 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2008-03-31 00:00:00,0.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2008-04-30 00:00:00,110.0,ton hours,100.0
1813139,4718085,District Chilled Water - Other,2008-05-31 00:00:00,35066.0,ton hours,7937.0
1813139,4718085,District Chilled Water - Other,2008-06-30 00:00:00,115055.0,ton hours,32175.0
1813139,4718085,District Chilled Water - Other,2008-07-31 00:00:00,145596.0,ton hours,51116.0
1813139,4718085,District Chilled Water - Other,2008-08-31 00:00:00,126897.0,ton hours,47904.0
1813139,4718085,District Chilled Water - Other,2008-09-30 00:00:00,76849.0,ton hours,28069.0
1813139,4718085,District Chilled Water - Other,2008-10-31 00:00:00,20483.0,ton hours,12033.0
1813139,4718085,District Chilled Water - Other,2008-11-30 00:00:00,8111.0,ton hours,2996.0
1813139,4718085,District Chilled Water - Other,2008-12-31 00:00:00,32.0,ton hours,519.0
1813139,4718085,District Chilled Water - Other,2009-01-31 00:00:00,0.0,ton hours,103.0
1813139,4718085,District Chilled Water - Other,2009-02-28 00:00:00,0.0,ton hours,1149.0
1813139,4718085,District Chilled Water - Other,2009-03-31 00:00:00,28168.0,ton hours,6753.0
1813139,4718085,District Chilled Water - Other,2009-04-30 00:00:00,42050.0,ton hours,11172.0
1813139,4718085,District Chilled Water - Other,2009-05-31 00:00:00,114115.0,ton hours,27133.0
1813139,4718085,District Chilled Water - Other,2009-06-30 00:00:00,189568.0,ton hours,45056.0
1813139,4718085,District Chilled Water - Other,2009-07-31 00:00:00,186320.0,ton hours,47636.0
1813139,4718085,District Chilled Water - Other,2009-08-31 00:00:00,185490.0,ton hours,47765.0
1813139,4718085,District Chilled Water - Other,2009-09-30 00:00:00,141635.0,ton hours,38116.0
1813139,4718085,District Chilled Water - Other,2009-10-31 00:00:00,53461.0,ton hours,16862.0
1813139,4718085,District Chilled Water - Other,2009-11-30 00:00:00,47687.0,ton hours,13208.0
1813139,4718085,District Chilled Water - Other,2009-12-31 00:00:00,12076.0,ton hours,5858.0
1813139,4718085,District Chilled Water - Other,2010-01-31 00:00:00,11446.0,ton hours,3279.0
1813139,4718085,District Chilled Water - Other,2010-02-28 00:00:00,11765.0,ton hours,3563.0
1813139,4718085,District Chilled Water - Other,2010-03-31 00:00:00,27892.0,ton hours,7251.0
1813139,4718085,District Chilled Water - Other,2010-04-30 00:00:00,100562.0,ton hours,24941.0
1813139,4718085,District Chilled Water - Other,2010-05-31 00:00:00,98831.0,ton hours,27438.0
1813139,4718085,District Chilled Water - Other,2010-06-30 00:00:00,212525.0,ton hours,55092.0
1813139,4718085,District Chilled Water - Other,2010-07-31 00:00:00,196345.0,ton hours,55620.0
1813139,4718085,District Chilled Water - Other,2010-08-31 00:00:00,204144.0,ton hours,59711.0
1813139,4718085,District Chilled Water - Other,2010-09-21 00:00:00,137403.0,ton hours,41674.0
1813139,4718085,District Chilled Water - Other,2010-10-22 00:00:00,72562.0,ton hours,23440.0
1813139,4718085,District Chilled Water - Other,2010-11-22 00:00:00,25874.0,ton hours,8880.0
1813139,4718085,District Chilled Water - Other,2010-12-23 00:00:00,11921.0,ton hours,3926.0
1813139,4718085,District Chilled Water - Other,2011-01-23 00:00:00,6797.0,ton hours,2281.0
1813139,4718085,District Chilled Water - Other,2011-02-23 00:00:00,7667.0,ton hours,2168.0
1813139,4718085,District Chilled Water - Other,2011-03-26 00:00:00,16836.0,ton hours,4431.0
1813139,4718085,District Chilled Water - Other,2011-04-26 00:00:00,27366.0,ton hours,7315.0
1813139,4718085,District Chilled Water - Other,2011-05-27 00:00:00,98225.0,ton hours,25224.0
1813139,4718085,District Chilled Water - Other,2011-06-27 00:00:00,214142.0,ton hours,56163.0
1813139,4718085,District Chilled Water - Other,2011-07-28 00:00:00,232002.0,ton hours,67536.0
1813139,4718085,District Chilled Water - Other,2011-08-28 00:00:00,211935.0,ton hours,61139.0
1813139,4718085,District Chilled Water - Other,2011-09-28 00:00:00,100837.0,ton hours,33205.0
1813139,4718085,District Chilled Water - Other,2011-10-29 00:00:00,61616.0,ton hours,19933.0
1813139,4718085,District Chilled Water - Other,2011-11-29 00:00:00,11970.0,ton hours,5376.0
1813139,4718085,District Chilled Water - Other,2011-12-30 00:00:00,5707.0,ton hours,1811.0
1813139,4718085,District Chilled Water - Other,2012-01-31 00:00:00,9582.0,ton hours,2505.0
1813139,4718085,District Chilled Water - Other,2012-02-29 00:00:00,7711.0,ton hours,2143.0
1813139,4718085,District Chilled Water - Other,2012-03-30 00:00:00,70633.0,ton hours,17161.0
1813139,4718085,District Chilled Water - Other,2012-04-30 00:00:00,72732.0,ton hours,19684.0
1813139,4718085,District Chilled Water - Other,2012-05-31 00:00:00,133645.0,ton hours,33606.0
1813139,4718085,District Chilled Water - Other,2012-06-29 00:00:00,163023.0,ton hours,40600.0
1813139,4718085,District Chilled Water - Other,2012-07-31 00:00:00,204531.0,ton hours,54755.0
1813139,4718085,District Chilled Water - Other,2012-08-31 00:00:00,174505.0,ton hours,47861.0
1813139,4718085,District Chilled Water - Other,2012-09-28 00:00:00,103803.0,ton hours,32134.0
1813139,4718085,District Chilled Water - Other,2012-10-31 00:00:00,50142.0,ton hours,15349.0
