Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629967,4717618,Electric - Grid,2002-10-31 00:00:00,73440.0,kWh (thousand Watt-hours),4786.0
2629967,4717618,Electric - Grid,2002-11-30 00:00:00,52320.0,kWh (thousand Watt-hours),4032.0
2629967,4717618,Electric - Grid,2002-12-31 00:00:00,47280.0,kWh (thousand Watt-hours),3947.0
2629967,4717618,Electric - Grid,2003-01-31 00:00:00,56880.0,kWh (thousand Watt-hours),4161.0
2629967,4717618,Electric - Grid,2003-02-28 00:00:00,34560.0,kWh (thousand Watt-hours),3732.0
2629967,4717618,Electric - Grid,2003-03-31 00:00:00,59280.0,kWh (thousand Watt-hours),4329.0
2629967,4717618,Electric - Grid,2003-04-30 00:00:00,83040.0,kWh (thousand Watt-hours),5049.0
2629967,4717618,Electric - Grid,2003-05-31 00:00:00,84240.0,kWh (thousand Watt-hours),5018.0
2629967,4717618,Electric - Grid,2003-06-30 00:00:00,100320.0,kWh (thousand Watt-hours),5600.0
2629967,4717618,Electric - Grid,2003-07-31 00:00:00,84720.0,kWh (thousand Watt-hours),5262.0
2629967,4717618,Electric - Grid,2003-08-31 00:00:00,103920.0,kWh (thousand Watt-hours),5724.0
2629967,4717618,Electric - Grid,2003-09-30 00:00:00,76560.0,kWh (thousand Watt-hours),4869.0
2629967,4717618,Electric - Grid,2003-10-31 00:00:00,61920.0,kWh (thousand Watt-hours),4473.0
2629967,4717618,Electric - Grid,2003-11-30 00:00:00,54960.0,kWh (thousand Watt-hours),4056.0
2629967,4717618,Electric - Grid,2003-12-31 00:00:00,55200.0,kWh (thousand Watt-hours),4060.0
2629967,4717618,Electric - Grid,2004-01-31 00:00:00,45360.0,kWh (thousand Watt-hours),3898.0
2629967,4717618,Electric - Grid,2004-02-29 00:00:00,50640.0,kWh (thousand Watt-hours),3985.0
2629967,4717618,Electric - Grid,2004-03-31 00:00:00,58080.0,kWh (thousand Watt-hours),4223.0
2629967,4717618,Electric - Grid,2004-04-30 00:00:00,63600.0,kWh (thousand Watt-hours),4519.0
2629967,4717618,Electric - Grid,2004-05-31 00:00:00,89760.0,kWh (thousand Watt-hours),5998.0
2629967,4717618,Electric - Grid,2004-06-30 00:00:00,114480.0,kWh (thousand Watt-hours),6813.0
2629967,4717618,Electric - Grid,2004-07-31 00:00:00,105120.0,kWh (thousand Watt-hours),6414.0
2629967,4717618,Electric - Grid,2004-08-31 00:00:00,104160.0,kWh (thousand Watt-hours),6346.0
2629967,4717618,Electric - Grid,2004-09-30 00:00:00,97200.0,kWh (thousand Watt-hours),5812.0
2629967,4717618,Electric - Grid,2004-10-31 00:00:00,78480.0,kWh (thousand Watt-hours),5305.0
2629967,4717618,Electric - Grid,2004-11-30 00:00:00,61680.0,kWh (thousand Watt-hours),4474.0
2629967,4717618,Electric - Grid,2004-12-31 00:00:00,57600.0,kWh (thousand Watt-hours),4269.0
2629967,4717618,Electric - Grid,2005-01-31 00:00:00,52320.0,kWh (thousand Watt-hours),4245.0
2629967,4717618,Electric - Grid,2005-02-28 00:00:00,48720.0,kWh (thousand Watt-hours),4185.0
2629967,4717618,Electric - Grid,2005-03-31 00:00:00,62400.0,kWh (thousand Watt-hours),4782.0
2629967,4717618,Electric - Grid,2005-04-30 00:00:00,60720.0,kWh (thousand Watt-hours),4659.0
2629967,4717618,Electric - Grid,2005-05-31 00:00:00,102480.0,kWh (thousand Watt-hours),7094.0
2629967,4717618,Electric - Grid,2005-06-30 00:00:00,130560.0,kWh (thousand Watt-hours),8270.0
2629967,4717618,Electric - Grid,2005-07-31 00:00:00,129360.0,kWh (thousand Watt-hours),8295.0
2629967,4717618,Electric - Grid,2005-08-31 00:00:00,133680.0,kWh (thousand Watt-hours),8285.0
2629967,4717618,Electric - Grid,2005-09-30 00:00:00,100320.0,kWh (thousand Watt-hours),7075.0
2629967,4717618,Electric - Grid,2005-10-31 00:00:00,66000.0,kWh (thousand Watt-hours),5582.0
2629967,4717618,Electric - Grid,2005-11-30 00:00:00,55680.0,kWh (thousand Watt-hours),4752.0
2629967,4717618,Electric - Grid,2005-12-31 00:00:00,46080.0,kWh (thousand Watt-hours),4516.0
2629967,4717618,Electric - Grid,2006-01-31 00:00:00,43680.0,kWh (thousand Watt-hours),4457.0
2629967,4717618,Electric - Grid,2006-02-28 00:00:00,49200.0,kWh (thousand Watt-hours),4593.0
2629967,4717618,Electric - Grid,2006-03-31 00:00:00,54000.0,kWh (thousand Watt-hours),4711.0
2629967,4717618,Electric - Grid,2006-04-30 00:00:00,67920.0,kWh (thousand Watt-hours),5742.0
2629967,4717618,Electric - Grid,2006-05-31 00:00:00,78240.0,kWh (thousand Watt-hours),6285.0
2629967,4717618,Electric - Grid,2006-06-30 00:00:00,85680.0,kWh (thousand Watt-hours),7210.0
2629967,4717618,Electric - Grid,2006-07-31 00:00:00,108240.0,kWh (thousand Watt-hours),7997.0
2629967,4717618,Electric - Grid,2006-08-31 00:00:00,118080.0,kWh (thousand Watt-hours),8394.0
2629967,4717618,Electric - Grid,2006-09-30 00:00:00,84000.0,kWh (thousand Watt-hours),6964.0
2629967,4717618,Electric - Grid,2006-10-31 00:00:00,68160.0,kWh (thousand Watt-hours),6067.0
2629967,4717618,Electric - Grid,2006-11-30 00:00:00,58320.0,kWh (thousand Watt-hours),5219.0
2629967,4717618,Electric - Grid,2006-12-31 00:00:00,54000.0,kWh (thousand Watt-hours),5018.0
2629967,4717618,Electric - Grid,2007-01-31 00:00:00,45360.0,kWh (thousand Watt-hours),4756.0
2629967,4717618,Electric - Grid,2007-02-28 00:00:00,47280.0,kWh (thousand Watt-hours),5094.0
2629967,4717618,Electric - Grid,2007-03-31 00:00:00,61440.0,kWh (thousand Watt-hours),5800.0
2629967,4717618,Electric - Grid,2007-04-30 00:00:00,64800.0,kWh (thousand Watt-hours),6107.0
2629967,4717618,Electric - Grid,2007-05-31 00:00:00,81360.0,kWh (thousand Watt-hours),7188.0
2629967,4717618,Electric - Grid,2007-06-30 00:00:00,87600.0,kWh (thousand Watt-hours),7664.0
2629967,4717618,Electric - Grid,2007-07-31 00:00:00,110640.0,kWh (thousand Watt-hours),8876.0
2629967,4717618,Electric - Grid,2007-08-31 00:00:00,102960.0,kWh (thousand Watt-hours),8527.0
2629967,4717618,Electric - Grid,2007-09-30 00:00:00,83280.0,kWh (thousand Watt-hours),7455.0
2629967,4717618,Electric - Grid,2007-10-31 00:00:00,66480.0,kWh (thousand Watt-hours),6260.0
2629967,4717618,Electric - Grid,2007-11-30 00:00:00,55920.0,kWh (thousand Watt-hours),5361.0
2629967,4717618,Electric - Grid,2007-12-31 00:00:00,53520.0,kWh (thousand Watt-hours),5392.0
2629967,4717618,Electric - Grid,2008-01-31 00:00:00,50400.0,kWh (thousand Watt-hours),5477.0
2629967,4717618,Electric - Grid,2008-02-29 00:00:00,48960.0,kWh (thousand Watt-hours),5926.0
2629967,4717618,Electric - Grid,2008-03-31 00:00:00,60720.0,kWh (thousand Watt-hours),6607.0
2629967,4717618,Electric - Grid,2008-04-30 00:00:00,65280.0,kWh (thousand Watt-hours),6821.0
2629967,4717618,Electric - Grid,2008-05-31 00:00:00,75360.0,kWh (thousand Watt-hours),7517.0
2629967,4717618,Electric - Grid,2008-06-30 00:00:00,92160.0,kWh (thousand Watt-hours),8298.0
2629967,4717618,Electric - Grid,2008-07-31 00:00:00,88320.0,kWh (thousand Watt-hours),8164.0
2629967,4717618,Electric - Grid,2008-08-31 00:00:00,84960.0,kWh (thousand Watt-hours),7856.0
2629967,4717618,Electric - Grid,2008-09-30 00:00:00,71280.0,kWh (thousand Watt-hours),7189.0
2629967,4717618,Electric - Grid,2008-10-31 00:00:00,59520.0,kWh (thousand Watt-hours),6606.0
2629967,4717618,Electric - Grid,2008-11-30 00:00:00,48000.0,kWh (thousand Watt-hours),5978.0
2629967,4717618,Electric - Grid,2008-12-31 00:00:00,49920.0,kWh (thousand Watt-hours),6139.0
2629967,4717618,Electric - Grid,2009-01-31 00:00:00,43920.0,kWh (thousand Watt-hours),5510.0
2629967,4717618,Electric - Grid,2009-02-28 00:00:00,45600.0,kWh (thousand Watt-hours),5712.0
2629967,4717618,Electric - Grid,2009-03-31 00:00:00,58320.0,kWh (thousand Watt-hours),6572.0
2629967,4717618,Electric - Grid,2009-04-30 00:00:00,78720.0,kWh (thousand Watt-hours),7587.0
2629967,4717618,Electric - Grid,2009-05-31 00:00:00,86880.0,kWh (thousand Watt-hours),8036.0
2629967,4717618,Electric - Grid,2009-06-30 00:00:00,91920.0,kWh (thousand Watt-hours),8428.0
2629967,4717618,Electric - Grid,2009-07-31 00:00:00,84240.0,kWh (thousand Watt-hours),8074.0
2629967,4717618,Electric - Grid,2009-08-31 00:00:00,102000.0,kWh (thousand Watt-hours),9001.0
2629967,4717618,Electric - Grid,2009-09-30 00:00:00,66480.0,kWh (thousand Watt-hours),7048.0
2629967,4717618,Electric - Grid,2009-10-31 00:00:00,31440.0,kWh (thousand Watt-hours),6967.0
2629967,4717618,Electric - Grid,2009-11-30 00:00:00,48400.0,kWh (thousand Watt-hours),6049.0
2629967,4717618,Electric - Grid,2009-12-31 00:00:00,54960.0,kWh (thousand Watt-hours),5737.0
2629967,4717618,Electric - Grid,2010-01-31 00:00:00,37440.0,kWh (thousand Watt-hours),3939.0
2629967,4717618,Electric - Grid,2010-02-28 00:00:00,40800.0,kWh (thousand Watt-hours),5135.0
2629967,4717618,Electric - Grid,2010-03-31 00:00:00,50800.0,kWh (thousand Watt-hours),6462.0
2629967,4717618,Electric - Grid,2010-04-30 00:00:00,57200.0,kWh (thousand Watt-hours),6806.0
2629967,4717618,Electric - Grid,2010-05-31 00:00:00,78600.0,kWh (thousand Watt-hours),8301.0
2629967,4717618,Electric - Grid,2010-06-30 00:00:00,94200.0,kWh (thousand Watt-hours),9336.0
2629967,4717618,Electric - Grid,2010-07-31 00:00:00,129800.0,kWh (thousand Watt-hours),11425.0
2629967,4717618,Electric - Grid,2010-08-31 00:00:00,126200.0,kWh (thousand Watt-hours),11316.0
2629967,4717618,Electric - Grid,2010-09-20 00:00:00,87200.0,kWh (thousand Watt-hours),8529.0
2629967,4717618,Electric - Grid,2010-10-21 00:00:00,66200.0,kWh (thousand Watt-hours),7401.0
2629967,4717618,Electric - Grid,2010-11-21 00:00:00,55800.0,kWh (thousand Watt-hours),6844.0
2629967,4717618,Electric - Grid,2010-12-22 00:00:00,44800.0,kWh (thousand Watt-hours),5915.0
2629967,4717618,Electric - Grid,2011-01-22 00:00:00,41600.0,kWh (thousand Watt-hours),6008.0
2629967,4717618,Electric - Grid,2011-02-22 00:00:00,47800.0,kWh (thousand Watt-hours),6872.0
2629967,4717618,Electric - Grid,2011-03-25 00:00:00,65000.0,kWh (thousand Watt-hours),8192.0
2629967,4717618,Electric - Grid,2011-04-25 00:00:00,72000.0,kWh (thousand Watt-hours),8520.0
2629967,4717618,Electric - Grid,2011-05-26 00:00:00,80200.0,kWh (thousand Watt-hours),9353.0
2629967,4717618,Electric - Grid,2011-06-26 00:00:00,81200.0,kWh (thousand Watt-hours),9413.0
2629967,4717618,Electric - Grid,2011-07-27 00:00:00,79000.0,kWh (thousand Watt-hours),9344.0
2629967,4717618,Electric - Grid,2011-08-27 00:00:00,108800.0,kWh (thousand Watt-hours),10708.0
2629967,4717618,Electric - Grid,2011-09-27 00:00:00,77600.0,kWh (thousand Watt-hours),8310.0
2629967,4717618,Electric - Grid,2011-10-28 00:00:00,55200.0,kWh (thousand Watt-hours),7091.0
2629967,4717618,Electric - Grid,2011-11-28 00:00:00,44800.0,kWh (thousand Watt-hours),6459.0
2629967,4717618,Electric - Grid,2011-12-29 00:00:00,42200.0,kWh (thousand Watt-hours),6107.0
2629967,4717618,Electric - Grid,2012-01-30 00:00:00,42000.0,kWh (thousand Watt-hours),6119.0
2629967,4717618,Electric - Grid,2012-02-28 00:00:00,42200.0,kWh (thousand Watt-hours),6147.0
2629967,4717618,Electric - Grid,2012-03-28 00:00:00,54600.0,kWh (thousand Watt-hours),7126.0
2629967,4717618,Electric - Grid,2012-04-28 00:00:00,58000.0,kWh (thousand Watt-hours),8520.0
2629967,4717618,Electric - Grid,2012-05-28 00:00:00,65400.0,kWh (thousand Watt-hours),7612.0
2629967,4717618,Electric - Grid,2012-06-28 00:00:00,70000.0,kWh (thousand Watt-hours),6782.0
2629967,4717618,Electric - Grid,2012-07-30 00:00:00,80200.0,kWh (thousand Watt-hours),8524.0
2629967,4717618,Electric - Grid,2012-09-06 00:00:00,83000.0,kWh (thousand Watt-hours),8771.0
2629967,4717618,Electric - Grid,2012-10-04 00:00:00,70200.0,kWh (thousand Watt-hours),7391.0
2629967,4717618,Electric - Grid,2012-11-02 00:00:00,56800.0,kWh (thousand Watt-hours),6765.0
2629967,4717618,Electric - Grid,2012-12-04 00:00:00,47200.0,kWh (thousand Watt-hours),6319.0
2629967,4717618,Electric - Grid,2013-01-07 00:00:00,45800.0,kWh (thousand Watt-hours),6223.0
2629967,4717618,Electric - Grid,2013-02-04 00:00:00,42000.0,kWh (thousand Watt-hours),5972.0
2629967,4717618,Electric - Grid,2013-03-05 00:00:00,40400.0,kWh (thousand Watt-hours),5755.0
2629967,4717618,Electric - Grid,2013-04-04 00:00:00,41400.0,kWh (thousand Watt-hours),5891.0
2629967,4717618,Electric - Grid,2013-05-05 00:00:00,55200.0,kWh (thousand Watt-hours),6754.0
2629967,4717618,Electric - Grid,2013-06-05 00:00:00,60000.0,kWh (thousand Watt-hours),7302.0
2629967,4717618,Electric - Grid,2013-07-04 00:00:00,67600.0,kWh (thousand Watt-hours),7692.0
2629967,4717618,Electric - Grid,2013-08-05 00:00:00,75400.0,kWh (thousand Watt-hours),8090.0
2629967,4717618,Electric - Grid,2013-09-04 00:00:00,80600.0,kWh (thousand Watt-hours),8499.0
2629967,4717618,Electric - Grid,2013-10-05 00:00:00,71600.0,kWh (thousand Watt-hours),7449.0
2629967,4717618,Electric - Grid,2013-11-04 00:00:00,55600.0,kWh (thousand Watt-hours),6718.0
2629967,4717618,Electric - Grid,2013-12-05 00:00:00,45000.0,kWh (thousand Watt-hours),6235.0
2629967,4717618,Electric - Grid,2014-01-07 00:00:00,43200.0,kWh (thousand Watt-hours),6178.0
2629967,4717618,Electric - Grid,2014-02-05 00:00:00,37600.0,kWh (thousand Watt-hours),5559.0
2629967,4717618,Electric - Grid,2014-03-05 00:00:00,38000.0,kWh (thousand Watt-hours),5614.0
2629967,4717618,Electric - Grid,2014-04-03 00:00:00,41400.0,kWh (thousand Watt-hours),6091.0
2629967,4717618,Electric - Grid,2014-05-05 00:00:00,54400.0,kWh (thousand Watt-hours),6878.0
2629967,4717618,Electric - Grid,2014-06-04 00:00:00,64200.0,kWh (thousand Watt-hours),7857.0
2629967,4717618,Electric - Grid,2014-07-06 00:00:00,76600.0,kWh (thousand Watt-hours),8649.0
2629967,4717618,Electric - Grid,2014-08-04 00:00:00,73600.0,kWh (thousand Watt-hours),8374.0
2629967,4717618,Electric - Grid,2014-09-04 00:00:00,83000.0,kWh (thousand Watt-hours),8996.0
2629967,4717618,Electric - Grid,2014-10-07 00:00:00,77600.0,kWh (thousand Watt-hours),7954.0
2629967,4717618,Electric - Grid,2014-11-04 00:00:00,56800.0,kWh (thousand Watt-hours),6971.0
2629967,4717618,Electric - Grid,2014-12-04 00:00:00,45800.0,kWh (thousand Watt-hours),6452.0
2629967,4717618,Electric - Grid,2015-01-07 00:00:00,41200.0,kWh (thousand Watt-hours),6134.0
2629967,4717618,Electric - Grid,2015-02-04 00:00:00,35800.0,kWh (thousand Watt-hours),5472.0
2629967,4717618,Electric - Grid,2015-03-05 00:00:00,35400.0,kWh (thousand Watt-hours),5413.0
2629967,4717618,Electric - Grid,2015-04-06 00:00:00,51400.0,kWh (thousand Watt-hours),6863.0
2629967,4717618,Electric - Grid,2015-05-05 00:00:00,56000.0,kWh (thousand Watt-hours),7082.0
2629967,4717618,Electric - Grid,2015-06-04 00:00:00,63400.0,kWh (thousand Watt-hours),7877.0
2629967,4717618,Electric - Grid,2015-07-06 00:00:00,75000.0,kWh (thousand Watt-hours),8513.0
2629967,4717619,Natural Gas,2002-10-31 00:00:00,10500.0,cf (cubic feet),447.0
2629967,4717619,Natural Gas,2002-11-30 00:00:00,11600.0,cf (cubic feet),463.0
2629967,4717619,Natural Gas,2002-12-31 00:00:00,152600.0,cf (cubic feet),1330.0
2629967,4717619,Natural Gas,2003-01-31 00:00:00,152600.0,cf (cubic feet),1325.0
2629967,4717619,Natural Gas,2003-02-28 00:00:00,172300.0,cf (cubic feet),2038.0
2629967,4717619,Natural Gas,2003-03-31 00:00:00,47800.0,cf (cubic feet),865.0
2629967,4717619,Natural Gas,2003-04-30 00:00:00,11000.0,cf (cubic feet),479.0
2629967,4717619,Natural Gas,2003-05-31 00:00:00,7300.0,cf (cubic feet),444.0
2629967,4717619,Natural Gas,2003-06-30 00:00:00,2500.0,cf (cubic feet),405.0
2629967,4717619,Natural Gas,2003-07-31 00:00:00,1900.0,cf (cubic feet),398.0
2629967,4717619,Natural Gas,2003-08-31 00:00:00,4900.0,cf (cubic feet),419.0
2629967,4717619,Natural Gas,2003-09-30 00:00:00,7200.0,cf (cubic feet),443.0
2629967,4717619,Natural Gas,2003-10-31 00:00:00,8200.0,cf (cubic feet),275.0
