Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999328,5026012,Electric - Grid,2011-07-29 00:00:00,8803.0,kWh (thousand Watt-hours),874.0
2999328,5026012,Electric - Grid,2011-08-31 00:00:00,8804.0,kWh (thousand Watt-hours),929.0
2999328,5026012,Electric - Grid,2011-09-30 00:00:00,7630.0,kWh (thousand Watt-hours),843.0
2999328,5026012,Electric - Grid,2011-10-30 00:00:00,7563.0,kWh (thousand Watt-hours),829.0
2999328,5026012,Electric - Grid,2011-11-30 00:00:00,7000.0,kWh (thousand Watt-hours),761.0
2999328,5026012,Electric - Grid,2011-12-27 00:00:00,8000.0,kWh (thousand Watt-hours),806.0
2999328,5026012,Electric - Grid,2012-01-30 00:00:00,1321.0,kWh (thousand Watt-hours),149.0
2999328,5026012,Electric - Grid,2012-02-21 00:00:00,4679.0,kWh (thousand Watt-hours),477.0
2999328,5026012,Electric - Grid,2012-03-16 00:00:00,3211.0,kWh (thousand Watt-hours),324.0
2999328,5026012,Electric - Grid,2012-04-19 00:00:00,3789.0,kWh (thousand Watt-hours),377.0
2999328,5026012,Electric - Grid,2012-05-18 00:00:00,5418.0,kWh (thousand Watt-hours),545.0
2999328,5026012,Electric - Grid,2012-06-20 00:00:00,6000.0,kWh (thousand Watt-hours),611.0
2999328,5026012,Electric - Grid,2012-07-20 00:00:00,7000.0,kWh (thousand Watt-hours),716.0
2999328,5026012,Electric - Grid,2012-08-21 00:00:00,8961.0,kWh (thousand Watt-hours),924.0
2999328,5026012,Electric - Grid,2012-09-21 00:00:00,2577.0,kWh (thousand Watt-hours),281.0
2999328,5026012,Electric - Grid,2012-10-21 00:00:00,774.0,kWh (thousand Watt-hours),97.0
2999328,5026012,Electric - Grid,2012-11-20 00:00:00,780.0,kWh (thousand Watt-hours),100.0
2999328,5026012,Electric - Grid,2012-12-19 00:00:00,919.0,kWh (thousand Watt-hours),115.0
2999328,5026012,Electric - Grid,2013-01-21 00:00:00,3163.0,kWh (thousand Watt-hours),357.0
2999328,5026012,Electric - Grid,2013-02-20 00:00:00,1717.0,kWh (thousand Watt-hours),198.0
2999328,5026012,Electric - Grid,2013-03-21 00:00:00,1772.0,kWh (thousand Watt-hours),198.0
2999328,5026012,Electric - Grid,2013-04-19 00:00:00,1722.0,kWh (thousand Watt-hours),191.0
2999328,5026012,Electric - Grid,2013-05-20 00:00:00,1357.0,kWh (thousand Watt-hours),174.0
2999328,5026012,Electric - Grid,2013-06-20 00:00:00,2870.0,kWh (thousand Watt-hours),315.0
2999328,5026012,Electric - Grid,2013-07-23 00:00:00,3430.0,kWh (thousand Watt-hours),375.0
2999328,5026012,Electric - Grid,2013-08-21 00:00:00,2385.0,kWh (thousand Watt-hours),263.0
2999328,5026012,Electric - Grid,2013-09-23 00:00:00,2387.0,kWh (thousand Watt-hours),252.0
2999328,5026012,Electric - Grid,2013-10-22 00:00:00,813.0,kWh (thousand Watt-hours),95.0
2999328,5026012,Electric - Grid,2013-11-21 00:00:00,780.0,kWh (thousand Watt-hours),100.0
2999328,5026012,Electric - Grid,2013-12-20 00:00:00,1515.0,kWh (thousand Watt-hours),166.0
2999328,5026012,Electric - Grid,2014-01-23 00:00:00,2096.0,kWh (thousand Watt-hours),223.0
2999328,5026012,Electric - Grid,2014-02-21 00:00:00,1906.0,kWh (thousand Watt-hours),218.0
2999328,5026012,Electric - Grid,2014-03-24 00:00:00,1432.0,kWh (thousand Watt-hours),172.0
2999328,5026012,Electric - Grid,2014-04-22 00:00:00,1034.0,kWh (thousand Watt-hours),127.0
2999328,5026012,Electric - Grid,2014-05-21 00:00:00,1083.0,kWh (thousand Watt-hours),132.0
2999328,5026012,Electric - Grid,2014-06-20 00:00:00,2170.0,kWh (thousand Watt-hours),244.0
2999328,5026012,Electric - Grid,2014-07-23 00:00:00,3531.0,kWh (thousand Watt-hours),387.0
2999328,5026012,Electric - Grid,2014-08-21 00:00:00,3495.0,kWh (thousand Watt-hours),387.0
2999328,5026012,Electric - Grid,2014-09-23 00:00:00,2611.0,kWh (thousand Watt-hours),289.0
2999328,5026012,Electric - Grid,2014-10-22 00:00:00,740.0,kWh (thousand Watt-hours),94.0
2999328,5026012,Electric - Grid,2014-11-20 00:00:00,620.0,kWh (thousand Watt-hours),83.0
2999328,5026012,Electric - Grid,2014-12-22 00:00:00,810.0,kWh (thousand Watt-hours),100.0
2999328,5026012,Electric - Grid,2015-01-23 00:00:00,981.0,kWh (thousand Watt-hours),118.0
2999328,5026012,Electric - Grid,2015-02-23 00:00:00,1335.0,kWh (thousand Watt-hours),154.0
2999328,5026012,Electric - Grid,2015-03-25 00:00:00,1012.0,kWh (thousand Watt-hours),121.0
2999328,5026012,Electric - Grid,2015-04-23 00:00:00,578.0,kWh (thousand Watt-hours),77.0
2999328,5026012,Electric - Grid,2015-05-22 00:00:00,1219.0,kWh (thousand Watt-hours),146.0
2999328,5026012,Electric - Grid,2015-06-23 00:00:00,2812.0,kWh (thousand Watt-hours),309.0
2999328,5026011,Natural Gas,2011-07-29 00:00:00,0.0,cf (cubic feet),6.0
2999328,5026011,Natural Gas,2011-08-31 00:00:00,0.0,cf (cubic feet),6.0
2999328,5026011,Natural Gas,2011-09-30 00:00:00,0.0,cf (cubic feet),6.0
2999328,5026011,Natural Gas,2011-10-30 00:00:00,5300.0,cf (cubic feet),68.0
2999328,5026011,Natural Gas,2011-11-30 00:00:00,20700.0,cf (cubic feet),269.0
2999328,5026011,Natural Gas,2011-12-27 00:00:00,36600.0,cf (cubic feet),406.0
2999328,5026011,Natural Gas,2012-01-30 00:00:00,56400.0,cf (cubic feet),607.0
2999328,5026011,Natural Gas,2012-02-21 00:00:00,40300.0,cf (cubic feet),437.0
2999328,5026011,Natural Gas,2012-03-21 00:00:00,14900.0,cf (cubic feet),168.0
2999328,5026011,Natural Gas,2012-04-19 00:00:00,4400.0,cf (cubic feet),53.0
2999328,5026011,Natural Gas,2012-05-18 00:00:00,2500.0,cf (cubic feet),32.0
2999328,5026011,Natural Gas,2012-06-20 00:00:00,1800.0,cf (cubic feet),25.0
2999328,5026011,Natural Gas,2012-07-20 00:00:00,0.0,cf (cubic feet),12.0
2999328,5026011,Natural Gas,2012-08-21 00:00:00,0.0,cf (cubic feet),6.0
