Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4428016,13403521,Electric - Grid,2014-03-31 00:00:00,32282.0,kWh (thousand Watt-hours),3519.0
4428016,13403521,Electric - Grid,2014-04-30 00:00:00,26609.0,kWh (thousand Watt-hours),2900.0
4428016,13403521,Electric - Grid,2014-05-31 00:00:00,24408.0,kWh (thousand Watt-hours),2660.0
4428016,13403521,Electric - Grid,2014-06-30 00:00:00,25514.0,kWh (thousand Watt-hours),2704.0
4428016,13403521,Electric - Grid,2014-07-31 00:00:00,27788.0,kWh (thousand Watt-hours),2946.0
4428016,13403521,Electric - Grid,2014-08-31 00:00:00,26060.0,kWh (thousand Watt-hours),2762.0
4428016,13403521,Electric - Grid,2014-09-30 00:00:00,25768.0,kWh (thousand Watt-hours),2731.0
4428016,13403521,Electric - Grid,2014-10-31 00:00:00,26724.0,kWh (thousand Watt-hours),2833.0
4428016,13403521,Electric - Grid,2014-11-30 00:00:00,34690.0,kWh (thousand Watt-hours),3677.0
4428016,13403521,Electric - Grid,2014-12-31 00:00:00,42290.0,kWh (thousand Watt-hours),4483.0
4428016,13403521,Electric - Grid,2015-01-30 00:00:00,51316.0,kWh (thousand Watt-hours),5440.0
4428016,13403521,Electric - Grid,2015-02-27 00:00:00,51851.0,kWh (thousand Watt-hours),5496.0
4428016,13403521,Electric - Grid,2015-03-31 00:00:00,44940.0,kWh (thousand Watt-hours),4764.0
4428016,13403521,Electric - Grid,2015-04-30 00:00:00,31907.0,kWh (thousand Watt-hours),3382.0
4428016,13403521,Electric - Grid,2015-05-31 00:00:00,28679.0,kWh (thousand Watt-hours),3040.0
4428016,13403521,Electric - Grid,2015-06-30 00:00:00,30940.0,kWh (thousand Watt-hours),3280.0
