Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1527740,4718488,Electric - Grid,2002-10-31 00:00:00,546767.0,kWh (thousand Watt-hours),35170.0
1527740,4718488,Electric - Grid,2002-11-30 00:00:00,507052.0,kWh (thousand Watt-hours),33080.0
1527740,4718488,Electric - Grid,2002-12-31 00:00:00,525684.0,kWh (thousand Watt-hours),34060.0
1527740,4718488,Electric - Grid,2003-01-31 00:00:00,566192.0,kWh (thousand Watt-hours),35274.0
1527740,4718488,Electric - Grid,2003-02-28 00:00:00,563665.0,kWh (thousand Watt-hours),35128.0
1527740,4718488,Electric - Grid,2003-03-31 00:00:00,507941.0,kWh (thousand Watt-hours),32234.0
1527740,4718488,Electric - Grid,2003-04-30 00:00:00,522760.0,kWh (thousand Watt-hours),32506.0
1527740,4718488,Electric - Grid,2003-05-31 00:00:00,549775.0,kWh (thousand Watt-hours),34675.0
1527740,4718488,Electric - Grid,2003-06-30 00:00:00,597403.0,kWh (thousand Watt-hours),36975.0
1527740,4718488,Electric - Grid,2003-07-31 00:00:00,620936.0,kWh (thousand Watt-hours),38540.0
1527740,4718488,Electric - Grid,2003-08-31 00:00:00,655768.0,kWh (thousand Watt-hours),40854.0
1527740,4718488,Electric - Grid,2003-09-30 00:00:00,579566.0,kWh (thousand Watt-hours),36901.0
1527740,4718488,Electric - Grid,2003-10-31 00:00:00,535221.0,kWh (thousand Watt-hours),34529.0
1527740,4718488,Electric - Grid,2003-11-30 00:00:00,516439.0,kWh (thousand Watt-hours),34089.0
1527740,4718488,Electric - Grid,2003-12-31 00:00:00,487025.0,kWh (thousand Watt-hours),31865.0
1527740,4718488,Electric - Grid,2004-01-31 00:00:00,518946.0,kWh (thousand Watt-hours),34318.0
1527740,4718488,Electric - Grid,2004-02-29 00:00:00,546263.0,kWh (thousand Watt-hours),35841.0
1527740,4718488,Electric - Grid,2004-03-31 00:00:00,505221.0,kWh (thousand Watt-hours),33622.0
1527740,4718488,Electric - Grid,2004-04-30 00:00:00,565273.0,kWh (thousand Watt-hours),36905.0
1527740,4718488,Electric - Grid,2004-05-31 00:00:00,517706.0,kWh (thousand Watt-hours),34403.0
1527740,4718488,Electric - Grid,2004-06-30 00:00:00,581551.0,kWh (thousand Watt-hours),37783.0
1527740,4718488,Electric - Grid,2004-07-31 00:00:00,627261.0,kWh (thousand Watt-hours),41340.0
1527740,4718488,Electric - Grid,2004-08-31 00:00:00,573416.0,kWh (thousand Watt-hours),37775.0
1527740,4718488,Electric - Grid,2004-09-30 00:00:00,568539.0,kWh (thousand Watt-hours),37858.0
1527740,4718488,Electric - Grid,2004-10-31 00:00:00,553260.0,kWh (thousand Watt-hours),37824.0
1527740,4718488,Electric - Grid,2004-11-30 00:00:00,501755.0,kWh (thousand Watt-hours),33976.0
1527740,4718488,Electric - Grid,2004-12-31 00:00:00,485566.0,kWh (thousand Watt-hours),33023.0
1527740,4718488,Electric - Grid,2005-01-31 00:00:00,559253.0,kWh (thousand Watt-hours),37091.0
1527740,4718488,Electric - Grid,2005-02-28 00:00:00,517574.0,kWh (thousand Watt-hours),34811.0
1527740,4718488,Electric - Grid,2005-03-31 00:00:00,540858.0,kWh (thousand Watt-hours),36013.0
1527740,4718488,Electric - Grid,2005-04-30 00:00:00,587732.0,kWh (thousand Watt-hours),38545.0
1527740,4718488,Electric - Grid,2005-05-31 00:00:00,586982.0,kWh (thousand Watt-hours),38951.0
1527740,4718488,Electric - Grid,2005-06-30 00:00:00,633641.0,kWh (thousand Watt-hours),55001.0
1527740,4718488,Electric - Grid,2005-07-31 00:00:00,703813.0,kWh (thousand Watt-hours),60839.0
1527740,4718488,Electric - Grid,2005-08-31 00:00:00,628697.0,kWh (thousand Watt-hours),55292.0
1527740,4718488,Electric - Grid,2005-09-30 00:00:00,687603.0,kWh (thousand Watt-hours),60392.0
1527740,4718488,Electric - Grid,2005-10-31 00:00:00,574239.0,kWh (thousand Watt-hours),51972.0
