Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629990,4717728,Natural Gas,2002-10-31 00:00:00,64600.0,cf (cubic feet),492.0
2629990,4717728,Natural Gas,2002-11-30 00:00:00,330100.0,cf (cubic feet),2415.0
2629990,4717728,Natural Gas,2002-12-31 00:00:00,922200.0,cf (cubic feet),7356.0
2629990,4717728,Natural Gas,2003-01-31 00:00:00,1139100.0,cf (cubic feet),9228.0
2629990,4717728,Natural Gas,2003-02-28 00:00:00,1161700.0,cf (cubic feet),9279.0
2629990,4717728,Natural Gas,2003-03-31 00:00:00,427900.0,cf (cubic feet),4284.0
2629990,4717728,Natural Gas,2003-04-30 00:00:00,111100.0,cf (cubic feet),1366.0
2629990,4717728,Natural Gas,2003-05-31 00:00:00,2400.0,cf (cubic feet),47.0
2629990,4717728,Natural Gas,2003-06-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2003-09-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2003-10-31 00:00:00,27100.0,cf (cubic feet),352.0
2629990,4717728,Natural Gas,2003-11-30 00:00:00,158300.0,cf (cubic feet),1964.0
2629990,4717728,Natural Gas,2003-12-31 00:00:00,715700.0,cf (cubic feet),8823.0
2629990,4717728,Natural Gas,2004-01-31 00:00:00,732800.0,cf (cubic feet),9156.0
2629990,4717728,Natural Gas,2004-02-29 00:00:00,863000.0,cf (cubic feet),10614.0
2629990,4717728,Natural Gas,2004-03-31 00:00:00,453800.0,cf (cubic feet),5685.0
2629990,4717728,Natural Gas,2004-04-30 00:00:00,170200.0,cf (cubic feet),2185.0
2629990,4717728,Natural Gas,2004-05-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2004-06-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2004-08-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2004-09-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2004-10-31 00:00:00,14500.0,cf (cubic feet),174.0
2629990,4717728,Natural Gas,2004-11-30 00:00:00,86700.0,cf (cubic feet),945.0
2629990,4717728,Natural Gas,2004-12-31 00:00:00,439100.0,cf (cubic feet),5701.0
2629990,4717728,Natural Gas,2005-01-31 00:00:00,703700.0,cf (cubic feet),9220.0
2629990,4717728,Natural Gas,2005-02-28 00:00:00,489900.0,cf (cubic feet),6433.0
2629990,4717728,Natural Gas,2005-03-31 00:00:00,495300.0,cf (cubic feet),5579.0
2629990,4717728,Natural Gas,2005-04-30 00:00:00,59700.0,cf (cubic feet),745.0
2629990,4717728,Natural Gas,2005-05-31 00:00:00,4100.0,cf (cubic feet),66.0
2629990,4717728,Natural Gas,2005-06-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2005-07-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2005-09-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2005-10-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2005-11-30 00:00:00,130600.0,cf (cubic feet),1981.0
2629990,4717728,Natural Gas,2005-12-31 00:00:00,686700.0,cf (cubic feet),11771.0
2629990,4717728,Natural Gas,2006-01-31 00:00:00,596300.0,cf (cubic feet),10926.0
2629990,4717728,Natural Gas,2006-02-28 00:00:00,648400.0,cf (cubic feet),9348.0
2629990,4717728,Natural Gas,2006-03-31 00:00:00,376000.0,cf (cubic feet),5171.0
2629990,4717728,Natural Gas,2006-04-30 00:00:00,146900.0,cf (cubic feet),2104.0
2629990,4717728,Natural Gas,2006-05-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),19.0
2629990,4717728,Natural Gas,2006-08-31 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2006-09-30 00:00:00,0.0,cf (cubic feet),20.0
2629990,4717728,Natural Gas,2006-10-31 00:00:00,51400.0,cf (cubic feet),577.0
