Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1978154,4717325,Electric - Grid,2002-10-31 00:00:00,32480.0,kWh (thousand Watt-hours),1889.0
1978154,4717325,Electric - Grid,2002-11-30 00:00:00,31360.0,kWh (thousand Watt-hours),1768.0
1978154,4717325,Electric - Grid,2002-12-31 00:00:00,31520.0,kWh (thousand Watt-hours),1865.0
1978154,4717325,Electric - Grid,2003-01-31 00:00:00,29760.0,kWh (thousand Watt-hours),1814.0
1978154,4717325,Electric - Grid,2003-02-28 00:00:00,32800.0,kWh (thousand Watt-hours),1895.0
1978154,4717325,Electric - Grid,2003-03-31 00:00:00,32160.0,kWh (thousand Watt-hours),2052.0
1978154,4717325,Electric - Grid,2003-04-30 00:00:00,51840.0,kWh (thousand Watt-hours),2550.0
1978154,4717325,Electric - Grid,2003-05-31 00:00:00,50720.0,kWh (thousand Watt-hours),3104.0
1978154,4717325,Electric - Grid,2003-06-30 00:00:00,73760.0,kWh (thousand Watt-hours),4102.0
1978154,4717325,Electric - Grid,2003-07-31 00:00:00,75520.0,kWh (thousand Watt-hours),3809.0
1978154,4717325,Electric - Grid,2003-08-31 00:00:00,75040.0,kWh (thousand Watt-hours),3999.0
1978154,4717325,Electric - Grid,2003-09-30 00:00:00,50240.0,kWh (thousand Watt-hours),2606.0
1978154,4717325,Electric - Grid,2003-10-31 00:00:00,41120.0,kWh (thousand Watt-hours),2322.0
1978154,4717325,Electric - Grid,2003-11-30 00:00:00,30400.0,kWh (thousand Watt-hours),1830.0
1978154,4717325,Electric - Grid,2003-12-31 00:00:00,34080.0,kWh (thousand Watt-hours),2060.0
1978154,4717325,Electric - Grid,2004-01-31 00:00:00,27040.0,kWh (thousand Watt-hours),1833.0
1978154,4717325,Electric - Grid,2004-02-29 00:00:00,31680.0,kWh (thousand Watt-hours),1827.0
1978154,4717325,Electric - Grid,2004-03-31 00:00:00,34560.0,kWh (thousand Watt-hours),2201.0
1978154,4717325,Electric - Grid,2004-04-30 00:00:00,44960.0,kWh (thousand Watt-hours),2328.0
1978154,4717325,Electric - Grid,2004-05-31 00:00:00,62880.0,kWh (thousand Watt-hours),3460.0
1978154,4717325,Electric - Grid,2004-06-30 00:00:00,76000.0,kWh (thousand Watt-hours),4047.0
1978154,4717325,Electric - Grid,2004-07-31 00:00:00,67200.0,kWh (thousand Watt-hours),3950.0
1978154,4717325,Electric - Grid,2004-08-31 00:00:00,66560.0,kWh (thousand Watt-hours),3752.0
1978154,4717325,Electric - Grid,2004-09-30 00:00:00,54560.0,kWh (thousand Watt-hours),2745.0
1978154,4717325,Electric - Grid,2004-10-31 00:00:00,38560.0,kWh (thousand Watt-hours),2159.0
1978154,4717325,Electric - Grid,2004-11-30 00:00:00,29120.0,kWh (thousand Watt-hours),1936.0
1978154,4717325,Electric - Grid,2004-12-31 00:00:00,33920.0,kWh (thousand Watt-hours),1934.0
1978154,4717325,Electric - Grid,2005-01-31 00:00:00,30560.0,kWh (thousand Watt-hours),1848.0
1978154,4717325,Electric - Grid,2005-02-28 00:00:00,27840.0,kWh (thousand Watt-hours),1778.0
1978154,4717325,Electric - Grid,2005-03-31 00:00:00,34400.0,kWh (thousand Watt-hours),2064.0
1978154,4717325,Electric - Grid,2005-04-30 00:00:00,36000.0,kWh (thousand Watt-hours),2328.0
1978154,4717325,Electric - Grid,2005-05-31 00:00:00,56800.0,kWh (thousand Watt-hours),3621.0
1978154,4717325,Electric - Grid,2005-06-30 00:00:00,70720.0,kWh (thousand Watt-hours),4220.0
1978154,4717325,Electric - Grid,2005-07-31 00:00:00,67360.0,kWh (thousand Watt-hours),4169.0
1978154,4717325,Electric - Grid,2005-08-31 00:00:00,72640.0,kWh (thousand Watt-hours),4231.0
1978154,4717325,Electric - Grid,2005-09-30 00:00:00,63040.0,kWh (thousand Watt-hours),3785.0
1978154,4717325,Electric - Grid,2005-10-31 00:00:00,40640.0,kWh (thousand Watt-hours),2849.0
1978154,4717325,Electric - Grid,2005-11-30 00:00:00,34400.0,kWh (thousand Watt-hours),2633.0
