Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630094,4718158,Natural Gas,2002-10-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2002-11-30 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2002-12-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-01-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-02-28 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-03-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-04-30 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-05-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-06-30 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-09-30 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-10-31 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-11-30 00:00:00,0.0,cf (cubic feet),0.0
2630094,4718158,Natural Gas,2003-12-31 00:00:00,23500.0,cf (cubic feet),257.0
2630094,4718158,Natural Gas,2004-01-31 00:00:00,23600.0,cf (cubic feet),280.0
2630094,4718158,Natural Gas,2004-02-29 00:00:00,18600.0,cf (cubic feet),219.0
2630094,4718158,Natural Gas,2004-03-31 00:00:00,12700.0,cf (cubic feet),129.0
2630094,4718158,Natural Gas,2004-04-30 00:00:00,7300.0,cf (cubic feet),97.0
2630094,4718158,Natural Gas,2004-05-31 00:00:00,500.0,cf (cubic feet),22.0
2630094,4718158,Natural Gas,2004-06-30 00:00:00,100.0,cf (cubic feet),18.0
2630094,4718158,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),17.0
2630094,4718158,Natural Gas,2004-08-31 00:00:00,0.0,cf (cubic feet),17.0
2630094,4718158,Natural Gas,2004-09-30 00:00:00,0.0,cf (cubic feet),17.0
2630094,4718158,Natural Gas,2004-10-31 00:00:00,1700.0,cf (cubic feet),35.0
2630094,4718158,Natural Gas,2004-11-30 00:00:00,7900.0,cf (cubic feet),109.0
2630094,4718158,Natural Gas,2004-12-31 00:00:00,17500.0,cf (cubic feet),227.0
2630094,4718158,Natural Gas,2005-01-31 00:00:00,20400.0,cf (cubic feet),256.0
2630094,4718158,Natural Gas,2005-02-28 00:00:00,17400.0,cf (cubic feet),217.0
2630094,4718158,Natural Gas,2005-03-31 00:00:00,15800.0,cf (cubic feet),193.0
2630094,4718158,Natural Gas,2005-04-30 00:00:00,5400.0,cf (cubic feet),85.0
2630094,4718158,Natural Gas,2005-05-31 00:00:00,6200.0,cf (cubic feet),88.0
2630094,4718158,Natural Gas,2005-06-30 00:00:00,2200.0,cf (cubic feet),42.0
2630094,4718158,Natural Gas,2005-07-31 00:00:00,0.0,cf (cubic feet),18.0
2630094,4718158,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),18.0
2630094,4718158,Natural Gas,2005-09-30 00:00:00,0.0,cf (cubic feet),18.0
2630094,4718158,Natural Gas,2005-10-31 00:00:00,4900.0,cf (cubic feet),100.0
2630094,4718158,Natural Gas,2005-11-30 00:00:00,9600.0,cf (cubic feet),180.0
2630094,4718158,Natural Gas,2005-12-31 00:00:00,19200.0,cf (cubic feet),313.0
2630094,4718158,Natural Gas,2006-01-31 00:00:00,20400.0,cf (cubic feet),321.0
2630094,4718158,Natural Gas,2006-02-28 00:00:00,25500.0,cf (cubic feet),368.0
2630094,4718158,Natural Gas,2006-03-31 00:00:00,21300.0,cf (cubic feet),280.0
2630094,4718158,Natural Gas,2006-04-30 00:00:00,5700.0,cf (cubic feet),88.0
2630094,4718158,Natural Gas,2006-05-31 00:00:00,1300.0,cf (cubic feet),33.0
2630094,4718158,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),18.0
