Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1492832,4718527,Electric - Grid,2002-10-31 00:00:00,449767.0,kWh (thousand Watt-hours),26094.0
1492832,4718527,Electric - Grid,2002-11-30 00:00:00,515577.0,kWh (thousand Watt-hours),29226.0
1492832,4718527,Electric - Grid,2002-12-31 00:00:00,501530.0,kWh (thousand Watt-hours),28569.0
1492832,4718527,Electric - Grid,2003-01-31 00:00:00,500000.0,kWh (thousand Watt-hours),28000.0
1492832,4718527,Electric - Grid,2003-02-28 00:00:00,439591.0,kWh (thousand Watt-hours),25468.0
1492832,4718527,Electric - Grid,2003-03-31 00:00:00,333783.0,kWh (thousand Watt-hours),20419.0
1492832,4718527,Electric - Grid,2003-04-30 00:00:00,362989.0,kWh (thousand Watt-hours),21746.0
1492832,4718527,Electric - Grid,2003-05-31 00:00:00,415704.0,kWh (thousand Watt-hours),24267.0
1492832,4718527,Electric - Grid,2003-06-30 00:00:00,410061.0,kWh (thousand Watt-hours),24344.0
1492832,4718527,Electric - Grid,2003-07-31 00:00:00,430174.0,kWh (thousand Watt-hours),27619.0
1492832,4718527,Electric - Grid,2003-08-31 00:00:00,485369.0,kWh (thousand Watt-hours),30725.0
1492832,4718527,Electric - Grid,2003-09-30 00:00:00,413929.0,kWh (thousand Watt-hours),26752.0
1492832,4718527,Electric - Grid,2003-10-31 00:00:00,387550.0,kWh (thousand Watt-hours),25355.0
1492832,4718527,Electric - Grid,2003-11-30 00:00:00,331885.0,kWh (thousand Watt-hours),22179.0
1492832,4718527,Electric - Grid,2003-12-31 00:00:00,359328.0,kWh (thousand Watt-hours),23675.0
1492832,4718527,Electric - Grid,2004-01-31 00:00:00,381496.0,kWh (thousand Watt-hours),24948.0
1492832,4718527,Electric - Grid,2004-02-29 00:00:00,344980.0,kWh (thousand Watt-hours),22966.0
1492832,4718527,Electric - Grid,2004-03-31 00:00:00,351009.0,kWh (thousand Watt-hours),23326.0
1492832,4718527,Electric - Grid,2004-04-30 00:00:00,437824.0,kWh (thousand Watt-hours),28183.0
1492832,4718527,Electric - Grid,2004-05-31 00:00:00,446700.0,kWh (thousand Watt-hours),28561.0
1492832,4718527,Electric - Grid,2004-06-30 00:00:00,456258.0,kWh (thousand Watt-hours),29023.0
1492832,4718527,Electric - Grid,2004-07-31 00:00:00,468772.0,kWh (thousand Watt-hours),29712.0
1492832,4718527,Electric - Grid,2004-08-31 00:00:00,452794.0,kWh (thousand Watt-hours),28911.0
1492832,4718527,Electric - Grid,2004-09-30 00:00:00,435396.0,kWh (thousand Watt-hours),27863.0
1492832,4718527,Electric - Grid,2004-10-31 00:00:00,441200.0,kWh (thousand Watt-hours),28330.0
1492832,4718527,Electric - Grid,2004-11-30 00:00:00,342396.0,kWh (thousand Watt-hours),22845.0
1492832,4718527,Electric - Grid,2004-12-31 00:00:00,366416.0,kWh (thousand Watt-hours),24395.0
1492832,4718527,Electric - Grid,2005-01-31 00:00:00,336722.0,kWh (thousand Watt-hours),22505.0
1492832,4718527,Electric - Grid,2005-02-28 00:00:00,302532.0,kWh (thousand Watt-hours),20523.0
