Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629915,4717297,Natural Gas,2007-10-31 00:00:00,0.0,cf (cubic feet),0.0
2629915,4717297,Natural Gas,2007-11-30 00:00:00,0.0,cf (cubic feet),0.0
2629915,4717297,Natural Gas,2007-12-31 00:00:00,0.0,cf (cubic feet),29.0
2629915,4717297,Natural Gas,2008-01-31 00:00:00,0.0,cf (cubic feet),131.0
2629915,4717297,Natural Gas,2008-02-29 00:00:00,0.0,cf (cubic feet),18.0
2629915,4717297,Natural Gas,2008-03-31 00:00:00,0.0,cf (cubic feet),18.0
2629915,4717297,Natural Gas,2008-04-30 00:00:00,0.0,cf (cubic feet),19.0
2629915,4717297,Natural Gas,2008-05-31 00:00:00,0.0,cf (cubic feet),18.0
2629915,4717297,Natural Gas,2008-06-30 00:00:00,0.0,cf (cubic feet),20.0
2629915,4717297,Natural Gas,2008-07-31 00:00:00,0.0,cf (cubic feet),20.0
2629915,4717297,Natural Gas,2008-08-31 00:00:00,0.0,cf (cubic feet),20.0
2629915,4717297,Natural Gas,2008-09-30 00:00:00,0.0,cf (cubic feet),20.0
2629915,4717297,Natural Gas,2008-10-31 00:00:00,0.0,cf (cubic feet),16.0
2629915,4717297,Natural Gas,2008-11-30 00:00:00,17000.0,cf (cubic feet),381.0
2629915,4717297,Natural Gas,2008-12-31 00:00:00,26800.0,cf (cubic feet),549.0
2629915,4717297,Natural Gas,2009-01-31 00:00:00,25600.0,cf (cubic feet),521.0
2629915,4717297,Natural Gas,2009-02-28 00:00:00,22500.0,cf (cubic feet),460.0
2629915,4717297,Natural Gas,2009-03-31 00:00:00,8200.0,cf (cubic feet),180.0
2629915,4717297,Natural Gas,2009-04-30 00:00:00,3600.0,cf (cubic feet),87.0
2629915,4717297,Natural Gas,2009-05-31 00:00:00,100.0,cf (cubic feet),19.0
2629915,4717297,Natural Gas,2009-06-30 00:00:00,100.0,cf (cubic feet),19.0
