Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1581942,2199961,Natural Gas,2007-10-16 00:00:00,0.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2007-11-15 00:00:00,11420.95,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2007-12-16 00:00:00,22478.18,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-01-18 00:00:00,22797.28,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-02-16 00:00:00,22868.09,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-03-21 00:00:00,17534.43,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-04-19 00:00:00,6055.29,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-05-17 00:00:00,599.42,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-06-16 00:00:00,0.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-07-18 00:00:00,0.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-08-16 00:00:00,0.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-09-30 00:00:00,0.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-10-31 00:00:00,587.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-11-30 00:00:00,12111.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2008-12-31 00:00:00,26913.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-01-31 00:00:00,26727.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-02-28 00:00:00,25561.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-03-31 00:00:00,17600.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-04-30 00:00:00,7711.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-05-31 00:00:00,868.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-06-30 00:00:00,806.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-07-31 00:00:00,266.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-08-31 00:00:00,509.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-09-30 00:00:00,919.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-10-31 00:00:00,2551.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-11-30 00:00:00,5356.0,cf (cubic feet),0.0
1581942,2199961,Natural Gas,2009-12-31 00:00:00,24705.0,cf (cubic feet),0.0
