Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630148,4718414,Natural Gas,2002-10-31 00:00:00,1400.0,cf (cubic feet),26.0
2630148,4718414,Natural Gas,2002-11-30 00:00:00,88700.0,cf (cubic feet),715.0
2630148,4718414,Natural Gas,2002-12-31 00:00:00,168200.0,cf (cubic feet),1487.0
2630148,4718414,Natural Gas,2003-01-31 00:00:00,189200.0,cf (cubic feet),1660.0
2630148,4718414,Natural Gas,2003-02-28 00:00:00,175300.0,cf (cubic feet),1674.0
2630148,4718414,Natural Gas,2003-03-31 00:00:00,10900.0,cf (cubic feet),295.0
2630148,4718414,Natural Gas,2003-04-30 00:00:00,11000.0,cf (cubic feet),121.0
2630148,4718414,Natural Gas,2003-05-31 00:00:00,2900.0,cf (cubic feet),42.0
2630148,4718414,Natural Gas,2003-06-30 00:00:00,2900.0,cf (cubic feet),42.0
2630148,4718414,Natural Gas,2003-07-31 00:00:00,2900.0,cf (cubic feet),42.0
2630148,4718414,Natural Gas,2003-08-31 00:00:00,2300.0,cf (cubic feet),35.0
2630148,4718414,Natural Gas,2003-09-30 00:00:00,3100.0,cf (cubic feet),42.0
2630148,4718414,Natural Gas,2003-10-31 00:00:00,3100.0,cf (cubic feet),51.0
2630148,4718414,Natural Gas,2003-11-30 00:00:00,42500.0,cf (cubic feet),439.0
2630148,4718414,Natural Gas,2003-12-31 00:00:00,174000.0,cf (cubic feet),1710.0
2630148,4718414,Natural Gas,2004-01-31 00:00:00,182400.0,cf (cubic feet),1820.0
2630148,4718414,Natural Gas,2004-02-29 00:00:00,142800.0,cf (cubic feet),1594.0
2630148,4718414,Natural Gas,2004-03-31 00:00:00,25100.0,cf (cubic feet),257.0
2630148,4718414,Natural Gas,2004-04-30 00:00:00,20100.0,cf (cubic feet),209.0
2630148,4718414,Natural Gas,2004-05-31 00:00:00,4100.0,cf (cubic feet),52.0
