Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2397740,4718606,Fuel Oil (No. 2),2002-10-31 00:00:00,144.0,Gallons,140.0
2397740,4718606,Fuel Oil (No. 2),2002-11-30 00:00:00,142.0,Gallons,134.0
2397740,4718606,Fuel Oil (No. 2),2002-12-31 00:00:00,139.0,Gallons,135.0
2397740,4718606,Fuel Oil (No. 2),2003-01-31 00:00:00,318.0,Gallons,344.0
2397740,4718606,Fuel Oil (No. 2),2003-02-28 00:00:00,182.0,Gallons,247.0
2397740,4718606,Fuel Oil (No. 2),2003-03-31 00:00:00,174.0,Gallons,266.0
2397740,4718606,Fuel Oil (No. 2),2003-04-30 00:00:00,179.0,Gallons,168.0
2397740,4718606,Fuel Oil (No. 2),2003-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-10-31 00:00:00,317.0,Gallons,294.0
2397740,4718606,Fuel Oil (No. 2),2003-11-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2003-12-31 00:00:00,202.0,Gallons,228.0
2397740,4718606,Fuel Oil (No. 2),2004-01-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2004-02-29 00:00:00,310.0,Gallons,384.0
2397740,4718606,Fuel Oil (No. 2),2004-03-31 00:00:00,343.0,Gallons,391.0
2397740,4718606,Fuel Oil (No. 2),2004-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2004-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2004-08-31 00:00:00,69.0,Gallons,116.0
2397740,4718606,Fuel Oil (No. 2),2004-09-30 00:00:00,69.0,Gallons,116.0
2397740,4718606,Fuel Oil (No. 2),2004-10-31 00:00:00,284.0,Gallons,463.0
2397740,4718606,Fuel Oil (No. 2),2004-11-30 00:00:00,80.0,Gallons,121.0
2397740,4718606,Fuel Oil (No. 2),2004-12-31 00:00:00,202.0,Gallons,228.0
2397740,4718606,Fuel Oil (No. 2),2005-01-31 00:00:00,345.0,Gallons,521.0
2397740,4718606,Fuel Oil (No. 2),2005-02-28 00:00:00,270.0,Gallons,425.0
2397740,4718606,Fuel Oil (No. 2),2005-03-31 00:00:00,128.0,Gallons,229.0
2397740,4718606,Fuel Oil (No. 2),2005-04-30 00:00:00,185.0,Gallons,301.0
2397740,4718606,Fuel Oil (No. 2),2005-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2005-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2005-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2005-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2005-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2005-10-31 00:00:00,147.0,Gallons,307.0
2397740,4718606,Fuel Oil (No. 2),2005-11-30 00:00:00,74.0,Gallons,148.0
2397740,4718606,Fuel Oil (No. 2),2005-12-31 00:00:00,194.0,Gallons,380.0
2397740,4718606,Fuel Oil (No. 2),2006-01-31 00:00:00,206.0,Gallons,426.0
2397740,4718606,Fuel Oil (No. 2),2006-02-28 00:00:00,119.0,Gallons,219.0
2397740,4718606,Fuel Oil (No. 2),2006-03-31 00:00:00,226.0,Gallons,464.0
2397740,4718606,Fuel Oil (No. 2),2006-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-06-30 00:00:00,178.0,Gallons,392.0
2397740,4718606,Fuel Oil (No. 2),2006-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-10-31 00:00:00,118.0,Gallons,227.0
2397740,4718606,Fuel Oil (No. 2),2006-11-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2006-12-31 00:00:00,209.0,Gallons,418.0
2397740,4718606,Fuel Oil (No. 2),2007-01-31 00:00:00,146.0,Gallons,263.0
2397740,4718606,Fuel Oil (No. 2),2007-02-28 00:00:00,246.0,Gallons,504.0
2397740,4718606,Fuel Oil (No. 2),2007-03-31 00:00:00,149.0,Gallons,300.0
2397740,4718606,Fuel Oil (No. 2),2007-04-30 00:00:00,169.0,Gallons,355.0
2397740,4718606,Fuel Oil (No. 2),2007-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-10-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2007-11-30 00:00:00,170.0,Gallons,405.0
2397740,4718606,Fuel Oil (No. 2),2007-12-31 00:00:00,293.0,Gallons,836.0
2397740,4718606,Fuel Oil (No. 2),2008-01-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-02-29 00:00:00,388.0,Gallons,1129.0
2397740,4718606,Fuel Oil (No. 2),2008-03-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-05-31 00:00:00,396.0,Gallons,1609.0
2397740,4718606,Fuel Oil (No. 2),2008-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-10-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-11-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2008-12-31 00:00:00,217.0,Gallons,419.0
2397740,4718606,Fuel Oil (No. 2),2009-01-31 00:00:00,363.0,Gallons,647.0
2397740,4718606,Fuel Oil (No. 2),2009-02-28 00:00:00,146.0,Gallons,706.0
2397740,4718606,Fuel Oil (No. 2),2009-03-31 00:00:00,285.0,Gallons,433.0
2397740,4718606,Fuel Oil (No. 2),2009-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2009-10-31 00:00:00,178.0,Gallons,353.0
2397740,4718606,Fuel Oil (No. 2),2009-11-30 00:00:00,64.0,Gallons,139.0
2397740,4718606,Fuel Oil (No. 2),2009-12-31 00:00:00,132.0,Gallons,285.0
2397740,4718606,Fuel Oil (No. 2),2010-01-31 00:00:00,146.0,Gallons,332.0
2397740,4718606,Fuel Oil (No. 2),2010-02-28 00:00:00,150.0,Gallons,328.0
2397740,4718606,Fuel Oil (No. 2),2010-03-31 00:00:00,130.0,Gallons,299.0
2397740,4718606,Fuel Oil (No. 2),2010-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2010-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2010-06-30 00:00:00,28.0,Gallons,99.0
2397740,4718606,Fuel Oil (No. 2),2010-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2010-08-31 00:00:00,86.0,Gallons,186.0
2397740,4718606,Fuel Oil (No. 2),2010-09-22 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2010-10-23 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2010-11-23 00:00:00,96.0,Gallons,240.0
2397740,4718606,Fuel Oil (No. 2),2010-12-24 00:00:00,193.0,Gallons,535.0
2397740,4718606,Fuel Oil (No. 2),2011-01-24 00:00:00,193.0,Gallons,566.0
2397740,4718606,Fuel Oil (No. 2),2011-02-24 00:00:00,137.0,Gallons,405.0
2397740,4718606,Fuel Oil (No. 2),2011-03-27 00:00:00,143.0,Gallons,474.0
2397740,4718606,Fuel Oil (No. 2),2011-04-27 00:00:00,165.0,Gallons,586.0
2397740,4718606,Fuel Oil (No. 2),2011-05-28 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2011-06-28 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2011-07-29 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2011-08-29 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2011-09-29 00:00:00,103.0,Gallons,332.0
2397740,4718606,Fuel Oil (No. 2),2011-10-30 00:00:00,33.0,Gallons,108.0
2397740,4718606,Fuel Oil (No. 2),2011-11-30 00:00:00,506.0,Gallons,1481.0
2397740,4718606,Fuel Oil (No. 2),2011-12-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-01-31 00:00:00,245.0,Gallons,780.0
2397740,4718606,Fuel Oil (No. 2),2012-02-29 00:00:00,299.0,Gallons,1096.0
2397740,4718606,Fuel Oil (No. 2),2012-03-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-08-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2012-09-30 00:00:00,166.0,Gallons,584.0
2397740,4718606,Fuel Oil (No. 2),2012-10-31 00:00:00,20.0,Gallons,69.0
2397740,4718606,Fuel Oil (No. 2),2012-11-30 00:00:00,64.0,Gallons,220.0
2397740,4718606,Fuel Oil (No. 2),2012-12-31 00:00:00,91.0,Gallons,310.0
2397740,4718606,Fuel Oil (No. 2),2013-01-31 00:00:00,95.0,Gallons,319.0
2397740,4718606,Fuel Oil (No. 2),2013-02-28 00:00:00,115.0,Gallons,413.0
2397740,4718606,Fuel Oil (No. 2),2013-03-31 00:00:00,110.0,Gallons,366.0
2397740,4718606,Fuel Oil (No. 2),2013-04-30 00:00:00,114.0,Gallons,358.0
2397740,4718606,Fuel Oil (No. 2),2013-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2013-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2013-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2013-08-31 00:00:00,68.0,Gallons,229.0
2397740,4718606,Fuel Oil (No. 2),2013-09-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2013-10-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2013-11-30 00:00:00,78.0,Gallons,251.0
2397740,4718606,Fuel Oil (No. 2),2013-12-31 00:00:00,117.0,Gallons,389.0
2397740,4718606,Fuel Oil (No. 2),2014-01-31 00:00:00,300.0,Gallons,1029.0
2397740,4718606,Fuel Oil (No. 2),2014-02-28 00:00:00,196.0,Gallons,721.0
2397740,4718606,Fuel Oil (No. 2),2014-03-31 00:00:00,253.0,Gallons,865.0
2397740,4718606,Fuel Oil (No. 2),2014-04-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2014-05-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2014-06-30 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2014-07-31 00:00:00,0.0,Gallons,0.0
2397740,4718606,Fuel Oil (No. 2),2014-08-31 00:00:00,0.0,Gallons,0.0
