Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1447199,4717780,Fuel Oil (No. 2),2002-10-31 00:00:00,222.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2002-11-30 00:00:00,683.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2002-12-31 00:00:00,663.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-01-31 00:00:00,828.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-02-28 00:00:00,1159.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-03-31 00:00:00,303.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-04-30 00:00:00,516.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-05-31 00:00:00,152.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-09-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-10-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-11-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2003-12-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-01-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-02-29 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-03-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-04-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-05-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-10-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-11-30 00:00:00,542.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2004-12-31 00:00:00,467.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-01-31 00:00:00,947.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-02-28 00:00:00,600.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-03-31 00:00:00,416.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-04-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-05-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-06-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-07-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-08-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-09-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-10-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-11-30 00:00:00,543.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2005-12-31 00:00:00,569.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-01-31 00:00:00,693.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-02-28 00:00:00,666.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-03-31 00:00:00,652.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-04-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-05-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-06-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-07-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-08-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-09-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-10-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-11-30 00:00:00,399.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2006-12-31 00:00:00,850.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-01-31 00:00:00,898.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-02-28 00:00:00,713.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-03-31 00:00:00,468.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-04-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-05-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-06-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-07-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-08-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-09-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-10-31 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-11-30 00:00:00,636.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2007-12-31 00:00:00,766.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2008-01-31 00:00:00,1024.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2008-02-29 00:00:00,1024.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2008-03-31 00:00:00,437.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2008-04-30 00:00:00,0.0,Gallons,0.0
1447199,4717780,Fuel Oil (No. 2),2008-05-31 00:00:00,0.0,Gallons,0.0
