Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2341538,4717587,Electric - Grid,2002-10-31 00:00:00,442800.0,kWh (thousand Watt-hours),25355.0
2341538,4717587,Electric - Grid,2002-11-30 00:00:00,425200.0,kWh (thousand Watt-hours),24710.0
2341538,4717587,Electric - Grid,2002-12-31 00:00:00,444800.0,kWh (thousand Watt-hours),26405.0
2341538,4717587,Electric - Grid,2003-01-31 00:00:00,449200.0,kWh (thousand Watt-hours),25742.0
2341538,4717587,Electric - Grid,2003-02-28 00:00:00,404800.0,kWh (thousand Watt-hours),23313.0
2341538,4717587,Electric - Grid,2003-03-31 00:00:00,429600.0,kWh (thousand Watt-hours),26886.0
2341538,4717587,Electric - Grid,2003-04-30 00:00:00,408800.0,kWh (thousand Watt-hours),26410.0
2341538,4717587,Electric - Grid,2003-05-31 00:00:00,489200.0,kWh (thousand Watt-hours),31211.0
2341538,4717587,Electric - Grid,2003-06-30 00:00:00,443200.0,kWh (thousand Watt-hours),28059.0
2341538,4717587,Electric - Grid,2003-07-31 00:00:00,459600.0,kWh (thousand Watt-hours),28765.0
2341538,4717587,Electric - Grid,2003-08-31 00:00:00,471200.0,kWh (thousand Watt-hours),31771.0
2341538,4717587,Electric - Grid,2003-09-30 00:00:00,464000.0,kWh (thousand Watt-hours),31478.0
2341538,4717587,Electric - Grid,2003-10-31 00:00:00,437600.0,kWh (thousand Watt-hours),30745.0
2341538,4717587,Electric - Grid,2003-11-30 00:00:00,419200.0,kWh (thousand Watt-hours),30771.0
2341538,4717587,Electric - Grid,2003-12-31 00:00:00,477600.0,kWh (thousand Watt-hours),31901.0
2341538,4717587,Electric - Grid,2004-01-31 00:00:00,444000.0,kWh (thousand Watt-hours),30061.0
2341538,4717587,Electric - Grid,2004-02-29 00:00:00,430000.0,kWh (thousand Watt-hours),30141.0
2341538,4717587,Electric - Grid,2004-03-31 00:00:00,441600.0,kWh (thousand Watt-hours),30301.0
2341538,4717587,Electric - Grid,2004-04-30 00:00:00,404400.0,kWh (thousand Watt-hours),28179.0
2341538,4717587,Electric - Grid,2004-05-31 00:00:00,427200.0,kWh (thousand Watt-hours),29433.0
2341538,4717587,Electric - Grid,2004-06-30 00:00:00,463200.0,kWh (thousand Watt-hours),31707.0
2341538,4717587,Electric - Grid,2004-07-31 00:00:00,502000.0,kWh (thousand Watt-hours),35191.0
2341538,4717587,Electric - Grid,2004-08-31 00:00:00,445600.0,kWh (thousand Watt-hours),32416.0
2341538,4717587,Electric - Grid,2004-09-30 00:00:00,436000.0,kWh (thousand Watt-hours),31082.0
2341538,4717587,Electric - Grid,2004-10-31 00:00:00,456800.0,kWh (thousand Watt-hours),32667.0
2341538,4717587,Electric - Grid,2004-11-30 00:00:00,403200.0,kWh (thousand Watt-hours),29169.0
2341538,4717587,Electric - Grid,2004-12-31 00:00:00,465600.0,kWh (thousand Watt-hours),31197.0
2341538,4717587,Electric - Grid,2005-01-31 00:00:00,428800.0,kWh (thousand Watt-hours),30481.0
2341538,4717587,Electric - Grid,2005-02-28 00:00:00,448400.0,kWh (thousand Watt-hours),34155.0
2341538,4717587,Electric - Grid,2005-03-31 00:00:00,406000.0,kWh (thousand Watt-hours),30592.0
2341538,4717587,Electric - Grid,2005-04-30 00:00:00,414000.0,kWh (thousand Watt-hours),30872.0
2341538,4717587,Electric - Grid,2005-05-31 00:00:00,444400.0,kWh (thousand Watt-hours),34472.0
2341538,4717587,Electric - Grid,2005-06-30 00:00:00,499600.0,kWh (thousand Watt-hours),37238.0
2341538,4717587,Electric - Grid,2005-07-31 00:00:00,512400.0,kWh (thousand Watt-hours),31225.0
2341538,4717587,Electric - Grid,2005-08-31 00:00:00,487600.0,kWh (thousand Watt-hours),36888.0
2341538,4717587,Electric - Grid,2005-09-30 00:00:00,524400.0,kWh (thousand Watt-hours),39189.0
2341538,4717587,Electric - Grid,2005-10-31 00:00:00,447600.0,kWh (thousand Watt-hours),34462.0
2341538,4717587,Electric - Grid,2005-11-30 00:00:00,476000.0,kWh (thousand Watt-hours),36061.0
2341538,4717587,Electric - Grid,2005-12-31 00:00:00,434800.0,kWh (thousand Watt-hours),31979.0
2341538,4717587,Electric - Grid,2006-01-31 00:00:00,465600.0,kWh (thousand Watt-hours),43444.0
2341538,4717587,Electric - Grid,2006-02-28 00:00:00,392400.0,kWh (thousand Watt-hours),37804.0
2341538,4717587,Electric - Grid,2006-03-31 00:00:00,414400.0,kWh (thousand Watt-hours),39225.0
2341538,4717587,Electric - Grid,2006-04-30 00:00:00,427200.0,kWh (thousand Watt-hours),44918.0
2341538,4717587,Electric - Grid,2006-05-31 00:00:00,474400.0,kWh (thousand Watt-hours),48677.0
2341538,4717587,Electric - Grid,2006-06-30 00:00:00,472400.0,kWh (thousand Watt-hours),46399.0
2341538,4717587,Electric - Grid,2006-07-31 00:00:00,481600.0,kWh (thousand Watt-hours),47341.0
2341538,4717587,Electric - Grid,2006-08-31 00:00:00,508800.0,kWh (thousand Watt-hours),49322.0
2341538,4717587,Electric - Grid,2006-09-30 00:00:00,481200.0,kWh (thousand Watt-hours),47033.0
2341538,4717587,Electric - Grid,2006-10-31 00:00:00,464800.0,kWh (thousand Watt-hours),44693.0
2341538,4717587,Electric - Grid,2006-11-30 00:00:00,525775.0,kWh (thousand Watt-hours),46656.0
2341538,4717587,Electric - Grid,2006-12-31 00:00:00,444000.0,kWh (thousand Watt-hours),44176.0
2341538,4717587,Electric - Grid,2007-01-31 00:00:00,465200.0,kWh (thousand Watt-hours),40626.0
2341538,4717587,Electric - Grid,2007-02-28 00:00:00,412800.0,kWh (thousand Watt-hours),37033.0
2341538,4717587,Electric - Grid,2007-03-31 00:00:00,417200.0,kWh (thousand Watt-hours),37488.0
2341538,4717587,Electric - Grid,2007-04-30 00:00:00,447600.0,kWh (thousand Watt-hours),39175.0
2341538,4717587,Electric - Grid,2007-05-31 00:00:00,452800.0,kWh (thousand Watt-hours),41133.0
2341538,4717587,Electric - Grid,2007-06-30 00:00:00,469600.0,kWh (thousand Watt-hours),45609.0
2341538,4717587,Electric - Grid,2007-07-31 00:00:00,533600.0,kWh (thousand Watt-hours),47849.0
2341538,4717587,Electric - Grid,2007-08-31 00:00:00,482800.0,kWh (thousand Watt-hours),43104.0
2341538,4717587,Electric - Grid,2007-09-30 00:00:00,494000.0,kWh (thousand Watt-hours),44895.0
2341538,4717587,Electric - Grid,2007-10-31 00:00:00,471200.0,kWh (thousand Watt-hours),44569.0
2341538,4717587,Electric - Grid,2007-11-30 00:00:00,490800.0,kWh (thousand Watt-hours),44957.0
2341538,4717587,Electric - Grid,2007-12-31 00:00:00,475600.0,kWh (thousand Watt-hours),41428.0
2341538,4717587,Electric - Grid,2008-01-31 00:00:00,440400.0,kWh (thousand Watt-hours),40592.0
2341538,4717587,Electric - Grid,2008-02-29 00:00:00,426000.0,kWh (thousand Watt-hours),39958.0
2341538,4717587,Electric - Grid,2008-03-31 00:00:00,422000.0,kWh (thousand Watt-hours),39855.0
2341538,4717587,Electric - Grid,2008-04-30 00:00:00,428500.0,kWh (thousand Watt-hours),40713.0
2341538,4717587,Electric - Grid,2008-05-31 00:00:00,437600.0,kWh (thousand Watt-hours),39859.0
2341538,4717587,Electric - Grid,2008-06-30 00:00:00,428400.0,kWh (thousand Watt-hours),38544.0
2341538,4717587,Electric - Grid,2008-07-31 00:00:00,493200.0,kWh (thousand Watt-hours),44638.0
2341538,4717587,Electric - Grid,2008-08-31 00:00:00,451200.0,kWh (thousand Watt-hours),45305.0
2341538,4717587,Electric - Grid,2008-09-30 00:00:00,458000.0,kWh (thousand Watt-hours),45807.0
2341538,4717587,Electric - Grid,2008-10-31 00:00:00,433200.0,kWh (thousand Watt-hours),43464.0
2341538,4717587,Electric - Grid,2008-11-30 00:00:00,375600.0,kWh (thousand Watt-hours),37625.0
2341538,4717587,Electric - Grid,2008-12-31 00:00:00,466348.0,kWh (thousand Watt-hours),42636.0
2341538,4717587,Electric - Grid,2009-01-31 00:00:00,392000.0,kWh (thousand Watt-hours),37106.0
2341538,4717587,Electric - Grid,2009-02-28 00:00:00,394000.0,kWh (thousand Watt-hours),36832.0
2341538,4717587,Electric - Grid,2009-03-31 00:00:00,387200.0,kWh (thousand Watt-hours),35993.0
2341538,4717587,Electric - Grid,2009-04-30 00:00:00,398000.0,kWh (thousand Watt-hours),38590.0
2341538,4717587,Electric - Grid,2009-05-31 00:00:00,434800.0,kWh (thousand Watt-hours),40334.0
2341538,4717587,Electric - Grid,2009-06-30 00:00:00,452400.0,kWh (thousand Watt-hours),42758.0
2341538,4717587,Electric - Grid,2009-07-31 00:00:00,446400.0,kWh (thousand Watt-hours),42936.0
2341538,4717587,Electric - Grid,2009-08-31 00:00:00,434400.0,kWh (thousand Watt-hours),42486.0
2341538,4717587,Electric - Grid,2009-09-30 00:00:00,467600.0,kWh (thousand Watt-hours),44573.0
2341538,4717587,Electric - Grid,2009-10-31 00:00:00,417200.0,kWh (thousand Watt-hours),41671.0
2341538,4717587,Electric - Grid,2009-11-30 00:00:00,395600.0,kWh (thousand Watt-hours),39250.0
2341538,4717587,Electric - Grid,2009-12-31 00:00:00,453600.0,kWh (thousand Watt-hours),42066.0
