Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280739,4717440,District Steam,2002-10-31 00:00:00,142.0,kLbs. (thousand pounds),8183.0
2280739,4717440,District Steam,2002-11-30 00:00:00,794.0,kLbs. (thousand pounds),8176.0
2280739,4717440,District Steam,2002-12-31 00:00:00,1052.0,kLbs. (thousand pounds),10967.0
2280739,4717440,District Steam,2003-01-31 00:00:00,987.0,kLbs. (thousand pounds),11706.0
2280739,4717440,District Steam,2003-02-28 00:00:00,1283.0,kLbs. (thousand pounds),15462.0
2280739,4717440,District Steam,2003-03-31 00:00:00,852.0,kLbs. (thousand pounds),9933.0
2280739,4717440,District Steam,2003-04-30 00:00:00,680.0,kLbs. (thousand pounds),8072.0
2280739,4717440,District Steam,2003-05-31 00:00:00,154.0,kLbs. (thousand pounds),1964.0
2280739,4717440,District Steam,2003-06-30 00:00:00,87.0,kLbs. (thousand pounds),1212.0
2280739,4717440,District Steam,2003-07-31 00:00:00,60.0,kLbs. (thousand pounds),837.0
2280739,4717440,District Steam,2003-08-31 00:00:00,60.0,kLbs. (thousand pounds),837.0
2280739,4717440,District Steam,2003-09-30 00:00:00,257.0,kLbs. (thousand pounds),3548.0
2280739,4717440,District Steam,2003-10-31 00:00:00,458.0,kLbs. (thousand pounds),6367.0
2280739,4717440,District Steam,2003-11-30 00:00:00,1275.0,kLbs. (thousand pounds),17616.0
2280739,4717440,District Steam,2003-12-31 00:00:00,1273.0,kLbs. (thousand pounds),18688.0
2280739,4717440,District Steam,2004-01-31 00:00:00,1160.0,kLbs. (thousand pounds),19674.0
2280739,4717440,District Steam,2004-02-29 00:00:00,1283.0,kLbs. (thousand pounds),17791.0
2280739,4717440,District Steam,2004-03-31 00:00:00,624.0,kLbs. (thousand pounds),10584.0
2280739,4717440,District Steam,2004-04-30 00:00:00,703.0,kLbs. (thousand pounds),11929.0
2280739,4717440,District Steam,2004-05-31 00:00:00,150.0,kLbs. (thousand pounds),2557.0
2280739,4717440,District Steam,2004-06-30 00:00:00,176.0,kLbs. (thousand pounds),3005.0
2280739,4717440,District Steam,2004-07-31 00:00:00,166.0,kLbs. (thousand pounds),2830.0
2280739,4717440,District Steam,2004-08-31 00:00:00,212.0,kLbs. (thousand pounds),3604.0
2280739,4717440,District Steam,2004-09-30 00:00:00,408.0,kLbs. (thousand pounds),6920.0
2280739,4717440,District Steam,2004-10-31 00:00:00,741.0,kLbs. (thousand pounds),13537.0
2280739,4717440,District Steam,2004-11-30 00:00:00,992.0,kLbs. (thousand pounds),19638.0
2280739,4717440,District Steam,2004-12-31 00:00:00,1211.0,kLbs. (thousand pounds),24267.0
2280739,4717440,District Steam,2005-01-31 00:00:00,1113.0,kLbs. (thousand pounds),22715.0
2280739,4717440,District Steam,2005-02-28 00:00:00,870.0,kLbs. (thousand pounds),17757.0
2280739,4717440,District Steam,2005-03-31 00:00:00,927.0,kLbs. (thousand pounds),18921.0
2280739,4717440,District Steam,2005-04-30 00:00:00,616.0,kLbs. (thousand pounds),12548.0
2280739,4717440,District Steam,2005-05-31 00:00:00,416.0,kLbs. (thousand pounds),8476.0
2280739,4717440,District Steam,2005-06-30 00:00:00,294.0,kLbs. (thousand pounds),6003.0
2280739,4717440,District Steam,2005-07-31 00:00:00,140.0,kLbs. (thousand pounds),2868.0
2280739,4717440,District Steam,2005-08-31 00:00:00,194.0,kLbs. (thousand pounds),4023.0
2280739,4717440,District Steam,2005-09-30 00:00:00,545.0,kLbs. (thousand pounds),11051.0
2280739,4717440,District Steam,2005-10-31 00:00:00,925.0,kLbs. (thousand pounds),18824.0
2280739,4717440,District Steam,2005-11-30 00:00:00,1640.0,kLbs. (thousand pounds),33341.0
2280739,4717440,District Steam,2005-12-31 00:00:00,1462.0,kLbs. (thousand pounds),31037.0
2280739,4717440,District Steam,2006-01-31 00:00:00,1344.0,kLbs. (thousand pounds),31231.0
2280739,4717440,District Steam,2006-02-28 00:00:00,1317.0,kLbs. (thousand pounds),30615.0
2280739,4717440,District Steam,2006-03-31 00:00:00,982.0,kLbs. (thousand pounds),22834.0
2280739,4717440,District Steam,2006-04-30 00:00:00,700.0,kLbs. (thousand pounds),17175.0
2280739,4717440,District Steam,2006-05-31 00:00:00,302.0,kLbs. (thousand pounds),8171.0
2280739,4717440,District Steam,2006-06-30 00:00:00,280.0,kLbs. (thousand pounds),7579.0
2280739,4717440,District Steam,2006-07-31 00:00:00,245.0,kLbs. (thousand pounds),6668.0
2280739,4717440,District Steam,2006-08-31 00:00:00,316.0,kLbs. (thousand pounds),8539.0
2280739,4717440,District Steam,2006-09-30 00:00:00,565.0,kLbs. (thousand pounds),15231.0
2280739,4717440,District Steam,2006-10-31 00:00:00,913.0,kLbs. (thousand pounds),24568.0
2280739,4717440,District Steam,2006-11-30 00:00:00,1129.0,kLbs. (thousand pounds),30381.0
2280739,4717440,District Steam,2006-12-31 00:00:00,1567.0,kLbs. (thousand pounds),41564.0
2280739,4717440,District Steam,2007-01-31 00:00:00,1718.0,kLbs. (thousand pounds),44458.0
2280739,4717440,District Steam,2007-02-28 00:00:00,1050.0,kLbs. (thousand pounds),27183.0
2280739,4717440,District Steam,2007-03-31 00:00:00,825.0,kLbs. (thousand pounds),21370.0
2280739,4717440,District Steam,2007-04-30 00:00:00,725.0,kLbs. (thousand pounds),16883.0
