Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630199,4718585,Electric - Grid,2002-10-31 00:00:00,543320.0,kWh (thousand Watt-hours),24591.0
2630199,4718585,Electric - Grid,2002-11-30 00:00:00,495501.0,kWh (thousand Watt-hours),24668.0
2630199,4718585,Electric - Grid,2002-12-31 00:00:00,528511.0,kWh (thousand Watt-hours),25238.0
2630199,4718585,Electric - Grid,2003-01-31 00:00:00,526594.0,kWh (thousand Watt-hours),24569.0
2630199,4718585,Electric - Grid,2003-02-28 00:00:00,457313.0,kWh (thousand Watt-hours),22541.0
2630199,4718585,Electric - Grid,2003-03-31 00:00:00,500037.0,kWh (thousand Watt-hours),26806.0
2630199,4718585,Electric - Grid,2003-04-30 00:00:00,602353.0,kWh (thousand Watt-hours),24968.0
2630199,4718585,Electric - Grid,2003-05-31 00:00:00,554455.0,kWh (thousand Watt-hours),28463.0
2630199,4718585,Electric - Grid,2003-06-30 00:00:00,548339.0,kWh (thousand Watt-hours),28311.0
2630199,4718585,Electric - Grid,2003-07-31 00:00:00,581128.0,kWh (thousand Watt-hours),29720.0
2630199,4718585,Electric - Grid,2003-08-31 00:00:00,476686.0,kWh (thousand Watt-hours),26613.0
2630199,4718585,Electric - Grid,2003-09-30 00:00:00,632078.0,kWh (thousand Watt-hours),31328.0
2630199,4718585,Electric - Grid,2003-10-31 00:00:00,389565.0,kWh (thousand Watt-hours),23304.0
2630199,4718585,Electric - Grid,2003-11-30 00:00:00,592519.0,kWh (thousand Watt-hours),29372.0
2630199,4718585,Electric - Grid,2003-12-31 00:00:00,477805.0,kWh (thousand Watt-hours),24727.0
2630199,4718585,Electric - Grid,2004-01-31 00:00:00,452474.0,kWh (thousand Watt-hours),24066.0
2630199,4718585,Electric - Grid,2004-02-29 00:00:00,393627.0,kWh (thousand Watt-hours),22270.0
2630199,4718585,Electric - Grid,2004-03-31 00:00:00,459797.0,kWh (thousand Watt-hours),24045.0
2630199,4718585,Electric - Grid,2004-04-30 00:00:00,580731.0,kWh (thousand Watt-hours),27736.0
2630199,4718585,Electric - Grid,2004-05-31 00:00:00,542315.0,kWh (thousand Watt-hours),26862.0
2630199,4718585,Electric - Grid,2004-06-30 00:00:00,548692.0,kWh (thousand Watt-hours),26845.0
2630199,4718585,Electric - Grid,2004-07-31 00:00:00,550814.0,kWh (thousand Watt-hours),27043.0
2630199,4718585,Electric - Grid,2004-08-31 00:00:00,576136.0,kWh (thousand Watt-hours),27571.0
2630199,4718585,Electric - Grid,2004-09-30 00:00:00,534416.0,kWh (thousand Watt-hours),26336.0
2630199,4718585,Electric - Grid,2004-10-31 00:00:00,533932.0,kWh (thousand Watt-hours),30502.0
2630199,4718585,Electric - Grid,2004-11-30 00:00:00,576883.0,kWh (thousand Watt-hours),31591.0
2630199,4718585,Electric - Grid,2004-12-31 00:00:00,466973.0,kWh (thousand Watt-hours),26359.0
2630199,4718585,Electric - Grid,2005-01-31 00:00:00,366883.0,kWh (thousand Watt-hours),22629.0
2630199,4718585,Electric - Grid,2005-02-28 00:00:00,282093.0,kWh (thousand Watt-hours),21556.0
2630199,4718585,Electric - Grid,2005-03-31 00:00:00,373271.0,kWh (thousand Watt-hours),22583.0
2630199,4718585,Electric - Grid,2005-04-30 00:00:00,340189.0,kWh (thousand Watt-hours),21809.0
2630199,4718585,Electric - Grid,2005-05-31 00:00:00,415080.0,kWh (thousand Watt-hours),24303.0
2630199,4718585,Electric - Grid,2005-06-30 00:00:00,423271.0,kWh (thousand Watt-hours),25021.0
2630199,4718585,Electric - Grid,2005-07-31 00:00:00,527744.0,kWh (thousand Watt-hours),28516.0
2630199,4718585,Electric - Grid,2005-08-31 00:00:00,482339.0,kWh (thousand Watt-hours),26740.0
2630199,4718585,Electric - Grid,2005-09-30 00:00:00,460651.0,kWh (thousand Watt-hours),30988.0
2630199,4718585,Electric - Grid,2005-10-31 00:00:00,399388.0,kWh (thousand Watt-hours),27834.0
2630199,4718585,Electric - Grid,2005-11-30 00:00:00,424524.0,kWh (thousand Watt-hours),29004.0
2630199,4718585,Electric - Grid,2005-12-31 00:00:00,405358.0,kWh (thousand Watt-hours),26789.0
2630199,4718585,Electric - Grid,2006-01-31 00:00:00,353736.0,kWh (thousand Watt-hours),24496.0
