Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630098,4718174,Electric - Grid,2002-10-31 00:00:00,106400.0,kWh (thousand Watt-hours),16332.0
2630098,4718174,Electric - Grid,2002-11-30 00:00:00,104800.0,kWh (thousand Watt-hours),13712.0
2630098,4718174,Electric - Grid,2002-12-31 00:00:00,102000.0,kWh (thousand Watt-hours),12447.0
2630098,4718174,Electric - Grid,2003-01-31 00:00:00,91600.0,kWh (thousand Watt-hours),11917.0
2630098,4718174,Electric - Grid,2003-02-28 00:00:00,104400.0,kWh (thousand Watt-hours),12371.0
2630098,4718174,Electric - Grid,2003-03-31 00:00:00,96800.0,kWh (thousand Watt-hours),11588.0
2630098,4718174,Electric - Grid,2003-04-30 00:00:00,104000.0,kWh (thousand Watt-hours),14338.0
2630098,4718174,Electric - Grid,2003-05-31 00:00:00,111600.0,kWh (thousand Watt-hours),16411.0
2630098,4718174,Electric - Grid,2003-06-30 00:00:00,119200.0,kWh (thousand Watt-hours),1170.0
2630098,4718174,Electric - Grid,2003-07-31 00:00:00,154800.0,kWh (thousand Watt-hours),21075.0
2630098,4718174,Electric - Grid,2003-08-31 00:00:00,182000.0,kWh (thousand Watt-hours),22528.0
2630098,4718174,Electric - Grid,2003-09-30 00:00:00,122400.0,kWh (thousand Watt-hours),18596.0
2630098,4718174,Electric - Grid,2003-10-31 00:00:00,106800.0,kWh (thousand Watt-hours),16079.0
2630098,4718174,Electric - Grid,2003-11-30 00:00:00,117200.0,kWh (thousand Watt-hours),14789.0
2630098,4718174,Electric - Grid,2003-12-31 00:00:00,92800.0,kWh (thousand Watt-hours),12238.0
2630098,4718174,Electric - Grid,2004-01-31 00:00:00,93200.0,kWh (thousand Watt-hours),12197.0
2630098,4718174,Electric - Grid,2004-02-29 00:00:00,96000.0,kWh (thousand Watt-hours),12618.0
2630098,4718174,Electric - Grid,2004-03-31 00:00:00,105200.0,kWh (thousand Watt-hours),13386.0
2630098,4718174,Electric - Grid,2004-04-30 00:00:00,110800.0,kWh (thousand Watt-hours),16058.0
