Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630002,4717777,Natural Gas,2007-10-31 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2007-11-30 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2007-12-31 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2008-01-31 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2008-02-29 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2008-03-31 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2008-04-30 00:00:00,0.0,cf (cubic feet),0.0
2630002,4717777,Natural Gas,2008-05-31 00:00:00,19200.0,cf (cubic feet),791.0
2630002,4717777,Natural Gas,2008-06-30 00:00:00,42000.0,cf (cubic feet),849.0
2630002,4717777,Natural Gas,2008-07-31 00:00:00,2000.0,cf (cubic feet),258.0
2630002,4717777,Natural Gas,2008-08-31 00:00:00,58000.0,cf (cubic feet),1071.0
2630002,4717777,Natural Gas,2008-09-30 00:00:00,173000.0,cf (cubic feet),2003.0
2630002,4717777,Natural Gas,2008-10-31 00:00:00,0.0,cf (cubic feet),229.0
2630002,4717777,Natural Gas,2008-11-30 00:00:00,1018000.0,cf (cubic feet),14360.0
2630002,4717777,Natural Gas,2008-12-31 00:00:00,1041000.0,cf (cubic feet),14742.0
2630002,4717777,Natural Gas,2009-01-31 00:00:00,1162000.0,cf (cubic feet),15927.0
2630002,4717777,Natural Gas,2009-02-28 00:00:00,945000.0,cf (cubic feet),11577.0
2630002,4717777,Natural Gas,2009-03-31 00:00:00,500200.0,cf (cubic feet),6115.0
2630002,4717777,Natural Gas,2009-04-30 00:00:00,317400.0,cf (cubic feet),3351.0
2630002,4717777,Natural Gas,2009-05-31 00:00:00,151800.0,cf (cubic feet),1216.0
2630002,4717777,Natural Gas,2009-06-30 00:00:00,88700.0,cf (cubic feet),807.0
2630002,4717777,Natural Gas,2009-07-31 00:00:00,0.0,cf (cubic feet),233.0
2630002,4717777,Natural Gas,2009-08-31 00:00:00,96000.0,cf (cubic feet),756.0
2630002,4717777,Natural Gas,2009-09-30 00:00:00,212000.0,cf (cubic feet),729.0
2630002,4717777,Natural Gas,2009-10-31 00:00:00,382000.0,cf (cubic feet),2561.0
2630002,4717777,Natural Gas,2009-11-30 00:00:00,420000.0,cf (cubic feet),4739.0
2630002,4717777,Natural Gas,2009-12-31 00:00:00,1193000.0,cf (cubic feet),12943.0
2630002,4717777,Natural Gas,2010-01-31 00:00:00,845000.0,cf (cubic feet),9181.0
2630002,4717777,Natural Gas,2010-02-28 00:00:00,726000.0,cf (cubic feet),7909.0
