Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630126,4718338,Natural Gas,2002-10-31 00:00:00,3100.0,cf (cubic feet),35.0
2630126,4718338,Natural Gas,2002-11-30 00:00:00,6800.0,cf (cubic feet),66.0
2630126,4718338,Natural Gas,2002-12-31 00:00:00,19300.0,cf (cubic feet),159.0
2630126,4718338,Natural Gas,2003-01-31 00:00:00,69300.0,cf (cubic feet),559.0
2630126,4718338,Natural Gas,2003-02-28 00:00:00,20100.0,cf (cubic feet),182.0
2630126,4718338,Natural Gas,2003-03-31 00:00:00,20300.0,cf (cubic feet),183.0
2630126,4718338,Natural Gas,2003-04-30 00:00:00,2500.0,cf (cubic feet),37.0
2630126,4718338,Natural Gas,2003-05-31 00:00:00,2400.0,cf (cubic feet),36.0
2630126,4718338,Natural Gas,2003-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2003-09-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2003-10-31 00:00:00,2100.0,cf (cubic feet),33.0
2630126,4718338,Natural Gas,2003-11-30 00:00:00,5200.0,cf (cubic feet),66.0
2630126,4718338,Natural Gas,2003-12-31 00:00:00,31200.0,cf (cubic feet),321.0
2630126,4718338,Natural Gas,2004-01-31 00:00:00,37800.0,cf (cubic feet),410.0
2630126,4718338,Natural Gas,2004-02-29 00:00:00,31300.0,cf (cubic feet),348.0
2630126,4718338,Natural Gas,2004-03-31 00:00:00,8500.0,cf (cubic feet),107.0
2630126,4718338,Natural Gas,2004-04-30 00:00:00,3800.0,cf (cubic feet),56.0
2630126,4718338,Natural Gas,2004-05-31 00:00:00,3600.0,cf (cubic feet),8.0
2630126,4718338,Natural Gas,2004-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),9.0
2630126,4718338,Natural Gas,2004-08-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2004-09-30 00:00:00,0.0,cf (cubic feet),11.0
2630126,4718338,Natural Gas,2004-10-31 00:00:00,2900.0,cf (cubic feet),42.0
2630126,4718338,Natural Gas,2004-11-30 00:00:00,1900.0,cf (cubic feet),31.0
2630126,4718338,Natural Gas,2004-12-31 00:00:00,24100.0,cf (cubic feet),261.0
2630126,4718338,Natural Gas,2005-01-31 00:00:00,24800.0,cf (cubic feet),302.0
2630126,4718338,Natural Gas,2005-02-28 00:00:00,20900.0,cf (cubic feet),261.0
2630126,4718338,Natural Gas,2005-03-31 00:00:00,18400.0,cf (cubic feet),232.0
2630126,4718338,Natural Gas,2005-04-30 00:00:00,2000.0,cf (cubic feet),36.0
2630126,4718338,Natural Gas,2005-05-31 00:00:00,200.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2005-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2005-07-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2005-09-30 00:00:00,100.0,cf (cubic feet),12.0
2630126,4718338,Natural Gas,2005-10-31 00:00:00,1100.0,cf (cubic feet),27.0
2630126,4718338,Natural Gas,2005-11-30 00:00:00,11300.0,cf (cubic feet),187.0
2630126,4718338,Natural Gas,2005-12-31 00:00:00,29200.0,cf (cubic feet),456.0
2630126,4718338,Natural Gas,2006-01-31 00:00:00,34700.0,cf (cubic feet),610.0
2630126,4718338,Natural Gas,2006-02-28 00:00:00,32000.0,cf (cubic feet),572.0
2630126,4718338,Natural Gas,2006-03-31 00:00:00,14200.0,cf (cubic feet),264.0
2630126,4718338,Natural Gas,2006-04-30 00:00:00,900.0,cf (cubic feet),24.0
2630126,4718338,Natural Gas,2006-05-31 00:00:00,1300.0,cf (cubic feet),30.0
2630126,4718338,Natural Gas,2006-06-30 00:00:00,800.0,cf (cubic feet),22.0
2630126,4718338,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),22.0
2630126,4718338,Natural Gas,2006-08-31 00:00:00,0.0,cf (cubic feet),22.0
2630126,4718338,Natural Gas,2006-09-30 00:00:00,0.0,cf (cubic feet),20.0
2630126,4718338,Natural Gas,2006-10-31 00:00:00,600.0,cf (cubic feet),17.0
2630126,4718338,Natural Gas,2006-11-30 00:00:00,20200.0,cf (cubic feet),237.0
2630126,4718338,Natural Gas,2006-12-31 00:00:00,18000.0,cf (cubic feet),213.0
2630126,4718338,Natural Gas,2007-01-31 00:00:00,28400.0,cf (cubic feet),331.0
2630126,4718338,Natural Gas,2007-02-28 00:00:00,30600.0,cf (cubic feet),355.0
2630126,4718338,Natural Gas,2007-03-31 00:00:00,17400.0,cf (cubic feet),210.0
2630126,4718338,Natural Gas,2007-04-30 00:00:00,10200.0,cf (cubic feet),140.0
2630126,4718338,Natural Gas,2007-05-31 00:00:00,9200.0,cf (cubic feet),140.0
2630126,4718338,Natural Gas,2007-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2007-07-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2007-08-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2007-09-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2007-10-31 00:00:00,1100.0,cf (cubic feet),24.0
2630126,4718338,Natural Gas,2007-11-30 00:00:00,26400.0,cf (cubic feet),331.0
2630126,4718338,Natural Gas,2007-12-31 00:00:00,31000.0,cf (cubic feet),385.0
2630126,4718338,Natural Gas,2008-01-31 00:00:00,68700.0,cf (cubic feet),813.0
2630126,4718338,Natural Gas,2008-02-29 00:00:00,21200.0,cf (cubic feet),266.0
2630126,4718338,Natural Gas,2008-03-31 00:00:00,72200.0,cf (cubic feet),873.0
2630126,4718338,Natural Gas,2008-04-30 00:00:00,1800.0,cf (cubic feet),38.0
2630126,4718338,Natural Gas,2008-05-31 00:00:00,5000.0,cf (cubic feet),88.0
2630126,4718338,Natural Gas,2008-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2008-07-31 00:00:00,0.0,cf (cubic feet),12.0
2630126,4718338,Natural Gas,2008-08-31 00:00:00,700.0,cf (cubic feet),24.0
2630126,4718338,Natural Gas,2008-09-30 00:00:00,0.0,cf (cubic feet),3.0
2630126,4718338,Natural Gas,2008-10-31 00:00:00,2200.0,cf (cubic feet),43.0
2630126,4718338,Natural Gas,2008-11-30 00:00:00,8700.0,cf (cubic feet),138.0
2630126,4718338,Natural Gas,2008-12-31 00:00:00,46800.0,cf (cubic feet),661.0
2630126,4718338,Natural Gas,2009-01-31 00:00:00,68700.0,cf (cubic feet),813.0
2630126,4718338,Natural Gas,2009-02-28 00:00:00,32700.0,cf (cubic feet),364.0
2630126,4718338,Natural Gas,2009-03-31 00:00:00,72200.0,cf (cubic feet),873.0
2630126,4718338,Natural Gas,2009-04-30 00:00:00,1800.0,cf (cubic feet),38.0
2630126,4718338,Natural Gas,2009-05-31 00:00:00,5000.0,cf (cubic feet),88.0
2630126,4718338,Natural Gas,2009-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2009-07-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2009-08-31 00:00:00,700.0,cf (cubic feet),24.0
2630126,4718338,Natural Gas,2009-09-30 00:00:00,0.0,cf (cubic feet),3.0
2630126,4718338,Natural Gas,2009-10-31 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2009-11-30 00:00:00,7600.0,cf (cubic feet),77.0
2630126,4718338,Natural Gas,2009-12-31 00:00:00,30100.0,cf (cubic feet),261.0
2630126,4718338,Natural Gas,2010-01-31 00:00:00,17100.0,cf (cubic feet),163.0
2630126,4718338,Natural Gas,2010-02-28 00:00:00,11900.0,cf (cubic feet),119.0
2630126,4718338,Natural Gas,2010-03-31 00:00:00,11900.0,cf (cubic feet),119.0
2630126,4718338,Natural Gas,2010-04-30 00:00:00,2500.0,cf (cubic feet),33.0
2630126,4718338,Natural Gas,2010-05-31 00:00:00,2500.0,cf (cubic feet),33.0
2630126,4718338,Natural Gas,2010-06-30 00:00:00,0.0,cf (cubic feet),10.0
2630126,4718338,Natural Gas,2010-07-31 00:00:00,0.0,cf (cubic feet),5.0
2630126,4718338,Natural Gas,2010-08-31 00:00:00,200.0,cf (cubic feet),12.0
2630126,4718338,Natural Gas,2010-09-09 00:00:00,0.0,cf (cubic feet),20.0
2630126,4718338,Natural Gas,2010-10-10 00:00:00,400.0,cf (cubic feet),14.0
2630126,4718338,Natural Gas,2010-11-10 00:00:00,18500.0,cf (cubic feet),159.0
2630126,4718338,Natural Gas,2010-12-11 00:00:00,27500.0,cf (cubic feet),228.0
2630126,4718338,Natural Gas,2011-01-11 00:00:00,64600.0,cf (cubic feet),513.0
2630126,4718338,Natural Gas,2011-02-11 00:00:00,20800.0,cf (cubic feet),180.0
2630126,4718338,Natural Gas,2011-03-14 00:00:00,38200.0,cf (cubic feet),314.0
2630126,4718338,Natural Gas,2011-04-14 00:00:00,9400.0,cf (cubic feet),91.0
2630126,4718338,Natural Gas,2011-05-15 00:00:00,2400.0,cf (cubic feet),32.0
2630126,4718338,Natural Gas,2011-06-15 00:00:00,300.0,cf (cubic feet),14.0
2630126,4718338,Natural Gas,2011-07-16 00:00:00,0.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2011-08-16 00:00:00,0.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2011-09-16 00:00:00,600.0,cf (cubic feet),18.0
2630126,4718338,Natural Gas,2011-10-17 00:00:00,4400.0,cf (cubic feet),47.0
2630126,4718338,Natural Gas,2011-11-17 00:00:00,18000.0,cf (cubic feet),156.0
2630126,4718338,Natural Gas,2011-12-18 00:00:00,14200.0,cf (cubic feet),126.0
2630126,4718338,Natural Gas,2012-01-23 00:00:00,61300.0,cf (cubic feet),486.0
2630126,4718338,Natural Gas,2012-02-21 00:00:00,18500.0,cf (cubic feet),153.0
2630126,4718338,Natural Gas,2012-03-22 00:00:00,38000.0,cf (cubic feet),299.0
2630126,4718338,Natural Gas,2012-04-20 00:00:00,8500.0,cf (cubic feet),70.0
2630126,4718338,Natural Gas,2012-05-20 00:00:00,9800.0,cf (cubic feet),76.0
2630126,4718338,Natural Gas,2012-06-21 00:00:00,0.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2012-07-24 00:00:00,0.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2012-08-23 00:00:00,0.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2012-09-22 00:00:00,100.0,cf (cubic feet),13.0
2630126,4718338,Natural Gas,2012-10-19 00:00:00,2800.0,cf (cubic feet),31.0
2630126,4718338,Natural Gas,2012-11-20 00:00:00,15400.0,cf (cubic feet),116.0
2630126,4718338,Natural Gas,2012-12-20 00:00:00,10000.0,cf (cubic feet),80.0
2630126,4718338,Natural Gas,2013-01-23 00:00:00,40400.0,cf (cubic feet),299.0
2630126,4718338,Natural Gas,2013-02-21 00:00:00,21700.0,cf (cubic feet),172.0
2630126,4718338,Natural Gas,2013-03-25 00:00:00,40500.0,cf (cubic feet),338.0
2630126,4718338,Natural Gas,2013-04-23 00:00:00,11600.0,cf (cubic feet),107.0
2630126,4718338,Natural Gas,2013-05-23 00:00:00,0.0,cf (cubic feet),14.0
2630126,4718338,Natural Gas,2013-06-21 00:00:00,1700.0,cf (cubic feet),28.0
2630126,4718338,Natural Gas,2013-07-29 00:00:00,1700.0,cf (cubic feet),28.0
2630126,4718338,Natural Gas,2013-08-23 00:00:00,0.0,cf (cubic feet),14.0
2630126,4718338,Natural Gas,2013-09-24 00:00:00,0.0,cf (cubic feet),14.0
2630126,4718338,Natural Gas,2013-10-22 00:00:00,3500.0,cf (cubic feet),39.0
2630126,4718338,Natural Gas,2013-11-22 00:00:00,1090.0,cf (cubic feet),92.0
2630126,4718338,Natural Gas,2013-12-23 00:00:00,29700.0,cf (cubic feet),226.0
2630126,4718338,Natural Gas,2014-01-23 00:00:00,45200.0,cf (cubic feet),362.0
2630126,4718338,Natural Gas,2014-02-24 00:00:00,41100.0,cf (cubic feet),340.0
2630126,4718338,Natural Gas,2014-03-25 00:00:00,33100.0,cf (cubic feet),277.0
2630126,4718338,Natural Gas,2014-04-24 00:00:00,12200.0,cf (cubic feet),110.0
2630126,4718338,Natural Gas,2014-05-27 00:00:00,5100.0,cf (cubic feet),54.0
2630126,4718338,Natural Gas,2014-06-24 00:00:00,0.0,cf (cubic feet),15.0
2630126,4718338,Natural Gas,2014-07-25 00:00:00,0.0,cf (cubic feet),15.0
2630126,4718338,Natural Gas,2014-08-25 00:00:00,0.0,cf (cubic feet),15.0
2630126,4718338,Natural Gas,2014-09-24 00:00:00,1800.0,cf (cubic feet),29.0
2630126,4718338,Natural Gas,2014-10-24 00:00:00,5700.0,cf (cubic feet),58.0
2630126,4718338,Natural Gas,2014-11-24 00:00:00,30700.0,cf (cubic feet),241.0
2630126,4718338,Natural Gas,2014-12-24 00:00:00,26900.0,cf (cubic feet),213.0
2630126,4718338,Natural Gas,2015-01-26 00:00:00,53200.0,cf (cubic feet),407.0
2630126,4718338,Natural Gas,2015-02-24 00:00:00,41800.0,cf (cubic feet),323.0
2630126,4718338,Natural Gas,2015-03-30 00:00:00,11400.0,cf (cubic feet),88.0
2630126,4718338,Natural Gas,2015-04-30 00:00:00,1900.0,cf (cubic feet),27.0
2630126,4718338,Natural Gas,2015-05-31 00:00:00,0.0,cf (cubic feet),15.0
2630126,4718338,Natural Gas,2015-07-01 00:00:00,1700.0,cf (cubic feet),25.0
2630126,4718337,Electric - Grid,2002-10-31 00:00:00,11760.0,kWh (thousand Watt-hours),700.0
2630126,4718337,Electric - Grid,2002-11-30 00:00:00,13800.0,kWh (thousand Watt-hours),797.0
2630126,4718337,Electric - Grid,2002-12-31 00:00:00,13320.0,kWh (thousand Watt-hours),784.0
2630126,4718337,Electric - Grid,2003-01-31 00:00:00,14520.0,kWh (thousand Watt-hours),844.0
2630126,4718337,Electric - Grid,2003-02-28 00:00:00,12480.0,kWh (thousand Watt-hours),754.0
2630126,4718337,Electric - Grid,2003-03-31 00:00:00,12840.0,kWh (thousand Watt-hours),789.0
2630126,4718337,Electric - Grid,2003-04-30 00:00:00,10560.0,kWh (thousand Watt-hours),681.0
2630126,4718337,Electric - Grid,2003-05-31 00:00:00,11520.0,kWh (thousand Watt-hours),742.0
2630126,4718337,Electric - Grid,2003-06-30 00:00:00,13800.0,kWh (thousand Watt-hours),868.0
2630126,4718337,Electric - Grid,2003-07-31 00:00:00,14760.0,kWh (thousand Watt-hours),913.0
2630126,4718337,Electric - Grid,2003-08-31 00:00:00,13800.0,kWh (thousand Watt-hours),854.0
2630126,4718337,Electric - Grid,2003-09-30 00:00:00,10560.0,kWh (thousand Watt-hours),687.0
2630126,4718337,Electric - Grid,2003-10-31 00:00:00,12120.0,kWh (thousand Watt-hours),765.0
2630126,4718337,Electric - Grid,2003-11-30 00:00:00,10800.0,kWh (thousand Watt-hours),689.0
2630126,4718337,Electric - Grid,2003-12-31 00:00:00,13800.0,kWh (thousand Watt-hours),806.0
2630126,4718337,Electric - Grid,2004-01-31 00:00:00,14880.0,kWh (thousand Watt-hours),877.0
2630126,4718337,Electric - Grid,2004-02-29 00:00:00,12600.0,kWh (thousand Watt-hours),764.0
2630126,4718337,Electric - Grid,2004-03-31 00:00:00,12960.0,kWh (thousand Watt-hours),804.0
2630126,4718337,Electric - Grid,2004-04-30 00:00:00,14160.0,kWh (thousand Watt-hours),871.0
2630126,4718337,Electric - Grid,2004-05-31 00:00:00,13320.0,kWh (thousand Watt-hours),831.0
2630126,4718337,Electric - Grid,2004-06-30 00:00:00,14880.0,kWh (thousand Watt-hours),891.0
2630126,4718337,Electric - Grid,2004-07-31 00:00:00,12600.0,kWh (thousand Watt-hours),807.0
2630126,4718337,Electric - Grid,2004-08-31 00:00:00,15000.0,kWh (thousand Watt-hours),910.0
2630126,4718337,Electric - Grid,2004-09-30 00:00:00,10440.0,kWh (thousand Watt-hours),695.0
2630126,4718337,Electric - Grid,2004-10-31 00:00:00,11640.0,kWh (thousand Watt-hours),714.0
2630126,4718337,Electric - Grid,2004-11-30 00:00:00,12000.0,kWh (thousand Watt-hours),731.0
2630126,4718337,Electric - Grid,2004-12-31 00:00:00,12000.0,kWh (thousand Watt-hours),731.0
2630126,4718337,Electric - Grid,2005-01-31 00:00:00,12000.0,kWh (thousand Watt-hours),731.0
2630126,4718337,Electric - Grid,2005-02-28 00:00:00,15000.0,kWh (thousand Watt-hours),868.0
2630126,4718337,Electric - Grid,2005-03-31 00:00:00,11880.0,kWh (thousand Watt-hours),754.0
2630126,4718337,Electric - Grid,2005-04-30 00:00:00,10920.0,kWh (thousand Watt-hours),705.0
2630126,4718337,Electric - Grid,2005-05-31 00:00:00,13920.0,kWh (thousand Watt-hours),860.0
2630126,4718337,Electric - Grid,2005-06-30 00:00:00,13920.0,kWh (thousand Watt-hours),860.0
2630126,4718337,Electric - Grid,2005-07-31 00:00:00,16320.0,kWh (thousand Watt-hours),977.0
2630126,4718337,Electric - Grid,2005-08-31 00:00:00,15120.0,kWh (thousand Watt-hours),940.0
2630126,4718337,Electric - Grid,2005-09-30 00:00:00,14280.0,kWh (thousand Watt-hours),891.0
2630126,4718337,Electric - Grid,2005-10-31 00:00:00,11880.0,kWh (thousand Watt-hours),774.0
2630126,4718337,Electric - Grid,2005-11-30 00:00:00,16680.0,kWh (thousand Watt-hours),957.0
2630126,4718337,Electric - Grid,2005-12-31 00:00:00,9480.0,kWh (thousand Watt-hours),620.0
2630126,4718337,Electric - Grid,2006-01-31 00:00:00,12360.0,kWh (thousand Watt-hours),770.0
2630126,4718337,Electric - Grid,2006-02-28 00:00:00,12960.0,kWh (thousand Watt-hours),801.0
2630126,4718337,Electric - Grid,2006-03-31 00:00:00,12600.0,kWh (thousand Watt-hours),826.0
2630126,4718337,Electric - Grid,2006-04-30 00:00:00,11880.0,kWh (thousand Watt-hours),784.0
2630126,4718337,Electric - Grid,2006-05-31 00:00:00,13560.0,kWh (thousand Watt-hours),869.0
2630126,4718337,Electric - Grid,2006-06-30 00:00:00,14280.0,kWh (thousand Watt-hours),925.0
2630126,4718337,Electric - Grid,2006-07-31 00:00:00,16080.0,kWh (thousand Watt-hours),1016.0
2630126,4718337,Electric - Grid,2006-08-31 00:00:00,15720.0,kWh (thousand Watt-hours),988.0
2630126,4718337,Electric - Grid,2006-09-30 00:00:00,11760.0,kWh (thousand Watt-hours),783.0
2630126,4718337,Electric - Grid,2006-10-31 00:00:00,12840.0,kWh (thousand Watt-hours),818.0
2630126,4718337,Electric - Grid,2006-11-30 00:00:00,13680.0,kWh (thousand Watt-hours),851.0
2630126,4718337,Electric - Grid,2006-12-31 00:00:00,13080.0,kWh (thousand Watt-hours),859.0
2630126,4718337,Electric - Grid,2007-01-31 00:00:00,15360.0,kWh (thousand Watt-hours),990.0
2630126,4718337,Electric - Grid,2007-02-28 00:00:00,13920.0,kWh (thousand Watt-hours),915.0
