Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1283474,4717363,Natural Gas,2002-10-31 00:00:00,676672.0,cf (cubic feet),5315.0
1283474,4717363,Natural Gas,2002-11-30 00:00:00,1692844.0,cf (cubic feet),12398.0
1283474,4717363,Natural Gas,2002-12-31 00:00:00,992019.0,cf (cubic feet),7655.0
1283474,4717363,Natural Gas,2003-01-31 00:00:00,903749.0,cf (cubic feet),5456.0
1283474,4717363,Natural Gas,2003-02-28 00:00:00,847877.0,cf (cubic feet),5482.0
1283474,4717363,Natural Gas,2003-03-31 00:00:00,695781.0,cf (cubic feet),4036.0
1283474,4717363,Natural Gas,2003-04-30 00:00:00,759122.0,cf (cubic feet),6947.0
1283474,4717363,Natural Gas,2003-05-31 00:00:00,597811.0,cf (cubic feet),5904.0
1283474,4717363,Natural Gas,2003-06-30 00:00:00,614301.0,cf (cubic feet),6135.0
1283474,4717363,Natural Gas,2003-07-31 00:00:00,437761.0,cf (cubic feet),4700.0
1283474,4717363,Natural Gas,2003-08-31 00:00:00,446394.0,cf (cubic feet),4894.0
1283474,4717363,Natural Gas,2003-09-30 00:00:00,460944.0,cf (cubic feet),5116.0
1283474,4717363,Natural Gas,2003-10-31 00:00:00,566965.0,cf (cubic feet),5763.0
1283474,4717363,Natural Gas,2003-11-30 00:00:00,779977.0,cf (cubic feet),7198.0
1283474,4717363,Natural Gas,2003-12-31 00:00:00,965732.0,cf (cubic feet),7773.0
1283474,4717363,Natural Gas,2004-01-31 00:00:00,908308.0,cf (cubic feet),5846.0
1283474,4717363,Natural Gas,2004-02-29 00:00:00,829447.0,cf (cubic feet),5362.0
1283474,4717363,Natural Gas,2004-03-31 00:00:00,573027.0,cf (cubic feet),3947.0
1283474,4717363,Natural Gas,2004-04-30 00:00:00,467976.0,cf (cubic feet),4706.0
1283474,4717363,Natural Gas,2004-05-31 00:00:00,585201.0,cf (cubic feet),5657.0
1283474,4717363,Natural Gas,2004-06-30 00:00:00,487910.0,cf (cubic feet),4924.0
1283474,4717363,Natural Gas,2004-07-31 00:00:00,416324.0,cf (cubic feet),4645.0
