Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1626,4718561,Natural Gas,2002-10-31 00:00:00,28806.0,cf (cubic feet),143.0
1626,4718561,Natural Gas,2002-11-30 00:00:00,47719.0,cf (cubic feet),282.0
1626,4718561,Natural Gas,2002-12-31 00:00:00,41512.0,cf (cubic feet),268.0
1626,4718561,Natural Gas,2003-01-31 00:00:00,54217.0,cf (cubic feet),339.0
1626,4718561,Natural Gas,2003-02-28 00:00:00,37923.0,cf (cubic feet),234.0
1626,4718561,Natural Gas,2003-03-31 00:00:00,32686.0,cf (cubic feet),211.0
1626,4718561,Natural Gas,2003-04-30 00:00:00,31134.0,cf (cubic feet),164.0
1626,4718561,Natural Gas,2003-05-31 00:00:00,19883.0,cf (cubic feet),108.0
1626,4718561,Natural Gas,2003-06-30 00:00:00,11930.0,cf (cubic feet),70.0
1626,4718561,Natural Gas,2003-07-31 00:00:00,2716.0,cf (cubic feet),54.0
1626,4718561,Natural Gas,2003-08-31 00:00:00,3395.0,cf (cubic feet),28.0
1626,4718561,Natural Gas,2003-09-30 00:00:00,12803.0,cf (cubic feet),92.0
1626,4718561,Natural Gas,2003-10-31 00:00:00,20271.0,cf (cubic feet),146.0
1626,4718561,Natural Gas,2003-11-30 00:00:00,39669.0,cf (cubic feet),283.0
1626,4718561,Natural Gas,2003-12-31 00:00:00,52084.0,cf (cubic feet),214.0
1626,4718561,Natural Gas,2004-01-31 00:00:00,56254.0,cf (cubic feet),385.0
1626,4718561,Natural Gas,2004-02-29 00:00:00,50047.0,cf (cubic feet),347.0
1626,4718561,Natural Gas,2004-03-31 00:00:00,24635.0,cf (cubic feet),198.0
1626,4718561,Natural Gas,2004-04-30 00:00:00,23375.0,cf (cubic feet),159.0
1626,4718561,Natural Gas,2004-05-31 00:00:00,16197.0,cf (cubic feet),110.0
1626,4718561,Natural Gas,2004-06-30 00:00:00,8244.0,cf (cubic feet),61.0
1626,4718561,Natural Gas,2004-07-31 00:00:00,1358.0,cf (cubic feet),14.0
1626,4718561,Natural Gas,2004-08-31 00:00:00,1940.0,cf (cubic feet),18.0
1626,4718561,Natural Gas,2004-09-30 00:00:00,9408.0,cf (cubic feet),67.0
1626,4718561,Natural Gas,2004-10-31 00:00:00,16391.0,cf (cubic feet),121.0
1626,4718561,Natural Gas,2004-11-30 00:00:00,37535.0,cf (cubic feet),305.0
1626,4718561,Natural Gas,2004-12-31 00:00:00,53829.0,cf (cubic feet),431.0
1626,4718561,Natural Gas,2005-01-31 00:00:00,38311.0,cf (cubic feet),324.0
1626,4718561,Natural Gas,2005-02-28 00:00:00,38699.0,cf (cubic feet),320.0
1626,4718561,Natural Gas,2005-03-31 00:00:00,29776.0,cf (cubic feet),242.0
1626,4718561,Natural Gas,2005-04-30 00:00:00,23472.0,cf (cubic feet),173.0
1626,4718561,Natural Gas,2005-05-31 00:00:00,13482.0,cf (cubic feet),100.0
1626,4718561,Natural Gas,2005-06-30 00:00:00,8632.0,cf (cubic feet),168.0
1626,4718561,Natural Gas,2005-07-31 00:00:00,3880.0,cf (cubic feet),37.0
1626,4718561,Natural Gas,2005-08-31 00:00:00,5042.0,cf (cubic feet),47.0
1626,4718561,Natural Gas,2005-09-30 00:00:00,8244.0,cf (cubic feet),72.0
1626,4718561,Natural Gas,2005-10-31 00:00:00,12706.0,cf (cubic feet),117.0
1626,4718561,Natural Gas,2005-11-30 00:00:00,23957.0,cf (cubic feet),283.0
1626,4718561,Natural Gas,2005-12-31 00:00:00,42288.0,cf (cubic feet),496.0
1626,4718561,Natural Gas,2006-01-31 00:00:00,33268.0,cf (cubic feet),395.0
1626,4718561,Natural Gas,2006-02-28 00:00:00,53926.0,cf (cubic feet),560.0
1626,4718561,Natural Gas,2006-03-31 00:00:00,30261.0,cf (cubic feet),318.0
1626,4718561,Natural Gas,2006-04-30 00:00:00,16003.0,cf (cubic feet),160.0
1626,4718561,Natural Gas,2006-05-31 00:00:00,11348.0,cf (cubic feet),114.0
1626,4718561,Natural Gas,2006-06-30 00:00:00,6013.0,cf (cubic feet),65.0
1626,4718561,Natural Gas,2006-07-31 00:00:00,2619.0,cf (cubic feet),29.0
1626,4718561,Natural Gas,2006-08-31 00:00:00,4753.0,cf (cubic feet),48.0
1626,4718561,Natural Gas,2006-09-30 00:00:00,7662.0,cf (cubic feet),72.0
1626,4718561,Natural Gas,2006-10-31 00:00:00,13579.0,cf (cubic feet),125.0
1626,4718561,Natural Gas,2006-11-30 00:00:00,23375.0,cf (cubic feet),216.0
1626,4718561,Natural Gas,2006-12-31 00:00:00,39863.0,cf (cubic feet),364.0
1626,4718561,Natural Gas,2007-01-31 00:00:00,46846.0,cf (cubic feet),408.0
1626,4718561,Natural Gas,2007-02-28 00:00:00,31910.0,cf (cubic feet),296.0
1626,4718561,Natural Gas,2007-03-31 00:00:00,22405.0,cf (cubic feet),213.0
1626,4718561,Natural Gas,2007-04-30 00:00:00,11639.0,cf (cubic feet),100.0
1626,4718561,Natural Gas,2007-05-31 00:00:00,6013.0,cf (cubic feet),54.0
1626,4718561,Natural Gas,2007-06-30 00:00:00,2716.0,cf (cubic feet),26.0
1626,4718561,Natural Gas,2007-07-31 00:00:00,582.0,cf (cubic feet),10.0
1626,4718561,Natural Gas,2007-08-31 00:00:00,679.0,cf (cubic feet),11.0
1626,4718561,Natural Gas,2007-09-30 00:00:00,582.0,cf (cubic feet),9.0
1626,4718561,Natural Gas,2007-10-31 00:00:00,10184.0,cf (cubic feet),85.0
1626,4718561,Natural Gas,2007-11-30 00:00:00,29970.0,cf (cubic feet),250.0
1626,4718561,Natural Gas,2007-12-31 00:00:00,40736.0,cf (cubic feet),327.0
1626,4718561,Natural Gas,2008-01-31 00:00:00,42385.0,cf (cubic feet),337.0
1626,4718561,Natural Gas,2008-02-29 00:00:00,34431.0,cf (cubic feet),279.0
1626,4718561,Natural Gas,2008-03-31 00:00:00,27157.0,cf (cubic feet),215.0
1626,4718561,Natural Gas,2008-04-30 00:00:00,18428.0,cf (cubic feet),132.0
1626,4718561,Natural Gas,2008-05-31 00:00:00,9505.0,cf (cubic feet),72.0
1626,4718561,Natural Gas,2008-06-30 00:00:00,3783.0,cf (cubic feet),30.0
1626,4718561,Natural Gas,2008-07-31 00:00:00,679.0,cf (cubic feet),11.0
1626,4718561,Natural Gas,2008-08-31 00:00:00,970.0,cf (cubic feet),14.0
1626,4718561,Natural Gas,2008-09-30 00:00:00,1067.0,cf (cubic feet),17.0
1626,4718561,Natural Gas,2008-10-31 00:00:00,35013.0,cf (cubic feet),334.0
1626,4718561,Natural Gas,2008-11-30 00:00:00,48883.0,cf (cubic feet),477.0
1626,4718561,Natural Gas,2008-12-31 00:00:00,67408.0,cf (cubic feet),628.0
1626,4718561,Natural Gas,2009-01-31 00:00:00,77592.0,cf (cubic feet),718.0
1626,4718561,Natural Gas,2009-02-28 00:00:00,72064.0,cf (cubic feet),663.0
1626,4718561,Natural Gas,2009-03-31 00:00:00,40930.0,cf (cubic feet),325.0
1626,4718561,Natural Gas,2009-04-30 00:00:00,30940.0,cf (cubic feet),0.0
1626,4718561,Natural Gas,2009-05-31 00:00:00,15324.0,cf (cubic feet),126.0
