Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1533282,4718086,Electric - Grid,2002-10-31 00:00:00,27900.0,kWh (thousand Watt-hours),1682.0
1533282,4718086,Electric - Grid,2002-11-30 00:00:00,30900.0,kWh (thousand Watt-hours),1751.0
1533282,4718086,Electric - Grid,2002-12-31 00:00:00,33450.0,kWh (thousand Watt-hours),1736.0
1533282,4718086,Electric - Grid,2003-01-31 00:00:00,33150.0,kWh (thousand Watt-hours),1857.0
1533282,4718086,Electric - Grid,2003-02-28 00:00:00,32400.0,kWh (thousand Watt-hours),1850.0
1533282,4718086,Electric - Grid,2003-03-31 00:00:00,32250.0,kWh (thousand Watt-hours),1846.0
1533282,4718086,Electric - Grid,2003-04-30 00:00:00,32700.0,kWh (thousand Watt-hours),2131.0
1533282,4718086,Electric - Grid,2003-05-31 00:00:00,37050.0,kWh (thousand Watt-hours),3039.0
1533282,4718086,Electric - Grid,2003-06-30 00:00:00,58050.0,kWh (thousand Watt-hours),3794.0
1533282,4718086,Electric - Grid,2003-07-31 00:00:00,61650.0,kWh (thousand Watt-hours),4210.0
1533282,4718086,Electric - Grid,2003-08-31 00:00:00,48000.0,kWh (thousand Watt-hours),3492.0
1533282,4718086,Electric - Grid,2003-09-30 00:00:00,36750.0,kWh (thousand Watt-hours),2316.0
1533282,4718086,Electric - Grid,2003-10-31 00:00:00,32850.0,kWh (thousand Watt-hours),2253.0
1533282,4718086,Electric - Grid,2003-11-30 00:00:00,29250.0,kWh (thousand Watt-hours),1692.0
1533282,4718086,Electric - Grid,2003-12-31 00:00:00,40350.0,kWh (thousand Watt-hours),2101.0
1533282,4718086,Electric - Grid,2004-01-31 00:00:00,33450.0,kWh (thousand Watt-hours),1851.0
1533282,4718086,Electric - Grid,2004-02-29 00:00:00,37650.0,kWh (thousand Watt-hours),1997.0
1533282,4718086,Electric - Grid,2004-03-31 00:00:00,32310.0,kWh (thousand Watt-hours),1636.0
1533282,4718086,Electric - Grid,2004-04-30 00:00:00,37120.0,kWh (thousand Watt-hours),2504.0
1533282,4718086,Electric - Grid,2004-05-31 00:00:00,42560.0,kWh (thousand Watt-hours),3224.0
1533282,4718086,Electric - Grid,2004-06-30 00:00:00,46720.0,kWh (thousand Watt-hours),3630.0
1533282,4718086,Electric - Grid,2004-07-31 00:00:00,42080.0,kWh (thousand Watt-hours),3383.0
1533282,4718086,Electric - Grid,2004-08-31 00:00:00,51200.0,kWh (thousand Watt-hours),3566.0
1533282,4718086,Electric - Grid,2004-09-30 00:00:00,29280.0,kWh (thousand Watt-hours),2088.0
1533282,4718086,Electric - Grid,2004-10-31 00:00:00,31040.0,kWh (thousand Watt-hours),2155.0
1533282,4718086,Electric - Grid,2004-11-30 00:00:00,35200.0,kWh (thousand Watt-hours),1873.0
1533282,4718086,Electric - Grid,2004-12-31 00:00:00,34240.0,kWh (thousand Watt-hours),1906.0
1533282,4718086,Electric - Grid,2005-01-31 00:00:00,28000.0,kWh (thousand Watt-hours),1548.0
1533282,4718086,Electric - Grid,2005-02-28 00:00:00,32640.0,kWh (thousand Watt-hours),1747.0
1533282,4718086,Electric - Grid,2005-03-31 00:00:00,35840.0,kWh (thousand Watt-hours),2139.0
1533282,4718086,Electric - Grid,2005-04-30 00:00:00,28160.0,kWh (thousand Watt-hours),2020.0
