Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1943108,4718508,Electric - Grid,2002-10-31 00:00:00,138120.0,kWh (thousand Watt-hours),7644.0
1943108,4718508,Electric - Grid,2002-11-30 00:00:00,116400.0,kWh (thousand Watt-hours),6661.0
1943108,4718508,Electric - Grid,2002-12-31 00:00:00,130200.0,kWh (thousand Watt-hours),7237.0
1943108,4718508,Electric - Grid,2003-01-31 00:00:00,105000.0,kWh (thousand Watt-hours),6167.0
1943108,4718508,Electric - Grid,2003-02-28 00:00:00,105000.0,kWh (thousand Watt-hours),6232.0
1943108,4718508,Electric - Grid,2003-03-31 00:00:00,125160.0,kWh (thousand Watt-hours),7082.0
1943108,4718508,Electric - Grid,2003-04-30 00:00:00,131160.0,kWh (thousand Watt-hours),7345.0
1943108,4718508,Electric - Grid,2003-05-31 00:00:00,165960.0,kWh (thousand Watt-hours),8788.0
1943108,4718508,Electric - Grid,2003-06-30 00:00:00,175320.0,kWh (thousand Watt-hours),9223.0
1943108,4718508,Electric - Grid,2003-07-31 00:00:00,161280.0,kWh (thousand Watt-hours),8686.0
1943108,4718508,Electric - Grid,2003-08-31 00:00:00,131160.0,kWh (thousand Watt-hours),8925.0
1943108,4718508,Electric - Grid,2003-09-30 00:00:00,189600.0,kWh (thousand Watt-hours),12055.0
1943108,4718508,Electric - Grid,2003-10-31 00:00:00,148920.0,kWh (thousand Watt-hours),9468.0
1943108,4718508,Electric - Grid,2003-11-30 00:00:00,170520.0,kWh (thousand Watt-hours),11532.0
1943108,4718508,Electric - Grid,2003-12-31 00:00:00,130920.0,kWh (thousand Watt-hours),8819.0
1943108,4718508,Electric - Grid,2004-01-31 00:00:00,106320.0,kWh (thousand Watt-hours),7213.0
1943108,4718508,Electric - Grid,2004-02-29 00:00:00,93480.0,kWh (thousand Watt-hours),6512.0
1943108,4718508,Electric - Grid,2004-03-31 00:00:00,136680.0,kWh (thousand Watt-hours),9048.0
1943108,4718508,Electric - Grid,2004-04-30 00:00:00,139320.0,kWh (thousand Watt-hours),9118.0
1943108,4718508,Electric - Grid,2004-05-31 00:00:00,135360.0,kWh (thousand Watt-hours),8969.0
1943108,4718508,Electric - Grid,2004-06-30 00:00:00,179880.0,kWh (thousand Watt-hours),11475.0
1943108,4718508,Electric - Grid,2004-07-31 00:00:00,185880.0,kWh (thousand Watt-hours),11878.0
1943108,4718508,Electric - Grid,2004-08-31 00:00:00,137040.0,kWh (thousand Watt-hours),8870.0
1943108,4718508,Electric - Grid,2004-09-30 00:00:00,137040.0,kWh (thousand Watt-hours),8870.0
