Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2390966,4717871,Electric - Grid,2002-10-31 00:00:00,4427.0,kWh (thousand Watt-hours),559.0
2390966,4717871,Electric - Grid,2002-11-30 00:00:00,6330.0,kWh (thousand Watt-hours),788.0
2390966,4717871,Electric - Grid,2002-12-31 00:00:00,6562.0,kWh (thousand Watt-hours),816.0
2390966,4717871,Electric - Grid,2003-01-31 00:00:00,8041.0,kWh (thousand Watt-hours),994.0
2390966,4717871,Electric - Grid,2003-02-28 00:00:00,6703.0,kWh (thousand Watt-hours),833.0
2390966,4717871,Electric - Grid,2003-03-31 00:00:00,5444.0,kWh (thousand Watt-hours),683.0
2390966,4717871,Electric - Grid,2003-04-30 00:00:00,5138.0,kWh (thousand Watt-hours),646.0
2390966,4717871,Electric - Grid,2003-05-31 00:00:00,4492.0,kWh (thousand Watt-hours),568.0
2390966,4717871,Electric - Grid,2003-06-30 00:00:00,2756.0,kWh (thousand Watt-hours),359.0
2390966,4717871,Electric - Grid,2003-07-31 00:00:00,2826.0,kWh (thousand Watt-hours),369.0
2390966,4717871,Electric - Grid,2003-08-31 00:00:00,2664.0,kWh (thousand Watt-hours),350.0
2390966,4717871,Electric - Grid,2003-09-30 00:00:00,4891.0,kWh (thousand Watt-hours),620.0
2390966,4717871,Electric - Grid,2003-10-31 00:00:00,1096.0,kWh (thousand Watt-hours),159.0
2390966,4717871,Electric - Grid,2003-11-30 00:00:00,5928.0,kWh (thousand Watt-hours),745.0
2390966,4717871,Electric - Grid,2003-12-31 00:00:00,5523.0,kWh (thousand Watt-hours),697.0
2390966,4717871,Electric - Grid,2004-01-31 00:00:00,5951.0,kWh (thousand Watt-hours),749.0
2390966,4717871,Electric - Grid,2004-02-29 00:00:00,7282.0,kWh (thousand Watt-hours),910.0
2390966,4717871,Electric - Grid,2004-03-31 00:00:00,6258.0,kWh (thousand Watt-hours),751.0
2390966,4717871,Electric - Grid,2004-04-30 00:00:00,6085.0,kWh (thousand Watt-hours),706.0
2390966,4717871,Electric - Grid,2004-05-31 00:00:00,3848.0,kWh (thousand Watt-hours),456.0
2390966,4717871,Electric - Grid,2004-06-30 00:00:00,3689.0,kWh (thousand Watt-hours),439.0
2390966,4717871,Electric - Grid,2004-07-31 00:00:00,2433.0,kWh (thousand Watt-hours),298.0
2390966,4717871,Electric - Grid,2004-08-31 00:00:00,2185.0,kWh (thousand Watt-hours),273.0
2390966,4717871,Electric - Grid,2004-09-30 00:00:00,2646.0,kWh (thousand Watt-hours),326.0
2390966,4717871,Electric - Grid,2004-10-31 00:00:00,4081.0,kWh (thousand Watt-hours),488.0
2390966,4717871,Electric - Grid,2004-11-30 00:00:00,5666.0,kWh (thousand Watt-hours),668.0
2390966,4717871,Electric - Grid,2004-12-31 00:00:00,5842.0,kWh (thousand Watt-hours),687.0
2390966,4717871,Electric - Grid,2005-01-31 00:00:00,5963.0,kWh (thousand Watt-hours),701.0
2390966,4717871,Electric - Grid,2005-02-28 00:00:00,6013.0,kWh (thousand Watt-hours),707.0
2390966,4717871,Electric - Grid,2005-03-31 00:00:00,6248.0,kWh (thousand Watt-hours),734.0
2390966,4717871,Electric - Grid,2005-04-30 00:00:00,4008.0,kWh (thousand Watt-hours),480.0
2390966,4717871,Electric - Grid,2005-05-31 00:00:00,3831.0,kWh (thousand Watt-hours),460.0
2390966,4717871,Electric - Grid,2005-06-30 00:00:00,3170.0,kWh (thousand Watt-hours),391.0
2390966,4717871,Electric - Grid,2005-07-31 00:00:00,3329.0,kWh (thousand Watt-hours),403.0
2390966,4717871,Electric - Grid,2005-08-31 00:00:00,2843.0,kWh (thousand Watt-hours),349.0
2390966,4717871,Electric - Grid,2005-09-30 00:00:00,3871.0,kWh (thousand Watt-hours),466.0
2390966,4717871,Electric - Grid,2005-10-31 00:00:00,5284.0,kWh (thousand Watt-hours),628.0
2390966,4717871,Electric - Grid,2005-11-30 00:00:00,6434.0,kWh (thousand Watt-hours),759.0
2390966,4717871,Electric - Grid,2005-12-31 00:00:00,7426.0,kWh (thousand Watt-hours),872.0
2390966,4717871,Electric - Grid,2006-01-31 00:00:00,5966.0,kWh (thousand Watt-hours),706.0
2390966,4717871,Electric - Grid,2006-02-28 00:00:00,5987.0,kWh (thousand Watt-hours),708.0
2390966,4717871,Electric - Grid,2006-03-31 00:00:00,6164.0,kWh (thousand Watt-hours),728.0
2390966,4717871,Electric - Grid,2006-04-30 00:00:00,4468.0,kWh (thousand Watt-hours),535.0
2390966,4717871,Electric - Grid,2006-05-31 00:00:00,3579.0,kWh (thousand Watt-hours),434.0
