Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629985,4003515,Electric - Grid,2007-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-02-28 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2007-07-31 00:00:00,800.0,kWh (thousand Watt-hours),85.0
2629985,4003515,Electric - Grid,2007-08-31 00:00:00,1040.0,kWh (thousand Watt-hours),125.0
2629985,4003515,Electric - Grid,2007-09-30 00:00:00,5111.0,kWh (thousand Watt-hours),548.0
2629985,4003515,Electric - Grid,2007-10-31 00:00:00,2160.0,kWh (thousand Watt-hours),240.0
2629985,4003515,Electric - Grid,2007-11-30 00:00:00,1120.0,kWh (thousand Watt-hours),137.0
2629985,4003515,Electric - Grid,2007-12-31 00:00:00,4480.0,kWh (thousand Watt-hours),411.0
2629985,4003515,Electric - Grid,2008-01-31 00:00:00,5120.0,kWh (thousand Watt-hours),437.0
2629985,4003515,Electric - Grid,2008-02-29 00:00:00,3440.0,kWh (thousand Watt-hours),318.0
2629985,4003515,Electric - Grid,2008-03-31 00:00:00,10400.0,kWh (thousand Watt-hours),774.0
2629985,4003515,Electric - Grid,2008-04-30 00:00:00,4960.0,kWh (thousand Watt-hours),426.0
2629985,4003515,Electric - Grid,2008-05-31 00:00:00,4400.0,kWh (thousand Watt-hours),397.0
2629985,4003515,Electric - Grid,2008-06-30 00:00:00,1920.0,kWh (thousand Watt-hours),213.0
2629985,4003515,Electric - Grid,2008-07-31 00:00:00,1280.0,kWh (thousand Watt-hours),153.0
2629985,4003515,Electric - Grid,2008-08-31 00:00:00,1200.0,kWh (thousand Watt-hours),146.0
2629985,4003515,Electric - Grid,2008-09-30 00:00:00,1520.0,kWh (thousand Watt-hours),173.0
2629985,4003515,Electric - Grid,2008-10-31 00:00:00,2640.0,kWh (thousand Watt-hours),295.0
2629985,4003515,Electric - Grid,2008-11-30 00:00:00,480.0,kWh (thousand Watt-hours),68.0
2629985,4003515,Electric - Grid,2008-12-31 00:00:00,2800.0,kWh (thousand Watt-hours),310.0
2629985,4003515,Electric - Grid,2009-01-31 00:00:00,3600.0,kWh (thousand Watt-hours),374.0
2629985,4003515,Electric - Grid,2009-02-28 00:00:00,2400.0,kWh (thousand Watt-hours),277.0
2629985,4003515,Electric - Grid,2009-03-31 00:00:00,1840.0,kWh (thousand Watt-hours),218.0
2629985,4003515,Electric - Grid,2009-04-30 00:00:00,1520.0,kWh (thousand Watt-hours),187.0
2629985,4003515,Electric - Grid,2009-05-31 00:00:00,1760.0,kWh (thousand Watt-hours),209.0
2629985,4003515,Electric - Grid,2009-06-30 00:00:00,1920.0,kWh (thousand Watt-hours),230.0
2629985,4003515,Electric - Grid,2009-07-31 00:00:00,3920.0,kWh (thousand Watt-hours),396.0
2629985,4003515,Electric - Grid,2009-08-31 00:00:00,2560.0,kWh (thousand Watt-hours),287.0
2629985,4003515,Electric - Grid,2009-09-30 00:00:00,3120.0,kWh (thousand Watt-hours),333.0
2629985,4003515,Electric - Grid,2009-10-31 00:00:00,11280.0,kWh (thousand Watt-hours),998.0
2629985,4003515,Electric - Grid,2009-11-30 00:00:00,9680.0,kWh (thousand Watt-hours),879.0
2629985,4003515,Electric - Grid,2009-12-31 00:00:00,9760.0,kWh (thousand Watt-hours),893.0
2629985,4003515,Electric - Grid,2010-01-31 00:00:00,4880.0,kWh (thousand Watt-hours),467.0
2629985,4003515,Electric - Grid,2010-02-28 00:00:00,3440.0,kWh (thousand Watt-hours),355.0
2629985,4003515,Electric - Grid,2010-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-07-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-08-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-09-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2010-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2011-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2011-02-28 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2011-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,4003515,Electric - Grid,2011-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2629985,3980462,Natural Gas,2007-01-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-02-28 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-03-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-04-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-05-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-06-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-07-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-08-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-09-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-10-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-11-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2007-12-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-01-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-02-29 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-03-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-04-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-05-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-06-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-07-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-08-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-09-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-10-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-11-30 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2008-12-31 00:00:00,0.0,cf (cubic feet),0.0
2629985,3980462,Natural Gas,2009-01-31 00:00:00,0.0,cf (cubic feet),0.0
