Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2397742,4718618,Fuel Oil (No. 2),2002-10-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2002-11-30 00:00:00,180.0,Gallons,154.0
2397742,4718618,Fuel Oil (No. 2),2002-12-31 00:00:00,284.0,Gallons,275.0
2397742,4718618,Fuel Oil (No. 2),2003-01-31 00:00:00,529.0,Gallons,668.0
2397742,4718618,Fuel Oil (No. 2),2003-02-28 00:00:00,281.0,Gallons,375.0
2397742,4718618,Fuel Oil (No. 2),2003-03-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-04-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-05-31 00:00:00,307.0,Gallons,288.0
2397742,4718618,Fuel Oil (No. 2),2003-06-30 00:00:00,480.0,Gallons,515.0
2397742,4718618,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-09-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-10-31 00:00:00,100.0,Gallons,106.0
2397742,4718618,Fuel Oil (No. 2),2003-11-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2003-12-31 00:00:00,682.0,Gallons,757.0
2397742,4718618,Fuel Oil (No. 2),2004-01-31 00:00:00,279.0,Gallons,331.0
2397742,4718618,Fuel Oil (No. 2),2004-02-29 00:00:00,685.0,Gallons,829.0
2397742,4718618,Fuel Oil (No. 2),2004-03-31 00:00:00,242.0,Gallons,285.0
2397742,4718618,Fuel Oil (No. 2),2004-04-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2004-05-31 00:00:00,347.0,Gallons,427.0
2397742,4718618,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
2397742,4718618,Fuel Oil (No. 2),2004-10-31 00:00:00,141.0,Gallons,243.0
