Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630164,4718446,Natural Gas,2002-10-31 00:00:00,136400.0,cf (cubic feet),866.0
2630164,4718446,Natural Gas,2002-11-30 00:00:00,165200.0,cf (cubic feet),1061.0
2630164,4718446,Natural Gas,2002-12-31 00:00:00,56500.0,cf (cubic feet),423.0
2630164,4718446,Natural Gas,2003-01-31 00:00:00,78900.0,cf (cubic feet),613.0
2630164,4718446,Natural Gas,2003-02-28 00:00:00,51600.0,cf (cubic feet),617.0
2630164,4718446,Natural Gas,2003-03-31 00:00:00,55200.0,cf (cubic feet),421.0
2630164,4718446,Natural Gas,2003-04-30 00:00:00,84100.0,cf (cubic feet),623.0
2630164,4718446,Natural Gas,2003-05-31 00:00:00,63600.0,cf (cubic feet),532.0
2630164,4718446,Natural Gas,2003-06-30 00:00:00,60000.0,cf (cubic feet),483.0
2630164,4718446,Natural Gas,2003-07-31 00:00:00,84500.0,cf (cubic feet),562.0
2630164,4718446,Natural Gas,2003-08-31 00:00:00,245200.0,cf (cubic feet),1656.0
2630164,4718446,Natural Gas,2003-09-30 00:00:00,67800.0,cf (cubic feet),438.0
2630164,4718446,Natural Gas,2003-10-31 00:00:00,83200.0,cf (cubic feet),565.0
2630164,4718446,Natural Gas,2003-11-30 00:00:00,29600.0,cf (cubic feet),203.0
2630164,4718446,Natural Gas,2003-12-31 00:00:00,57100.0,cf (cubic feet),439.0
2630164,4718446,Natural Gas,2004-01-31 00:00:00,81500.0,cf (cubic feet),576.0
2630164,4718446,Natural Gas,2004-02-29 00:00:00,53100.0,cf (cubic feet),364.0
2630164,4718446,Natural Gas,2004-03-31 00:00:00,50400.0,cf (cubic feet),372.0
2630164,4718446,Natural Gas,2004-04-30 00:00:00,68000.0,cf (cubic feet),464.0
2630164,4718446,Natural Gas,2004-05-31 00:00:00,59800.0,cf (cubic feet),412.0
2630164,4718446,Natural Gas,2004-06-30 00:00:00,73200.0,cf (cubic feet),569.0
2630164,4718446,Natural Gas,2004-07-31 00:00:00,86000.0,cf (cubic feet),628.0
2630164,4718446,Natural Gas,2004-08-31 00:00:00,160000.0,cf (cubic feet),1090.0
2630164,4718446,Natural Gas,2004-09-30 00:00:00,59900.0,cf (cubic feet),466.0
2630164,4718446,Natural Gas,2004-10-31 00:00:00,38800.0,cf (cubic feet),392.0
2630164,4718446,Natural Gas,2004-11-30 00:00:00,51600.0,cf (cubic feet),454.0
2630164,4718446,Natural Gas,2004-12-31 00:00:00,74800.0,cf (cubic feet),595.0
2630164,4718446,Natural Gas,2005-01-31 00:00:00,57200.0,cf (cubic feet),460.0
2630164,4718446,Natural Gas,2005-02-28 00:00:00,59000.0,cf (cubic feet),490.0
2630164,4718446,Natural Gas,2005-03-31 00:00:00,89800.0,cf (cubic feet),805.0
2630164,4718446,Natural Gas,2005-04-30 00:00:00,67600.0,cf (cubic feet),598.0
2630164,4718446,Natural Gas,2005-05-31 00:00:00,54700.0,cf (cubic feet),467.0
2630164,4718446,Natural Gas,2005-06-30 00:00:00,246300.0,cf (cubic feet),2246.0
2630164,4718446,Natural Gas,2005-07-31 00:00:00,198900.0,cf (cubic feet),1667.0
2630164,4718446,Natural Gas,2005-08-31 00:00:00,67600.0,cf (cubic feet),824.0
2630164,4718446,Natural Gas,2005-09-30 00:00:00,60400.0,cf (cubic feet),806.0
2630164,4718446,Natural Gas,2005-10-31 00:00:00,51900.0,cf (cubic feet),725.0
2630164,4718446,Natural Gas,2005-11-30 00:00:00,71000.0,cf (cubic feet),709.0
2630164,4718446,Natural Gas,2005-12-31 00:00:00,103300.0,cf (cubic feet),1113.0
2630164,4718446,Natural Gas,2006-01-31 00:00:00,48000.0,cf (cubic feet),469.0
2630164,4718446,Natural Gas,2006-02-28 00:00:00,40300.0,cf (cubic feet),356.0
2630164,4718446,Natural Gas,2006-03-31 00:00:00,51600.0,cf (cubic feet),452.0
2630164,4718446,Natural Gas,2006-04-30 00:00:00,39300.0,cf (cubic feet),352.0
2630164,4718446,Natural Gas,2006-05-31 00:00:00,191000.0,cf (cubic feet),1380.0
2630164,4718446,Natural Gas,2006-06-30 00:00:00,246300.0,cf (cubic feet),2246.0
2630164,4718446,Natural Gas,2006-07-31 00:00:00,430300.0,cf (cubic feet),3183.0
2630164,4718446,Natural Gas,2006-08-31 00:00:00,518400.0,cf (cubic feet),4419.0
2630164,4718446,Natural Gas,2006-09-30 00:00:00,60500.0,cf (cubic feet),391.0
2630164,4718446,Natural Gas,2006-10-31 00:00:00,31800.0,cf (cubic feet),344.0
2630164,4718446,Natural Gas,2006-11-30 00:00:00,43400.0,cf (cubic feet),419.0
2630164,4718446,Natural Gas,2006-12-31 00:00:00,48700.0,cf (cubic feet),449.0
2630164,4718446,Natural Gas,2007-01-31 00:00:00,47100.0,cf (cubic feet),422.0
2630164,4718446,Natural Gas,2007-02-28 00:00:00,56200.0,cf (cubic feet),541.0
2630164,4718446,Natural Gas,2007-03-31 00:00:00,50100.0,cf (cubic feet),481.0
2630164,4718446,Natural Gas,2007-04-30 00:00:00,103600.0,cf (cubic feet),1010.0
2630164,4718446,Natural Gas,2007-05-31 00:00:00,66300.0,cf (cubic feet),672.0
2630164,4718446,Natural Gas,2007-06-30 00:00:00,66200.0,cf (cubic feet),671.0
2630164,4718446,Natural Gas,2007-07-31 00:00:00,67200.0,cf (cubic feet),602.0
2630164,4718446,Natural Gas,2007-08-31 00:00:00,37800.0,cf (cubic feet),305.0
2630164,4718446,Natural Gas,2007-09-30 00:00:00,52200.0,cf (cubic feet),463.0
2630164,4718446,Natural Gas,2007-10-31 00:00:00,51500.0,cf (cubic feet),509.0
2630164,4718446,Natural Gas,2007-11-30 00:00:00,55500.0,cf (cubic feet),552.0
2630164,4718446,Natural Gas,2007-12-31 00:00:00,98300.0,cf (cubic feet),930.0
2630164,4718446,Natural Gas,2008-01-31 00:00:00,65600.0,cf (cubic feet),687.0
2630164,4718446,Natural Gas,2008-02-29 00:00:00,66200.0,cf (cubic feet),763.0
2630164,4718446,Natural Gas,2008-03-31 00:00:00,79800.0,cf (cubic feet),968.0
2630164,4718446,Natural Gas,2008-04-30 00:00:00,73700.0,cf (cubic feet),1004.0
2630164,4718446,Natural Gas,2008-05-31 00:00:00,58700.0,cf (cubic feet),864.0
2630164,4718446,Natural Gas,2008-06-30 00:00:00,94000.0,cf (cubic feet),1481.0
2630164,4718446,Natural Gas,2008-07-31 00:00:00,53800.0,cf (cubic feet),648.0
2630164,4718446,Natural Gas,2008-08-31 00:00:00,53700.0,cf (cubic feet),600.0
2630164,4718446,Natural Gas,2008-09-30 00:00:00,53000.0,cf (cubic feet),547.0
2630164,4718446,Natural Gas,2008-10-31 00:00:00,117700.0,cf (cubic feet),1016.0
2630164,4718446,Natural Gas,2008-11-30 00:00:00,76800.0,cf (cubic feet),753.0
2630164,4718446,Natural Gas,2008-12-31 00:00:00,129800.0,cf (cubic feet),1266.0
2630164,4718446,Natural Gas,2009-01-31 00:00:00,75400.0,cf (cubic feet),657.0
2630164,4718446,Natural Gas,2009-02-28 00:00:00,96000.0,cf (cubic feet),784.0
2630164,4718446,Natural Gas,2009-03-31 00:00:00,89100.0,cf (cubic feet),635.0
2630164,4718446,Natural Gas,2009-04-30 00:00:00,89100.0,cf (cubic feet),557.0
2630164,4718446,Natural Gas,2009-05-31 00:00:00,66600.0,cf (cubic feet),441.0
2630164,4718446,Natural Gas,2009-06-30 00:00:00,45800.0,cf (cubic feet),330.0
2630164,4718446,Natural Gas,2009-07-31 00:00:00,60200.0,cf (cubic feet),408.0
2630164,4718446,Natural Gas,2009-08-31 00:00:00,69100.0,cf (cubic feet),378.0
2630164,4718446,Natural Gas,2009-09-30 00:00:00,80400.0,cf (cubic feet),523.0
2630164,4718446,Natural Gas,2009-10-31 00:00:00,77000.0,cf (cubic feet),557.0
2630164,4718446,Natural Gas,2009-11-30 00:00:00,101500.0,cf (cubic feet),785.0
2630164,4718446,Natural Gas,2009-12-31 00:00:00,98800.0,cf (cubic feet),902.0
2630164,4718446,Natural Gas,2010-01-31 00:00:00,42200.0,cf (cubic feet),402.0
2630164,4718446,Natural Gas,2010-02-28 00:00:00,45000.0,cf (cubic feet),373.0
2630164,4718446,Natural Gas,2010-03-31 00:00:00,50300.0,cf (cubic feet),367.0
