Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3236645,5719132,Natural Gas,2012-11-30 00:00:00,0.0,cf (cubic feet),0.0
3236645,5719132,Natural Gas,2012-12-31 00:00:00,0.0,cf (cubic feet),0.0
3236645,5719132,Natural Gas,2013-02-03 00:00:00,0.0,cf (cubic feet),702.0
3236645,5719132,Natural Gas,2013-03-04 00:00:00,37539.0,cf (cubic feet),501.0
3236645,5719132,Natural Gas,2013-04-02 00:00:00,28906.0,cf (cubic feet),426.0
3236645,5719132,Natural Gas,2013-05-05 00:00:00,22989.0,cf (cubic feet),341.0
3236645,5719132,Natural Gas,2013-06-02 00:00:00,8438.0,cf (cubic feet),127.0
3236645,5719132,Natural Gas,2013-07-03 00:00:00,3880.0,cf (cubic feet),62.0
3236645,5719132,Natural Gas,2013-08-05 00:00:00,1649.0,cf (cubic feet),31.0
3236645,5719132,Natural Gas,2013-09-03 00:00:00,1455.0,cf (cubic feet),28.0
3236645,5719132,Natural Gas,2013-10-08 00:00:00,10185.0,cf (cubic feet),154.0
3236645,5719132,Natural Gas,2013-11-06 00:00:00,21437.0,cf (cubic feet),318.0
3236645,5719132,Natural Gas,2013-12-04 00:00:00,29973.0,cf (cubic feet),442.0
3236645,5719132,Natural Gas,2014-01-05 00:00:00,49082.0,cf (cubic feet),720.0
3236645,5719132,Natural Gas,2014-02-03 00:00:00,40837.0,cf (cubic feet),600.0
3236645,5719132,Natural Gas,2014-03-04 00:00:00,33659.0,cf (cubic feet),502.0
3236645,5719132,Natural Gas,2014-04-02 00:00:00,22989.0,cf (cubic feet),382.0
3236645,5719132,Natural Gas,2014-05-06 00:00:00,19109.0,cf (cubic feet),318.0
3236645,5719132,Natural Gas,2014-06-04 00:00:00,7760.0,cf (cubic feet),451.0
3236645,5719132,Natural Gas,2014-07-04 00:00:00,7760.0,cf (cubic feet),451.0
3236645,5719132,Natural Gas,2014-08-05 00:00:00,1455.0,cf (cubic feet),30.0
3236645,5719132,Natural Gas,2014-09-04 00:00:00,4850.0,cf (cubic feet),78.0
3236645,5719132,Natural Gas,2014-10-06 00:00:00,8342.0,cf (cubic feet),137.0
3236645,5719132,Natural Gas,2014-11-04 00:00:00,14356.0,cf (cubic feet),219.0
3236645,5719132,Natural Gas,2014-12-02 00:00:00,31719.0,cf (cubic feet),464.0
3236645,5719132,Natural Gas,2015-01-06 00:00:00,48791.0,cf (cubic feet),716.0
3236645,5719132,Natural Gas,2015-02-04 00:00:00,38412.0,cf (cubic feet),560.0
3236645,5719132,Natural Gas,2015-03-04 00:00:00,31913.0,cf (cubic feet),647.0
3236645,5719132,Natural Gas,2015-04-06 00:00:00,26772.0,cf (cubic feet),347.0
3236645,5719132,Natural Gas,2015-04-24 00:00:00,11543.0,cf (cubic feet),151.0
3236645,5719133,Electric - Grid,2012-12-05 00:00:00,0.0,kWh (thousand Watt-hours),0.0
3236645,5719133,Electric - Grid,2013-01-05 00:00:00,0.0,kWh (thousand Watt-hours),0.0
3236645,5719133,Electric - Grid,2013-02-05 00:00:00,5206.0,kWh (thousand Watt-hours),307.0
3236645,5719133,Electric - Grid,2013-03-05 00:00:00,3596.0,kWh (thousand Watt-hours),199.0
3236645,5719133,Electric - Grid,2013-04-03 00:00:00,3501.0,kWh (thousand Watt-hours),190.0
3236645,5719133,Electric - Grid,2013-05-06 00:00:00,3152.0,kWh (thousand Watt-hours),176.0
3236645,5719133,Electric - Grid,2013-06-02 00:00:00,1989.0,kWh (thousand Watt-hours),117.0
3236645,5719133,Electric - Grid,2013-07-04 00:00:00,2109.0,kWh (thousand Watt-hours),123.0
3236645,5719133,Electric - Grid,2013-08-06 00:00:00,2550.0,kWh (thousand Watt-hours),148.0
3236645,5719133,Electric - Grid,2013-09-04 00:00:00,2213.0,kWh (thousand Watt-hours),133.0
3236645,5719133,Electric - Grid,2013-10-08 00:00:00,2518.0,kWh (thousand Watt-hours),152.0
3236645,5719133,Electric - Grid,2013-11-06 00:00:00,2523.0,kWh (thousand Watt-hours),156.0
3236645,5719133,Electric - Grid,2013-12-04 00:00:00,2836.0,kWh (thousand Watt-hours),173.0
3236645,5719133,Electric - Grid,2014-01-05 00:00:00,3473.0,kWh (thousand Watt-hours),209.0
3236645,5719133,Electric - Grid,2014-02-03 00:00:00,3023.0,kWh (thousand Watt-hours),184.0
3236645,5719133,Electric - Grid,2014-03-04 00:00:00,2854.0,kWh (thousand Watt-hours),174.0
3236645,5719133,Electric - Grid,2014-04-03 00:00:00,2842.0,kWh (thousand Watt-hours),174.0
3236645,5719133,Electric - Grid,2014-05-06 00:00:00,2542.0,kWh (thousand Watt-hours),157.0
3236645,5719133,Electric - Grid,2014-06-04 00:00:00,2276.0,kWh (thousand Watt-hours),299.0
3236645,5719133,Electric - Grid,2014-07-04 00:00:00,2276.0,kWh (thousand Watt-hours),299.0
3236645,5719133,Electric - Grid,2014-08-05 00:00:00,2865.0,kWh (thousand Watt-hours),175.0
3236645,5719133,Electric - Grid,2014-09-04 00:00:00,1784.0,kWh (thousand Watt-hours),115.0
3236645,5719133,Electric - Grid,2014-10-06 00:00:00,1779.0,kWh (thousand Watt-hours),115.0
3236645,5719133,Electric - Grid,2014-11-04 00:00:00,2116.0,kWh (thousand Watt-hours),250.0
3236645,5719133,Electric - Grid,2014-12-02 00:00:00,2439.0,kWh (thousand Watt-hours),37.0
3236645,5719133,Electric - Grid,2015-01-07 00:00:00,3232.0,kWh (thousand Watt-hours),195.0
3236645,5719133,Electric - Grid,2015-02-04 00:00:00,2758.0,kWh (thousand Watt-hours),169.0
3236645,5719133,Electric - Grid,2015-03-04 00:00:00,2244.0,kWh (thousand Watt-hours),143.0
3236645,5719133,Electric - Grid,2015-04-06 00:00:00,2327.0,kWh (thousand Watt-hours),145.0
3236645,5719133,Electric - Grid,2015-04-24 00:00:00,1369.0,kWh (thousand Watt-hours),86.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-02-28 00:00:00,2000.0,Gallons,20.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-03-31 00:00:00,6000.0,Gallons,31.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-04-30 00:00:00,2000.0,Gallons,22.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-05-31 00:00:00,33000.0,Gallons,142.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-06-30 00:00:00,63000.0,Gallons,257.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-07-31 00:00:00,58000.0,Gallons,238.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-08-31 00:00:00,50000.0,Gallons,208.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-09-30 00:00:00,11000.0,Gallons,57.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-10-31 00:00:00,3000.0,Gallons,26.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-11-30 00:00:00,1000.0,Gallons,18.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2013-12-31 00:00:00,6000.0,Gallons,38.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-01-31 00:00:00,1000.0,Gallons,18.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-02-28 00:00:00,2000.0,Gallons,23.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-03-31 00:00:00,6000.0,Gallons,41.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-04-30 00:00:00,3000.0,Gallons,28.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-05-31 00:00:00,19000.0,Gallons,98.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-06-30 00:00:00,118000.0,Gallons,532.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-07-31 00:00:00,131000.0,Gallons,589.0
3236645,5958226,Potable: Mixed Indoor/Outdoor,2014-08-31 00:00:00,102000.0,Gallons,462.0
