Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630011,4717854,Fuel Oil (No. 2),2002-10-31 00:00:00,497.0,Gallons,492.0
2630011,4717854,Fuel Oil (No. 2),2002-11-30 00:00:00,1021.0,Gallons,990.0
2630011,4717854,Fuel Oil (No. 2),2002-12-31 00:00:00,1021.0,Gallons,990.0
2630011,4717854,Fuel Oil (No. 2),2003-01-31 00:00:00,1282.0,Gallons,1410.0
2630011,4717854,Fuel Oil (No. 2),2003-02-28 00:00:00,932.0,Gallons,1333.0
2630011,4717854,Fuel Oil (No. 2),2003-03-31 00:00:00,875.0,Gallons,1295.0
2630011,4717854,Fuel Oil (No. 2),2003-04-30 00:00:00,897.0,Gallons,942.0
2630011,4717854,Fuel Oil (No. 2),2003-05-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2003-09-30 00:00:00,170.0,Gallons,163.0
2630011,4717854,Fuel Oil (No. 2),2003-10-31 00:00:00,187.0,Gallons,180.0
2630011,4717854,Fuel Oil (No. 2),2003-11-30 00:00:00,401.0,Gallons,461.0
2630011,4717854,Fuel Oil (No. 2),2003-12-31 00:00:00,473.0,Gallons,577.0
2630011,4717854,Fuel Oil (No. 2),2004-01-31 00:00:00,559.0,Gallons,710.0
2630011,4717854,Fuel Oil (No. 2),2004-02-29 00:00:00,675.0,Gallons,857.0
2630011,4717854,Fuel Oil (No. 2),2004-03-31 00:00:00,307.0,Gallons,362.0
2630011,4717854,Fuel Oil (No. 2),2004-04-30 00:00:00,249.0,Gallons,294.0
2630011,4717854,Fuel Oil (No. 2),2004-05-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
2630011,4717854,Fuel Oil (No. 2),2004-10-31 00:00:00,187.0,Gallons,180.0
