Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629946,4717567,Electric - Grid,2002-10-31 00:00:00,776676.0,kWh (thousand Watt-hours),56080.0
2629946,4717567,Electric - Grid,2002-11-30 00:00:00,868661.0,kWh (thousand Watt-hours),60910.0
2629946,4717567,Electric - Grid,2002-12-31 00:00:00,877346.0,kWh (thousand Watt-hours),57763.0
2629946,4717567,Electric - Grid,2003-01-31 00:00:00,736470.0,kWh (thousand Watt-hours),52864.0
2629946,4717567,Electric - Grid,2003-02-28 00:00:00,776153.0,kWh (thousand Watt-hours),52891.0
2629946,4717567,Electric - Grid,2003-03-31 00:00:00,741157.0,kWh (thousand Watt-hours),53795.0
2629946,4717567,Electric - Grid,2003-04-30 00:00:00,757486.0,kWh (thousand Watt-hours),54722.0
2629946,4717567,Electric - Grid,2003-05-31 00:00:00,859126.0,kWh (thousand Watt-hours),63182.0
2629946,4717567,Electric - Grid,2003-06-30 00:00:00,843025.0,kWh (thousand Watt-hours),62352.0
2629946,4717567,Electric - Grid,2003-07-31 00:00:00,957099.0,kWh (thousand Watt-hours),68934.0
2629946,4717567,Electric - Grid,2003-08-31 00:00:00,889899.0,kWh (thousand Watt-hours),65050.0
2629946,4717567,Electric - Grid,2003-09-30 00:00:00,821051.0,kWh (thousand Watt-hours),60523.0
2629946,4717567,Electric - Grid,2003-10-31 00:00:00,840968.0,kWh (thousand Watt-hours),61163.0
2629946,4717567,Electric - Grid,2003-11-30 00:00:00,798822.0,kWh (thousand Watt-hours),58317.0
2629946,4717567,Electric - Grid,2003-12-31 00:00:00,870316.0,kWh (thousand Watt-hours),66157.0
2629946,4717567,Electric - Grid,2004-01-31 00:00:00,786767.0,kWh (thousand Watt-hours),61119.0
2629946,4717567,Electric - Grid,2004-02-29 00:00:00,774048.0,kWh (thousand Watt-hours),59841.0
2629946,4717567,Electric - Grid,2004-03-31 00:00:00,689565.0,kWh (thousand Watt-hours),54398.0
2629946,4717567,Electric - Grid,2004-04-30 00:00:00,786767.0,kWh (thousand Watt-hours),61366.0
2629946,4717567,Electric - Grid,2004-05-31 00:00:00,732498.0,kWh (thousand Watt-hours),59291.0
2629946,4717567,Electric - Grid,2004-06-30 00:00:00,765084.0,kWh (thousand Watt-hours),61267.0
2629946,4717567,Electric - Grid,2004-07-31 00:00:00,813959.0,kWh (thousand Watt-hours),63838.0
2629946,4717567,Electric - Grid,2004-08-31 00:00:00,720218.0,kWh (thousand Watt-hours),58892.0
2629946,4717567,Electric - Grid,2004-09-30 00:00:00,729946.0,kWh (thousand Watt-hours),59185.0
2629946,4717567,Electric - Grid,2004-10-31 00:00:00,755226.0,kWh (thousand Watt-hours),60400.0
