Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629941,4717544,Electric - Grid,2002-10-31 00:00:00,7009001.0,kWh (thousand Watt-hours),434213.0
2629941,4717544,Electric - Grid,2002-11-30 00:00:00,6260778.0,kWh (thousand Watt-hours),280540.0
2629941,4717544,Electric - Grid,2002-12-31 00:00:00,6886583.0,kWh (thousand Watt-hours),299100.0
2629941,4717544,Electric - Grid,2003-01-31 00:00:00,5741844.0,kWh (thousand Watt-hours),237531.0
2629941,4717544,Electric - Grid,2003-02-28 00:00:00,5186523.0,kWh (thousand Watt-hours),268194.0
2629941,4717544,Electric - Grid,2003-03-31 00:00:00,6020902.0,kWh (thousand Watt-hours),275935.0
2629941,4717544,Electric - Grid,2003-04-30 00:00:00,5423933.0,kWh (thousand Watt-hours),283705.0
2629941,4717544,Electric - Grid,2003-05-31 00:00:00,5581187.0,kWh (thousand Watt-hours),303369.0
2629941,4717544,Electric - Grid,2003-06-30 00:00:00,6392321.0,kWh (thousand Watt-hours),384941.0
2629941,4717544,Electric - Grid,2003-07-31 00:00:00,6924817.0,kWh (thousand Watt-hours),479194.0
2629941,4717544,Electric - Grid,2003-08-31 00:00:00,6977347.0,kWh (thousand Watt-hours),480049.0
2629941,4717544,Electric - Grid,2003-09-30 00:00:00,6467155.0,kWh (thousand Watt-hours),493314.0
2629941,4717544,Electric - Grid,2003-10-31 00:00:00,6299361.0,kWh (thousand Watt-hours),470008.0
2629941,4717544,Electric - Grid,2003-11-30 00:00:00,6343788.0,kWh (thousand Watt-hours),352996.0
2629941,4717544,Electric - Grid,2003-12-31 00:00:00,6124303.0,kWh (thousand Watt-hours),247400.0
2629941,4717544,Electric - Grid,2004-01-31 00:00:00,5557543.0,kWh (thousand Watt-hours),312627.0
2629941,4717544,Electric - Grid,2004-02-29 00:00:00,5834293.0,kWh (thousand Watt-hours),330941.0
2629941,4717544,Electric - Grid,2004-03-31 00:00:00,6267399.0,kWh (thousand Watt-hours),326986.0
2629941,4717544,Electric - Grid,2004-04-30 00:00:00,5743723.0,kWh (thousand Watt-hours),311284.0
