Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630235,4718705,Electric - Grid,2003-10-31 00:00:00,61400.0,kWh (thousand Watt-hours),3217.0
2630235,4718705,Electric - Grid,2003-11-30 00:00:00,60600.0,kWh (thousand Watt-hours),3229.0
2630235,4718705,Electric - Grid,2003-12-31 00:00:00,62400.0,kWh (thousand Watt-hours),3160.0
2630235,4718705,Electric - Grid,2004-01-31 00:00:00,67000.0,kWh (thousand Watt-hours),3284.0
2630235,4718705,Electric - Grid,2004-02-29 00:00:00,57600.0,kWh (thousand Watt-hours),2390.0
2630235,4718705,Electric - Grid,2004-03-31 00:00:00,59000.0,kWh (thousand Watt-hours),2615.0
2630235,4718705,Electric - Grid,2004-04-30 00:00:00,59800.0,kWh (thousand Watt-hours),3218.0
2630235,4718705,Electric - Grid,2004-05-31 00:00:00,59000.0,kWh (thousand Watt-hours),3185.0
2630235,4718705,Electric - Grid,2004-06-30 00:00:00,66200.0,kWh (thousand Watt-hours),3498.0
2630235,4718705,Electric - Grid,2004-07-31 00:00:00,71800.0,kWh (thousand Watt-hours),3039.0
2630235,4718705,Electric - Grid,2004-08-31 00:00:00,66000.0,kWh (thousand Watt-hours),3459.0
2630235,4718705,Electric - Grid,2004-09-30 00:00:00,68000.0,kWh (thousand Watt-hours),3539.0
2630235,4718705,Electric - Grid,2004-10-31 00:00:00,210200.0,kWh (thousand Watt-hours),10555.0
2630235,4718705,Electric - Grid,2004-11-30 00:00:00,196820.0,kWh (thousand Watt-hours),10003.0
2630235,4718705,Electric - Grid,2004-12-31 00:00:00,207800.0,kWh (thousand Watt-hours),10777.0
2630235,4718705,Electric - Grid,2005-01-31 00:00:00,184300.0,kWh (thousand Watt-hours),8864.0
2630235,4718705,Electric - Grid,2005-02-28 00:00:00,183100.0,kWh (thousand Watt-hours),8618.0
2630235,4718705,Electric - Grid,2005-03-31 00:00:00,188300.0,kWh (thousand Watt-hours),6791.0
2630235,4718705,Electric - Grid,2005-04-30 00:00:00,366003.0,kWh (thousand Watt-hours),10408.0
2630235,4718705,Electric - Grid,2005-05-31 00:00:00,186900.0,kWh (thousand Watt-hours),9417.0
2630235,4718705,Electric - Grid,2005-06-30 00:00:00,242300.0,kWh (thousand Watt-hours),12144.0
2630235,4718705,Electric - Grid,2005-07-31 00:00:00,312900.0,kWh (thousand Watt-hours),15452.0
2630235,4718705,Electric - Grid,2005-08-31 00:00:00,251500.0,kWh (thousand Watt-hours),12493.0
2630235,4718705,Electric - Grid,2005-09-30 00:00:00,249000.0,kWh (thousand Watt-hours),12247.0
2630235,4718705,Electric - Grid,2005-10-31 00:00:00,190000.0,kWh (thousand Watt-hours),9808.0
2630235,4718705,Electric - Grid,2005-11-30 00:00:00,160300.0,kWh (thousand Watt-hours),8263.0
2630235,4718705,Electric - Grid,2005-12-31 00:00:00,174300.0,kWh (thousand Watt-hours),8194.0
2630235,4718705,Electric - Grid,2006-01-31 00:00:00,143000.0,kWh (thousand Watt-hours),7176.0
2630235,4718705,Electric - Grid,2006-02-28 00:00:00,145400.0,kWh (thousand Watt-hours),7268.0
2630235,4718705,Electric - Grid,2006-03-31 00:00:00,152000.0,kWh (thousand Watt-hours),7879.0
2630235,4718705,Electric - Grid,2006-04-30 00:00:00,169400.0,kWh (thousand Watt-hours),8365.0
2630235,4718705,Electric - Grid,2006-05-31 00:00:00,157100.0,kWh (thousand Watt-hours),8478.0
2630235,4718705,Electric - Grid,2006-06-30 00:00:00,212200.0,kWh (thousand Watt-hours),10426.0
2630235,4718705,Electric - Grid,2006-07-31 00:00:00,227900.0,kWh (thousand Watt-hours),11561.0
2630235,4718705,Electric - Grid,2006-08-31 00:00:00,230000.0,kWh (thousand Watt-hours),12906.0
2630235,4718705,Electric - Grid,2006-09-30 00:00:00,192500.0,kWh (thousand Watt-hours),11161.0
2630235,4718705,Electric - Grid,2006-10-31 00:00:00,161000.0,kWh (thousand Watt-hours),10235.0
2630235,4718705,Electric - Grid,2006-11-30 00:00:00,139800.0,kWh (thousand Watt-hours),8144.0
2630235,4718705,Electric - Grid,2006-12-31 00:00:00,174000.0,kWh (thousand Watt-hours),9630.0
2630235,4718705,Electric - Grid,2007-01-31 00:00:00,164000.0,kWh (thousand Watt-hours),8304.0
2630235,4718705,Electric - Grid,2007-02-28 00:00:00,163800.0,kWh (thousand Watt-hours),8497.0
2630235,4718705,Electric - Grid,2007-03-31 00:00:00,147300.0,kWh (thousand Watt-hours),8807.0
2630235,4718705,Electric - Grid,2007-04-30 00:00:00,99900.0,kWh (thousand Watt-hours),10314.0
2630235,4718705,Electric - Grid,2007-05-31 00:00:00,187600.0,kWh (thousand Watt-hours),10912.0
2630235,4718705,Electric - Grid,2007-06-30 00:00:00,209900.0,kWh (thousand Watt-hours),12471.0
2630235,4718705,Electric - Grid,2007-07-31 00:00:00,209900.0,kWh (thousand Watt-hours),13755.0
2630235,4718705,Electric - Grid,2007-08-31 00:00:00,234600.0,kWh (thousand Watt-hours),14365.0
2630235,4718705,Electric - Grid,2007-09-30 00:00:00,215900.0,kWh (thousand Watt-hours),13293.0
2630235,4718705,Electric - Grid,2007-10-31 00:00:00,163200.0,kWh (thousand Watt-hours),11709.0
2630235,4718705,Electric - Grid,2007-11-30 00:00:00,151400.0,kWh (thousand Watt-hours),10037.0
2630235,4718705,Electric - Grid,2007-12-31 00:00:00,153200.0,kWh (thousand Watt-hours),8516.0
2630235,4718705,Electric - Grid,2008-01-31 00:00:00,149000.0,kWh (thousand Watt-hours),8143.0
2630235,4718705,Electric - Grid,2008-02-29 00:00:00,139900.0,kWh (thousand Watt-hours),7953.0
2630235,4718705,Electric - Grid,2008-03-31 00:00:00,146900.0,kWh (thousand Watt-hours),8111.0
2630235,4718705,Electric - Grid,2008-04-30 00:00:00,30600.0,kWh (thousand Watt-hours),7466.0
2630235,4718705,Electric - Grid,2008-05-31 00:00:00,150300.0,kWh (thousand Watt-hours),8517.0
2630235,4718705,Electric - Grid,2008-06-30 00:00:00,200500.0,kWh (thousand Watt-hours),12807.0
2630235,4718705,Electric - Grid,2008-07-31 00:00:00,227600.0,kWh (thousand Watt-hours),14738.0
