Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1400169,4718306,Natural Gas,2005-10-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2005-11-30 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2005-12-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-01-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-02-28 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-03-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-04-30 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-05-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),0.0
1400169,4718306,Natural Gas,2006-08-31 00:00:00,150272.0,cf (cubic feet),1924.0
1400169,4718306,Natural Gas,2006-09-30 00:00:00,569099.0,cf (cubic feet),7316.0
1400169,4718306,Natural Gas,2006-10-31 00:00:00,373780.0,cf (cubic feet),4793.0
1400169,4718306,Natural Gas,2006-11-30 00:00:00,383131.0,cf (cubic feet),5104.0
1400169,4718306,Natural Gas,2006-12-31 00:00:00,597287.0,cf (cubic feet),7941.0
1400169,4718306,Natural Gas,2007-01-31 00:00:00,683006.0,cf (cubic feet),9051.0
1400169,4718306,Natural Gas,2007-02-28 00:00:00,468626.0,cf (cubic feet),6234.0
1400169,4718306,Natural Gas,2007-03-31 00:00:00,263918.0,cf (cubic feet),3525.0
1400169,4718306,Natural Gas,2007-04-30 00:00:00,207340.0,cf (cubic feet),2550.0
1400169,4718306,Natural Gas,2007-05-31 00:00:00,142370.0,cf (cubic feet),1852.0
1400169,4718306,Natural Gas,2007-06-30 00:00:00,66047.0,cf (cubic feet),885.0
1400169,4718306,Natural Gas,2007-07-31 00:00:00,50071.0,cf (cubic feet),673.0
1400169,4718306,Natural Gas,2007-08-31 00:00:00,35521.0,cf (cubic feet),480.0
1400169,4718306,Natural Gas,2007-09-30 00:00:00,115749.0,cf (cubic feet),1490.0
1400169,4718306,Natural Gas,2007-10-31 00:00:00,286451.0,cf (cubic feet),3812.0
1400169,4718306,Natural Gas,2007-11-30 00:00:00,689777.0,cf (cubic feet),8243.0
1400169,4718306,Natural Gas,2007-12-31 00:00:00,847303.0,cf (cubic feet),10182.0
1400169,4718306,Natural Gas,2008-01-31 00:00:00,799484.0,cf (cubic feet),9549.0
1400169,4718306,Natural Gas,2008-02-29 00:00:00,557769.0,cf (cubic feet),6674.0
1400169,4718306,Natural Gas,2008-03-31 00:00:00,534724.0,cf (cubic feet),6375.0
1400169,4718306,Natural Gas,2008-04-30 00:00:00,368687.0,cf (cubic feet),4393.0
1400169,4718306,Natural Gas,2008-05-31 00:00:00,189159.0,cf (cubic feet),1643.0
1400169,4718306,Natural Gas,2008-06-30 00:00:00,149589.0,cf (cubic feet),1782.0
1400169,4718306,Natural Gas,2008-07-31 00:00:00,38655.0,cf (cubic feet),457.0
1400169,4718306,Natural Gas,2008-08-31 00:00:00,30993.0,cf (cubic feet),368.0
1400169,4718306,Natural Gas,2008-09-30 00:00:00,88367.0,cf (cubic feet),1066.0
1400169,4718306,Natural Gas,2008-10-31 00:00:00,230123.0,cf (cubic feet),2762.0
1400169,4718306,Natural Gas,2008-11-30 00:00:00,363071.0,cf (cubic feet),5069.0
1400169,4718306,Natural Gas,2008-12-31 00:00:00,810513.0,cf (cubic feet),11250.0
1400169,4718306,Natural Gas,2009-01-31 00:00:00,596435.0,cf (cubic feet),8198.0
1400169,4718306,Natural Gas,2009-02-28 00:00:00,486261.0,cf (cubic feet),6687.0
1400169,4718306,Natural Gas,2009-03-31 00:00:00,466689.0,cf (cubic feet),6397.0
1400169,4718306,Natural Gas,2009-04-30 00:00:00,274374.0,cf (cubic feet),3767.0
1400169,4718306,Natural Gas,2009-05-31 00:00:00,113199.0,cf (cubic feet),1643.0
1400169,4718306,Natural Gas,2009-06-30 00:00:00,34629.0,cf (cubic feet),198.0
1400169,4718306,Natural Gas,2009-07-31 00:00:00,22484.0,cf (cubic feet),302.0
1400169,4718306,Natural Gas,2009-08-31 00:00:00,14996.0,cf (cubic feet),215.0
1400169,4718306,Natural Gas,2009-09-30 00:00:00,84322.0,cf (cubic feet),1169.0
1400169,4718306,Natural Gas,2009-10-31 00:00:00,231752.0,cf (cubic feet),3190.0
1400169,4718306,Natural Gas,2009-11-30 00:00:00,496184.0,cf (cubic feet),5492.0
1400169,4718306,Natural Gas,2009-12-31 00:00:00,777048.0,cf (cubic feet),8612.0
1400169,4718306,Natural Gas,2010-01-31 00:00:00,468694.0,cf (cubic feet),5238.0
1400169,4718306,Natural Gas,2010-02-28 00:00:00,439454.0,cf (cubic feet),4901.0
1400169,4718306,Natural Gas,2010-03-31 00:00:00,475581.0,cf (cubic feet),5260.0
1400169,4718306,Natural Gas,2010-04-30 00:00:00,307616.0,cf (cubic feet),3410.0
1400169,4718306,Natural Gas,2010-05-31 00:00:00,229570.0,cf (cubic feet),1782.0
1400169,4718306,Natural Gas,2010-06-30 00:00:00,89812.0,cf (cubic feet),994.0
1400169,4718306,Natural Gas,2010-07-31 00:00:00,45590.0,cf (cubic feet),500.0
1400169,4718306,Natural Gas,2010-08-31 00:00:00,14133.0,cf (cubic feet),160.0
1400169,4718306,Natural Gas,2010-09-27 00:00:00,104750.0,cf (cubic feet),1162.0
1400169,4718306,Natural Gas,2010-10-28 00:00:00,236932.0,cf (cubic feet),2609.0
1400169,4718306,Natural Gas,2010-11-28 00:00:00,548811.0,cf (cubic feet),6050.0
1400169,4718306,Natural Gas,2010-12-29 00:00:00,636762.0,cf (cubic feet),7007.0
1400169,4718306,Natural Gas,2011-01-29 00:00:00,502269.0,cf (cubic feet),5602.0
1400169,4718306,Natural Gas,2011-03-01 00:00:00,576626.0,cf (cubic feet),6204.0
1400169,4718306,Natural Gas,2011-04-01 00:00:00,397342.0,cf (cubic feet),4296.0
1400169,4718306,Natural Gas,2011-05-02 00:00:00,388623.0,cf (cubic feet),4173.0
1400169,4718306,Natural Gas,2011-06-02 00:00:00,202803.0,cf (cubic feet),1265.0
1400169,4718306,Natural Gas,2011-07-03 00:00:00,93414.0,cf (cubic feet),1031.0
1400169,4718306,Natural Gas,2011-08-03 00:00:00,68380.0,cf (cubic feet),759.0
1400169,4718306,Natural Gas,2011-09-03 00:00:00,51979.0,cf (cubic feet),581.0
1400169,4718306,Natural Gas,2011-10-04 00:00:00,85626.0,cf (cubic feet),946.0
1400169,4718306,Natural Gas,2011-11-04 00:00:00,254132.0,cf (cubic feet),2754.0
1400169,4718306,Natural Gas,2011-12-05 00:00:00,487498.0,cf (cubic feet),5113.0
1400169,4718306,Natural Gas,2012-01-06 00:00:00,707439.0,cf (cubic feet),7415.0
1400169,4718306,Natural Gas,2012-02-07 00:00:00,596877.0,cf (cubic feet),6262.0
1400169,4718306,Natural Gas,2012-03-06 00:00:00,444685.0,cf (cubic feet),4654.0
1400169,4718306,Natural Gas,2012-04-04 00:00:00,430456.0,cf (cubic feet),4499.0
1400169,4718306,Natural Gas,2012-05-03 00:00:00,235817.0,cf (cubic feet),2489.0
1400169,4718306,Natural Gas,2012-06-06 00:00:00,181157.0,cf (cubic feet),1816.0
1400169,4718306,Natural Gas,2012-07-05 00:00:00,46250.0,cf (cubic feet),496.0
1400169,4718306,Natural Gas,2012-08-03 00:00:00,8992.0,cf (cubic feet),110.0
1400169,4718306,Natural Gas,2012-09-04 00:00:00,9419.0,cf (cubic feet),114.0
1400169,4718306,Natural Gas,2012-10-03 00:00:00,48937.0,cf (cubic feet),372.0
1400169,4718306,Natural Gas,2012-11-01 00:00:00,214904.0,cf (cubic feet),2262.0
1400169,4718306,Natural Gas,2012-12-04 00:00:00,357047.0,cf (cubic feet),3425.0
1400169,4718306,Natural Gas,2013-01-07 00:00:00,553492.0,cf (cubic feet),5259.0
1400169,4718306,Natural Gas,2013-02-05 00:00:00,605396.0,cf (cubic feet),5716.0
1400169,4718306,Natural Gas,2013-03-06 00:00:00,443280.0,cf (cubic feet),4215.0
1400169,4718306,Natural Gas,2013-04-04 00:00:00,296539.0,cf (cubic feet),2838.0
1400169,4718306,Natural Gas,2013-05-03 00:00:00,258825.0,cf (cubic feet),2475.0
1400169,4718306,Natural Gas,2013-06-04 00:00:00,140039.0,cf (cubic feet),789.0
1400169,4718306,Natural Gas,2013-07-08 00:00:00,70364.0,cf (cubic feet),689.0
