Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630135,4718369,Electric - Grid,2002-10-31 00:00:00,75500.0,kWh (thousand Watt-hours),5645.0
2630135,4718369,Electric - Grid,2002-11-30 00:00:00,63900.0,kWh (thousand Watt-hours),4788.0
2630135,4718369,Electric - Grid,2002-12-31 00:00:00,64500.0,kWh (thousand Watt-hours),4833.0
2630135,4718369,Electric - Grid,2003-01-31 00:00:00,53400.0,kWh (thousand Watt-hours),4012.0
2630135,4718369,Electric - Grid,2003-02-28 00:00:00,47400.0,kWh (thousand Watt-hours),3805.0
2630135,4718369,Electric - Grid,2003-03-31 00:00:00,66900.0,kWh (thousand Watt-hours),5379.0
2630135,4718369,Electric - Grid,2003-04-30 00:00:00,76200.0,kWh (thousand Watt-hours),6116.0
2630135,4718369,Electric - Grid,2003-05-31 00:00:00,84900.0,kWh (thousand Watt-hours),6806.0
2630135,4718369,Electric - Grid,2003-06-30 00:00:00,79800.0,kWh (thousand Watt-hours),7312.0
2630135,4718369,Electric - Grid,2003-07-31 00:00:00,102300.0,kWh (thousand Watt-hours),9363.0
2630135,4718369,Electric - Grid,2003-08-31 00:00:00,94200.0,kWh (thousand Watt-hours),8625.0
2630135,4718369,Electric - Grid,2003-09-30 00:00:00,78600.0,kWh (thousand Watt-hours),7203.0
2630135,4718369,Electric - Grid,2003-10-31 00:00:00,75300.0,kWh (thousand Watt-hours),6045.0
2630135,4718369,Electric - Grid,2003-11-30 00:00:00,64500.0,kWh (thousand Watt-hours),5189.0
2630135,4718369,Electric - Grid,2003-12-31 00:00:00,63900.0,kWh (thousand Watt-hours),5141.0
2630135,4718369,Electric - Grid,2004-01-31 00:00:00,45300.0,kWh (thousand Watt-hours),3666.0
2630135,4718369,Electric - Grid,2004-02-29 00:00:00,45600.0,kWh (thousand Watt-hours),3690.0
2630135,4718369,Electric - Grid,2004-03-31 00:00:00,57900.0,kWh (thousand Watt-hours),4665.0
2630135,4718369,Electric - Grid,2004-04-30 00:00:00,62700.0,kWh (thousand Watt-hours),5046.0
2630135,4718369,Electric - Grid,2004-05-31 00:00:00,71100.0,kWh (thousand Watt-hours),5818.0
2630135,4718369,Electric - Grid,2004-06-30 00:00:00,78900.0,kWh (thousand Watt-hours),7348.0
2630135,4718369,Electric - Grid,2004-07-31 00:00:00,73200.0,kWh (thousand Watt-hours),6820.0
2630135,4718369,Electric - Grid,2004-08-31 00:00:00,67800.0,kWh (thousand Watt-hours),6320.0
2630135,4718369,Electric - Grid,2004-09-30 00:00:00,66900.0,kWh (thousand Watt-hours),6236.0
2630135,4718369,Electric - Grid,2004-10-31 00:00:00,55200.0,kWh (thousand Watt-hours),4533.0
2630135,4718369,Electric - Grid,2004-11-30 00:00:00,51000.0,kWh (thousand Watt-hours),2918.0
2630135,4718369,Electric - Grid,2004-12-31 00:00:00,43800.0,kWh (thousand Watt-hours),3907.0
2630135,4718369,Electric - Grid,2005-01-31 00:00:00,43500.0,kWh (thousand Watt-hours),3988.0
2630135,4718369,Electric - Grid,2005-02-28 00:00:00,39600.0,kWh (thousand Watt-hours),3905.0
2630135,4718369,Electric - Grid,2005-03-31 00:00:00,45000.0,kWh (thousand Watt-hours),4531.0
2630135,4718369,Electric - Grid,2005-04-30 00:00:00,48900.0,kWh (thousand Watt-hours),4171.0
2630135,4718369,Electric - Grid,2005-05-31 00:00:00,52500.0,kWh (thousand Watt-hours),4690.0
2630135,4718369,Electric - Grid,2005-06-30 00:00:00,64200.0,kWh (thousand Watt-hours),5643.0
2630135,4718369,Electric - Grid,2005-07-31 00:00:00,74100.0,kWh (thousand Watt-hours),6257.0
2630135,4718369,Electric - Grid,2005-08-31 00:00:00,63900.0,kWh (thousand Watt-hours),6134.0
2630135,4718369,Electric - Grid,2005-09-30 00:00:00,77400.0,kWh (thousand Watt-hours),6334.0
2630135,4718369,Electric - Grid,2005-10-31 00:00:00,56100.0,kWh (thousand Watt-hours),5106.0
2630135,4718369,Electric - Grid,2005-11-30 00:00:00,51000.0,kWh (thousand Watt-hours),4934.0
2630135,4718369,Electric - Grid,2005-12-31 00:00:00,46500.0,kWh (thousand Watt-hours),4782.0
2630135,4718369,Electric - Grid,2006-01-31 00:00:00,46500.0,kWh (thousand Watt-hours),4782.0
2630135,4718369,Electric - Grid,2006-02-28 00:00:00,40500.0,kWh (thousand Watt-hours),4580.0
2630135,4718369,Electric - Grid,2006-03-31 00:00:00,48000.0,kWh (thousand Watt-hours),4833.0
2630135,4718369,Electric - Grid,2006-04-30 00:00:00,52800.0,kWh (thousand Watt-hours),4994.0
2630135,4718369,Electric - Grid,2006-05-31 00:00:00,58200.0,kWh (thousand Watt-hours),5334.0
2630135,4718369,Electric - Grid,2006-06-30 00:00:00,65700.0,kWh (thousand Watt-hours),6019.0
2630135,4718369,Electric - Grid,2006-07-31 00:00:00,77700.0,kWh (thousand Watt-hours),6553.0
2630135,4718369,Electric - Grid,2006-08-31 00:00:00,82800.0,kWh (thousand Watt-hours),6686.0
2630135,4718369,Electric - Grid,2006-09-30 00:00:00,67200.0,kWh (thousand Watt-hours),6014.0
2630135,4718369,Electric - Grid,2006-10-31 00:00:00,60000.0,kWh (thousand Watt-hours),5208.0
2630135,4718369,Electric - Grid,2006-11-30 00:00:00,53400.0,kWh (thousand Watt-hours),4968.0
2630135,4718369,Electric - Grid,2006-12-31 00:00:00,53400.0,kWh (thousand Watt-hours),4968.0
2630135,4718369,Electric - Grid,2007-01-31 00:00:00,48900.0,kWh (thousand Watt-hours),4804.0
2630135,4718369,Electric - Grid,2007-02-28 00:00:00,47100.0,kWh (thousand Watt-hours),4738.0
2630135,4718369,Electric - Grid,2007-03-31 00:00:00,56400.0,kWh (thousand Watt-hours),5077.0
2630135,4718369,Electric - Grid,2007-04-30 00:00:00,50100.0,kWh (thousand Watt-hours),4848.0
2630135,4718369,Electric - Grid,2007-05-31 00:00:00,67200.0,kWh (thousand Watt-hours),5756.0
2630135,4718369,Electric - Grid,2007-06-30 00:00:00,47400.0,kWh (thousand Watt-hours),5351.0
2630135,4718369,Electric - Grid,2007-07-31 00:00:00,80100.0,kWh (thousand Watt-hours),6732.0
2630135,4718369,Electric - Grid,2007-08-31 00:00:00,75300.0,kWh (thousand Watt-hours),6840.0
2630135,4718369,Electric - Grid,2007-09-30 00:00:00,66000.0,kWh (thousand Watt-hours),6108.0
2630135,4718369,Electric - Grid,2007-10-31 00:00:00,55800.0,kWh (thousand Watt-hours),5342.0
2630135,4718369,Electric - Grid,2007-11-30 00:00:00,54000.0,kWh (thousand Watt-hours),5275.0
2630135,4718369,Electric - Grid,2007-12-31 00:00:00,53400.0,kWh (thousand Watt-hours),5311.0
2630135,4718369,Electric - Grid,2008-01-31 00:00:00,43800.0,kWh (thousand Watt-hours),5096.0
2630135,4718369,Electric - Grid,2008-02-29 00:00:00,74100.0,kWh (thousand Watt-hours),6767.0
2630135,4718369,Electric - Grid,2008-03-31 00:00:00,61800.0,kWh (thousand Watt-hours),5899.0
2630135,4718369,Electric - Grid,2008-04-30 00:00:00,59100.0,kWh (thousand Watt-hours),5824.0
2630135,4718369,Electric - Grid,2008-05-31 00:00:00,60900.0,kWh (thousand Watt-hours),5856.0
2630135,4718369,Electric - Grid,2008-06-30 00:00:00,65400.0,kWh (thousand Watt-hours),6760.0
2630135,4718369,Electric - Grid,2008-07-31 00:00:00,68400.0,kWh (thousand Watt-hours),6558.0
2630135,4718369,Electric - Grid,2008-08-31 00:00:00,72000.0,kWh (thousand Watt-hours),6379.0
2630135,4718369,Electric - Grid,2008-09-30 00:00:00,61200.0,kWh (thousand Watt-hours),6207.0
2630135,4718369,Electric - Grid,2008-10-31 00:00:00,49500.0,kWh (thousand Watt-hours),5336.0
2630135,4718369,Electric - Grid,2008-11-30 00:00:00,43200.0,kWh (thousand Watt-hours),5376.0
2630135,4718369,Electric - Grid,2008-12-31 00:00:00,60600.0,kWh (thousand Watt-hours),6192.0
2630135,4718369,Electric - Grid,2009-01-31 00:00:00,47400.0,kWh (thousand Watt-hours),5573.0
2630135,4718369,Electric - Grid,2009-02-28 00:00:00,51000.0,kWh (thousand Watt-hours),5742.0
2630135,4718369,Electric - Grid,2009-03-31 00:00:00,57600.0,kWh (thousand Watt-hours),6073.0
2630135,4718369,Electric - Grid,2009-04-30 00:00:00,68400.0,kWh (thousand Watt-hours),6584.0
2630135,4718369,Electric - Grid,2009-05-31 00:00:00,65400.0,kWh (thousand Watt-hours),6684.0
2630135,4718369,Electric - Grid,2009-06-30 00:00:00,86700.0,kWh (thousand Watt-hours),7635.0
2630135,4718369,Electric - Grid,2009-07-31 00:00:00,87600.0,kWh (thousand Watt-hours),7417.0
2630135,4718369,Electric - Grid,2009-08-31 00:00:00,82500.0,kWh (thousand Watt-hours),7265.0
2630135,4718369,Electric - Grid,2009-09-30 00:00:00,78300.0,kWh (thousand Watt-hours),7510.0
2630135,4718369,Electric - Grid,2009-10-31 00:00:00,62100.0,kWh (thousand Watt-hours),6235.0
2630135,4718369,Electric - Grid,2009-11-30 00:00:00,55800.0,kWh (thousand Watt-hours),6380.0
2630135,4718369,Electric - Grid,2009-12-31 00:00:00,47400.0,kWh (thousand Watt-hours),5437.0
2630135,4718369,Electric - Grid,2010-01-31 00:00:00,50700.0,kWh (thousand Watt-hours),5530.0
