Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1134770,4707433,Electric - Solar,2010-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2010-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2010-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-02-28 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-07-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-08-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-09-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-10-31 00:00:00,6614.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-11-30 00:00:00,4624.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2011-12-31 00:00:00,3917.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-01-31 00:00:00,4393.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-02-29 00:00:00,5823.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-03-31 00:00:00,8687.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-04-30 00:00:00,10940.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-05-31 00:00:00,10265.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-06-30 00:00:00,12539.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-07-31 00:00:00,11413.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-08-31 00:00:00,10572.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-09-30 00:00:00,8764.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-10-31 00:00:00,5350.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-11-30 00:00:00,4531.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2012-12-31 00:00:00,2952.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-01-31 00:00:00,3917.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-02-28 00:00:00,4731.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-03-31 00:00:00,7296.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-04-30 00:00:00,10661.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-05-31 00:00:00,11528.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-06-30 00:00:00,10539.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-07-31 00:00:00,11033.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-08-31 00:00:00,9666.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-09-30 00:00:00,10095.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-10-31 00:00:00,6719.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-11-30 00:00:00,4756.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2013-12-31 00:00:00,2496.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-01-31 00:00:00,3575.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-02-28 00:00:00,3198.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-03-31 00:00:00,7238.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-04-30 00:00:00,10699.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-05-31 00:00:00,10153.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-06-30 00:00:00,11796.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-07-31 00:00:00,12230.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-08-31 00:00:00,10365.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-09-30 00:00:00,8539.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-10-31 00:00:00,6156.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-11-30 00:00:00,4262.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2014-12-31 00:00:00,2678.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-01-31 00:00:00,3800.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-02-28 00:00:00,3212.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-03-31 00:00:00,7458.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-04-30 00:00:00,10884.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-05-31 00:00:00,11235.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-06-30 00:00:00,9319.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-07-31 00:00:00,11195.0,kWh (thousand Watt-hours),0.0
1134770,4707433,Electric - Solar,2015-08-31 00:00:00,12601.0,kWh (thousand Watt-hours),0.0
1134770,4718313,Natural Gas,2002-10-31 00:00:00,1521500.0,cf (cubic feet),19580.0
1134770,4718313,Natural Gas,2002-11-30 00:00:00,7103000.0,cf (cubic feet),41673.0
1134770,4718313,Natural Gas,2002-12-31 00:00:00,11917800.0,cf (cubic feet),53206.0
1134770,4718313,Natural Gas,2003-01-31 00:00:00,9386400.0,cf (cubic feet),61092.0
1134770,4718313,Natural Gas,2003-02-28 00:00:00,197500.0,cf (cubic feet),3142.0
1134770,4718313,Natural Gas,2003-03-31 00:00:00,3691300.0,cf (cubic feet),31503.0
1134770,4718313,Natural Gas,2003-04-30 00:00:00,2452400.0,cf (cubic feet),30888.0
1134770,4718313,Natural Gas,2003-05-31 00:00:00,31800.0,cf (cubic feet),436.0
1134770,4718313,Natural Gas,2003-06-30 00:00:00,29200.0,cf (cubic feet),456.0
1134770,4718313,Natural Gas,2003-07-31 00:00:00,33300.0,cf (cubic feet),548.0
1134770,4718313,Natural Gas,2003-08-31 00:00:00,28000.0,cf (cubic feet),461.0
1134770,4718313,Natural Gas,2003-09-30 00:00:00,564100.0,cf (cubic feet),4754.0
1134770,4718313,Natural Gas,2003-10-31 00:00:00,4978000.0,cf (cubic feet),36539.0
1134770,4718313,Natural Gas,2003-11-30 00:00:00,8084100.0,cf (cubic feet),59378.0
1134770,4718313,Natural Gas,2003-12-31 00:00:00,11765300.0,cf (cubic feet),88774.0
1134770,4718313,Natural Gas,2004-01-31 00:00:00,6512000.0,cf (cubic feet),40825.0
1134770,4718313,Natural Gas,2004-02-29 00:00:00,8136600.0,cf (cubic feet),66283.0
1134770,4718313,Natural Gas,2004-03-31 00:00:00,10220200.0,cf (cubic feet),84580.0
1134770,4718313,Natural Gas,2004-04-30 00:00:00,2568800.0,cf (cubic feet),25421.0
1134770,4718313,Natural Gas,2004-05-31 00:00:00,36200.0,cf (cubic feet),1233.0
1134770,4718313,Natural Gas,2004-06-30 00:00:00,26600.0,cf (cubic feet),439.0
1134770,4718313,Natural Gas,2004-07-31 00:00:00,34100.0,cf (cubic feet),549.0
