Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630209,4718611,Fuel Oil (No. 2),2002-10-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2002-11-30 00:00:00,877.0,Gallons,722.0
2630209,4718611,Fuel Oil (No. 2),2002-12-31 00:00:00,1683.0,Gallons,1645.0
2630209,4718611,Fuel Oil (No. 2),2003-01-31 00:00:00,1701.0,Gallons,1822.0
2630209,4718611,Fuel Oil (No. 2),2003-02-28 00:00:00,734.0,Gallons,1026.0
2630209,4718611,Fuel Oil (No. 2),2003-03-31 00:00:00,1936.0,Gallons,2810.0
2630209,4718611,Fuel Oil (No. 2),2003-04-30 00:00:00,906.0,Gallons,850.0
2630209,4718611,Fuel Oil (No. 2),2003-05-31 00:00:00,77.0,Gallons,114.0
2630209,4718611,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2003-09-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2003-10-31 00:00:00,846.0,Gallons,804.0
2630209,4718611,Fuel Oil (No. 2),2003-11-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2003-12-31 00:00:00,969.0,Gallons,1021.0
2630209,4718611,Fuel Oil (No. 2),2004-01-31 00:00:00,743.0,Gallons,871.0
2630209,4718611,Fuel Oil (No. 2),2004-02-29 00:00:00,1797.0,Gallons,2238.0
2630209,4718611,Fuel Oil (No. 2),2004-03-31 00:00:00,1027.0,Gallons,1158.0
2630209,4718611,Fuel Oil (No. 2),2004-04-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2004-10-31 00:00:00,1733.0,Gallons,3025.0
2630209,4718611,Fuel Oil (No. 2),2004-11-30 00:00:00,673.0,Gallons,1144.0
2630209,4718611,Fuel Oil (No. 2),2004-12-31 00:00:00,386.0,Gallons,641.0
2630209,4718611,Fuel Oil (No. 2),2005-01-31 00:00:00,2294.0,Gallons,3519.0
2630209,4718611,Fuel Oil (No. 2),2005-02-28 00:00:00,821.0,Gallons,1356.0
2630209,4718611,Fuel Oil (No. 2),2005-03-31 00:00:00,969.0,Gallons,1757.0
2630209,4718611,Fuel Oil (No. 2),2005-04-30 00:00:00,566.0,Gallons,1117.0
2630209,4718611,Fuel Oil (No. 2),2005-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2005-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2005-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2005-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2005-09-30 00:00:00,96.0,Gallons,190.0
2630209,4718611,Fuel Oil (No. 2),2005-10-31 00:00:00,700.0,Gallons,1442.0
2630209,4718611,Fuel Oil (No. 2),2005-11-30 00:00:00,1024.0,Gallons,1981.0
2630209,4718611,Fuel Oil (No. 2),2005-12-31 00:00:00,1430.0,Gallons,2864.0
2630209,4718611,Fuel Oil (No. 2),2006-01-31 00:00:00,528.0,Gallons,1076.0
2630209,4718611,Fuel Oil (No. 2),2006-02-28 00:00:00,1019.0,Gallons,1958.0
2630209,4718611,Fuel Oil (No. 2),2006-03-31 00:00:00,855.0,Gallons,1744.0
2630209,4718611,Fuel Oil (No. 2),2006-04-30 00:00:00,550.0,Gallons,1200.0
2630209,4718611,Fuel Oil (No. 2),2006-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2006-06-30 00:00:00,72.0,Gallons,221.0
2630209,4718611,Fuel Oil (No. 2),2006-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2006-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2006-09-30 00:00:00,910.0,Gallons,1954.0
2630209,4718611,Fuel Oil (No. 2),2006-10-31 00:00:00,804.0,Gallons,1807.0
2630209,4718611,Fuel Oil (No. 2),2006-11-30 00:00:00,459.0,Gallons,1118.0
2630209,4718611,Fuel Oil (No. 2),2006-12-31 00:00:00,825.0,Gallons,1864.0
2630209,4718611,Fuel Oil (No. 2),2007-01-31 00:00:00,708.0,Gallons,1675.0
2630209,4718611,Fuel Oil (No. 2),2007-02-28 00:00:00,800.0,Gallons,1742.0
2630209,4718611,Fuel Oil (No. 2),2007-03-31 00:00:00,1676.0,Gallons,4033.0
2630209,4718611,Fuel Oil (No. 2),2007-04-30 00:00:00,68.0,Gallons,255.0
2630209,4718611,Fuel Oil (No. 2),2007-05-31 00:00:00,731.0,Gallons,1591.0
2630209,4718611,Fuel Oil (No. 2),2007-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2007-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2007-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2007-09-30 00:00:00,508.0,Gallons,1203.0
2630209,4718611,Fuel Oil (No. 2),2007-10-31 00:00:00,404.0,Gallons,920.0
2630209,4718611,Fuel Oil (No. 2),2007-11-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2007-12-31 00:00:00,1291.0,Gallons,2812.0
2630209,4718611,Fuel Oil (No. 2),2008-01-31 00:00:00,803.0,Gallons,2069.0
2630209,4718611,Fuel Oil (No. 2),2008-02-29 00:00:00,967.0,Gallons,3030.0
2630209,4718611,Fuel Oil (No. 2),2008-03-31 00:00:00,818.0,Gallons,2748.0
2630209,4718611,Fuel Oil (No. 2),2008-04-30 00:00:00,700.0,Gallons,2533.0
2630209,4718611,Fuel Oil (No. 2),2008-05-31 00:00:00,199.0,Gallons,1096.0
2630209,4718611,Fuel Oil (No. 2),2008-06-30 00:00:00,46.0,Gallons,146.0
2630209,4718611,Fuel Oil (No. 2),2008-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2008-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2008-09-30 00:00:00,828.0,Gallons,2720.0
2630209,4718611,Fuel Oil (No. 2),2008-10-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2008-11-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2008-12-31 00:00:00,1700.0,Gallons,2922.0
2630209,4718611,Fuel Oil (No. 2),2009-01-31 00:00:00,1139.0,Gallons,2427.0
2630209,4718611,Fuel Oil (No. 2),2009-02-28 00:00:00,1100.0,Gallons,1698.0
2630209,4718611,Fuel Oil (No. 2),2009-03-31 00:00:00,645.0,Gallons,1273.0
2630209,4718611,Fuel Oil (No. 2),2009-04-30 00:00:00,442.0,Gallons,772.0
2630209,4718611,Fuel Oil (No. 2),2009-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2009-06-30 00:00:00,2.0,Gallons,3.0
2630209,4718611,Fuel Oil (No. 2),2009-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2009-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2009-09-30 00:00:00,683.0,Gallons,1402.0
2630209,4718611,Fuel Oil (No. 2),2009-10-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2009-11-30 00:00:00,414.0,Gallons,992.0
2630209,4718611,Fuel Oil (No. 2),2009-12-31 00:00:00,720.0,Gallons,1650.0
2630209,4718611,Fuel Oil (No. 2),2010-01-31 00:00:00,850.0,Gallons,2077.0
2630209,4718611,Fuel Oil (No. 2),2010-02-28 00:00:00,1065.0,Gallons,2718.0
2630209,4718611,Fuel Oil (No. 2),2010-03-31 00:00:00,781.0,Gallons,2024.0
2630209,4718611,Fuel Oil (No. 2),2010-04-30 00:00:00,704.0,Gallons,1885.0
2630209,4718611,Fuel Oil (No. 2),2010-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2010-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2010-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2010-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2010-09-22 00:00:00,106.0,Gallons,73.0
2630209,4718611,Fuel Oil (No. 2),2010-10-23 00:00:00,410.0,Gallons,1046.0
2630209,4718611,Fuel Oil (No. 2),2010-11-23 00:00:00,906.0,Gallons,2412.0
2630209,4718611,Fuel Oil (No. 2),2010-12-24 00:00:00,1160.0,Gallons,3545.0
2630209,4718611,Fuel Oil (No. 2),2011-01-24 00:00:00,1378.0,Gallons,4444.0
2630209,4718611,Fuel Oil (No. 2),2011-02-24 00:00:00,1067.0,Gallons,3591.0
2630209,4718611,Fuel Oil (No. 2),2011-03-27 00:00:00,723.0,Gallons,2448.0
2630209,4718611,Fuel Oil (No. 2),2011-04-27 00:00:00,710.0,Gallons,2553.0
2630209,4718611,Fuel Oil (No. 2),2011-05-28 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2011-06-28 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2011-07-29 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2011-08-29 00:00:00,49.0,Gallons,165.0
2630209,4718611,Fuel Oil (No. 2),2011-09-29 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2011-10-30 00:00:00,345.0,Gallons,1203.0
2630209,4718611,Fuel Oil (No. 2),2011-11-30 00:00:00,451.0,Gallons,1517.0
2630209,4718611,Fuel Oil (No. 2),2011-12-31 00:00:00,155.0,Gallons,536.0
2630209,4718611,Fuel Oil (No. 2),2012-01-31 00:00:00,849.0,Gallons,3035.0
2630209,4718611,Fuel Oil (No. 2),2012-02-29 00:00:00,1064.0,Gallons,3763.0
2630209,4718611,Fuel Oil (No. 2),2012-03-31 00:00:00,1446.0,Gallons,5253.0
2630209,4718611,Fuel Oil (No. 2),2012-04-30 00:00:00,395.0,Gallons,1362.0
2630209,4718611,Fuel Oil (No. 2),2012-05-31 00:00:00,128.0,Gallons,388.0
2630209,4718611,Fuel Oil (No. 2),2012-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2012-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2012-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2012-09-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2012-10-31 00:00:00,668.0,Gallons,2404.0
2630209,4718611,Fuel Oil (No. 2),2012-11-30 00:00:00,55.0,Gallons,119.0
2630209,4718611,Fuel Oil (No. 2),2012-12-31 00:00:00,871.0,Gallons,3064.0
2630209,4718611,Fuel Oil (No. 2),2013-01-31 00:00:00,1313.0,Gallons,4819.0
2630209,4718611,Fuel Oil (No. 2),2013-02-28 00:00:00,899.0,Gallons,3348.0
2630209,4718611,Fuel Oil (No. 2),2013-03-31 00:00:00,1792.0,Gallons,6101.0
2630209,4718611,Fuel Oil (No. 2),2013-04-30 00:00:00,91.0,Gallons,308.0
2630209,4718611,Fuel Oil (No. 2),2013-05-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2013-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2013-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2013-08-31 00:00:00,14.0,Gallons,50.0
2630209,4718611,Fuel Oil (No. 2),2013-09-30 00:00:00,1433.0,Gallons,4857.0
2630209,4718611,Fuel Oil (No. 2),2013-10-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2013-11-30 00:00:00,311.0,Gallons,977.0
2630209,4718611,Fuel Oil (No. 2),2013-12-31 00:00:00,795.0,Gallons,2692.0
2630209,4718611,Fuel Oil (No. 2),2014-01-31 00:00:00,1953.0,Gallons,6656.0
2630209,4718611,Fuel Oil (No. 2),2014-02-28 00:00:00,118.0,Gallons,471.0
2630209,4718611,Fuel Oil (No. 2),2014-03-31 00:00:00,2353.0,Gallons,8153.0
2630209,4718611,Fuel Oil (No. 2),2014-04-30 00:00:00,498.0,Gallons,1636.0
2630209,4718611,Fuel Oil (No. 2),2014-05-31 00:00:00,79.0,Gallons,291.0
2630209,4718611,Fuel Oil (No. 2),2014-06-30 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2014-07-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2014-08-31 00:00:00,0.0,Gallons,0.0
2630209,4718611,Fuel Oil (No. 2),2014-09-30 00:00:00,313.0,Gallons,1031.0
2630209,4718611,Fuel Oil (No. 2),2014-10-31 00:00:00,28.0,Gallons,91.0
2630209,4718611,Fuel Oil (No. 2),2014-11-30 00:00:00,512.0,Gallons,1417.0
