Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630026,4717921,Natural Gas,2002-10-31 00:00:00,135900.0,cf (cubic feet),566.0
2630026,4717921,Natural Gas,2002-11-30 00:00:00,300100.0,cf (cubic feet),1875.0
2630026,4717921,Natural Gas,2002-12-31 00:00:00,389000.0,cf (cubic feet),2547.0
2630026,4717921,Natural Gas,2003-01-31 00:00:00,494400.0,cf (cubic feet),3115.0
2630026,4717921,Natural Gas,2003-02-28 00:00:00,537100.0,cf (cubic feet),3621.0
2630026,4717921,Natural Gas,2003-03-31 00:00:00,389900.0,cf (cubic feet),2633.0
2630026,4717921,Natural Gas,2003-04-30 00:00:00,279200.0,cf (cubic feet),1890.0
2630026,4717921,Natural Gas,2003-05-31 00:00:00,158300.0,cf (cubic feet),1078.0
2630026,4717921,Natural Gas,2003-06-30 00:00:00,32500.0,cf (cubic feet),234.0
2630026,4717921,Natural Gas,2003-07-31 00:00:00,45400.0,cf (cubic feet),339.0
2630026,4717921,Natural Gas,2003-08-31 00:00:00,34400.0,cf (cubic feet),289.0
2630026,4717921,Natural Gas,2003-09-30 00:00:00,59800.0,cf (cubic feet),491.0
2630026,4717921,Natural Gas,2003-10-31 00:00:00,154300.0,cf (cubic feet),1242.0
2630026,4717921,Natural Gas,2003-11-30 00:00:00,288600.0,cf (cubic feet),2199.0
2630026,4717921,Natural Gas,2003-12-31 00:00:00,434900.0,cf (cubic feet),3198.0
2630026,4717921,Natural Gas,2004-01-31 00:00:00,481000.0,cf (cubic feet),3468.0
2630026,4717921,Natural Gas,2004-02-29 00:00:00,455400.0,cf (cubic feet),3284.0
2630026,4717921,Natural Gas,2004-03-31 00:00:00,345100.0,cf (cubic feet),2492.0
2630026,4717921,Natural Gas,2004-04-30 00:00:00,335900.0,cf (cubic feet),2426.0
2630026,4717921,Natural Gas,2004-05-31 00:00:00,131000.0,cf (cubic feet),955.0
2630026,4717921,Natural Gas,2004-06-30 00:00:00,32850.0,cf (cubic feet),273.0
2630026,4717921,Natural Gas,2004-07-31 00:00:00,32850.0,cf (cubic feet),273.0
2630026,4717921,Natural Gas,2004-08-31 00:00:00,15700.0,cf (cubic feet),147.0
2630026,4717921,Natural Gas,2004-09-30 00:00:00,21000.0,cf (cubic feet),192.0
2630026,4717921,Natural Gas,2004-10-31 00:00:00,167800.0,cf (cubic feet),1455.0
2630026,4717921,Natural Gas,2004-11-30 00:00:00,233200.0,cf (cubic feet),2016.0
2630026,4717921,Natural Gas,2004-12-31 00:00:00,316500.0,cf (cubic feet),2731.0
2630026,4717921,Natural Gas,2005-01-31 00:00:00,588400.0,cf (cubic feet),5068.0
2630026,4717921,Natural Gas,2005-02-28 00:00:00,350900.0,cf (cubic feet),3026.0
2630026,4717921,Natural Gas,2005-03-31 00:00:00,346700.0,cf (cubic feet),2990.0
2630026,4717921,Natural Gas,2005-04-30 00:00:00,260100.0,cf (cubic feet),2603.0
2630026,4717921,Natural Gas,2005-05-31 00:00:00,130900.0,cf (cubic feet),1320.0
2630026,4717921,Natural Gas,2005-06-30 00:00:00,30800.0,cf (cubic feet),326.0
2630026,4717921,Natural Gas,2005-07-31 00:00:00,11850.0,cf (cubic feet),144.0
2630026,4717921,Natural Gas,2005-08-31 00:00:00,11850.0,cf (cubic feet),144.0
2630026,4717921,Natural Gas,2005-09-30 00:00:00,12700.0,cf (cubic feet),153.0
2630026,4717921,Natural Gas,2005-10-31 00:00:00,187000.0,cf (cubic feet),2270.0
2630026,4717921,Natural Gas,2005-11-30 00:00:00,345200.0,cf (cubic feet),4621.0
2630026,4717921,Natural Gas,2005-12-31 00:00:00,575400.0,cf (cubic feet),7717.0
2630026,4717921,Natural Gas,2006-01-31 00:00:00,469900.0,cf (cubic feet),6303.0
