Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630180,4004715,Electric - Grid,2003-01-31 00:00:00,87568.0,kWh (thousand Watt-hours),4792.0
2630180,4004715,Electric - Grid,2003-02-28 00:00:00,77172.0,kWh (thousand Watt-hours),4244.0
2630180,4004715,Electric - Grid,2003-03-31 00:00:00,82788.0,kWh (thousand Watt-hours),4488.0
2630180,4004715,Electric - Grid,2003-04-30 00:00:00,73989.0,kWh (thousand Watt-hours),4100.0
2630180,4004715,Electric - Grid,2003-05-31 00:00:00,73730.0,kWh (thousand Watt-hours),4110.0
2630180,4004715,Electric - Grid,2003-06-30 00:00:00,78083.0,kWh (thousand Watt-hours),4309.0
2630180,4004715,Electric - Grid,2003-07-31 00:00:00,82537.0,kWh (thousand Watt-hours),4537.0
2630180,4004715,Electric - Grid,2003-08-31 00:00:00,87443.0,kWh (thousand Watt-hours),4771.0
2630180,4004715,Electric - Grid,2003-09-30 00:00:00,93657.0,kWh (thousand Watt-hours),5054.0
2630180,4004715,Electric - Grid,2003-10-31 00:00:00,86303.0,kWh (thousand Watt-hours),5759.0
2630180,4004715,Electric - Grid,2003-11-30 00:00:00,87691.0,kWh (thousand Watt-hours),5861.0
2630180,4004715,Electric - Grid,2003-12-31 00:00:00,90931.0,kWh (thousand Watt-hours),5994.0
2630180,4004715,Electric - Grid,2004-01-31 00:00:00,77156.0,kWh (thousand Watt-hours),5211.0
2630180,4004715,Electric - Grid,2004-02-29 00:00:00,76172.0,kWh (thousand Watt-hours),5131.0
2630180,4004715,Electric - Grid,2004-03-31 00:00:00,82204.0,kWh (thousand Watt-hours),5438.0
2630180,4004715,Electric - Grid,2004-04-30 00:00:00,73736.0,kWh (thousand Watt-hours),4944.0
2630180,4004715,Electric - Grid,2004-05-31 00:00:00,79618.0,kWh (thousand Watt-hours),5258.0
2630180,4004715,Electric - Grid,2004-06-30 00:00:00,76331.0,kWh (thousand Watt-hours),5094.0
2630180,4004715,Electric - Grid,2004-07-31 00:00:00,79146.0,kWh (thousand Watt-hours),5279.0
2630180,4004715,Electric - Grid,2004-08-31 00:00:00,89285.0,kWh (thousand Watt-hours),5873.0
2630180,4004715,Electric - Grid,2004-09-30 00:00:00,90091.0,kWh (thousand Watt-hours),5917.0
2630180,4004715,Electric - Grid,2004-10-31 00:00:00,76631.0,kWh (thousand Watt-hours),5150.0
2630180,4004715,Electric - Grid,2004-11-30 00:00:00,82779.0,kWh (thousand Watt-hours),5511.0
2630180,4004715,Electric - Grid,2004-12-31 00:00:00,83063.0,kWh (thousand Watt-hours),5527.0
2630180,4004715,Electric - Grid,2005-01-31 00:00:00,81516.0,kWh (thousand Watt-hours),5401.0
2630180,4004715,Electric - Grid,2005-02-28 00:00:00,70314.0,kWh (thousand Watt-hours),4794.0
2630180,4004715,Electric - Grid,2005-03-31 00:00:00,115731.0,kWh (thousand Watt-hours),7408.0
2630180,4004715,Electric - Grid,2005-04-30 00:00:00,83383.0,kWh (thousand Watt-hours),5564.0
2630180,4004715,Electric - Grid,2005-05-31 00:00:00,79356.0,kWh (thousand Watt-hours),5274.0
2630180,4004715,Electric - Grid,2005-06-30 00:00:00,79262.0,kWh (thousand Watt-hours),5303.0
2630180,4004715,Electric - Grid,2005-07-31 00:00:00,84351.0,kWh (thousand Watt-hours),5585.0
2630180,4004715,Electric - Grid,2005-08-31 00:00:00,91707.0,kWh (thousand Watt-hours),7940.0
2630180,4004715,Electric - Grid,2005-09-30 00:00:00,91325.0,kWh (thousand Watt-hours),7935.0
2630180,4004715,Electric - Grid,2005-10-31 00:00:00,96491.0,kWh (thousand Watt-hours),8401.0
2630180,4004715,Electric - Grid,2005-11-30 00:00:00,93832.0,kWh (thousand Watt-hours),8250.0
