Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1979401,4718510,Electric - Grid,2002-10-31 00:00:00,10720.0,kWh (thousand Watt-hours),811.0
1979401,4718510,Electric - Grid,2002-11-30 00:00:00,6720.0,kWh (thousand Watt-hours),574.0
1979401,4718510,Electric - Grid,2002-12-31 00:00:00,7440.0,kWh (thousand Watt-hours),617.0
1979401,4718510,Electric - Grid,2003-01-31 00:00:00,9440.0,kWh (thousand Watt-hours),723.0
1979401,4718510,Electric - Grid,2003-02-28 00:00:00,10004.0,kWh (thousand Watt-hours),745.0
1979401,4718510,Electric - Grid,2003-03-31 00:00:00,15564.0,kWh (thousand Watt-hours),1064.0
1979401,4718510,Electric - Grid,2003-04-30 00:00:00,22968.0,kWh (thousand Watt-hours),1570.0
1979401,4718510,Electric - Grid,2003-05-31 00:00:00,24480.0,kWh (thousand Watt-hours),1614.0
1979401,4718510,Electric - Grid,2003-06-30 00:00:00,28752.0,kWh (thousand Watt-hours),1953.0
1979401,4718510,Electric - Grid,2003-07-31 00:00:00,36312.0,kWh (thousand Watt-hours),2297.0
1979401,4718510,Electric - Grid,2003-08-31 00:00:00,32256.0,kWh (thousand Watt-hours),2190.0
1979401,4718510,Electric - Grid,2003-09-30 00:00:00,19236.0,kWh (thousand Watt-hours),1492.0
1979401,4718510,Electric - Grid,2003-10-31 00:00:00,19332.0,kWh (thousand Watt-hours),1497.0
1979401,4718510,Electric - Grid,2003-11-30 00:00:00,19332.0,kWh (thousand Watt-hours),1239.0
1979401,4718510,Electric - Grid,2003-12-31 00:00:00,13032.0,kWh (thousand Watt-hours),1153.0
1979401,4718510,Electric - Grid,2004-01-31 00:00:00,11868.0,kWh (thousand Watt-hours),1027.0
1979401,4718510,Electric - Grid,2004-02-29 00:00:00,12264.0,kWh (thousand Watt-hours),1042.0
1979401,4718510,Electric - Grid,2004-03-31 00:00:00,14568.0,kWh (thousand Watt-hours),1187.0
1979401,4718510,Electric - Grid,2004-04-30 00:00:00,17832.0,kWh (thousand Watt-hours),1364.0
1979401,4718510,Electric - Grid,2004-05-31 00:00:00,20628.0,kWh (thousand Watt-hours),1546.0
1979401,4718510,Electric - Grid,2004-06-30 00:00:00,24432.0,kWh (thousand Watt-hours),1744.0
1979401,4718510,Electric - Grid,2004-07-31 00:00:00,25212.0,kWh (thousand Watt-hours),1850.0
1979401,4718510,Electric - Grid,2004-08-31 00:00:00,23916.0,kWh (thousand Watt-hours),1795.0
1979401,4718510,Electric - Grid,2004-09-30 00:00:00,23076.0,kWh (thousand Watt-hours),1719.0
1979401,4718510,Electric - Grid,2004-10-31 00:00:00,17952.0,kWh (thousand Watt-hours),1410.0
1979401,4718510,Electric - Grid,2004-11-30 00:00:00,15696.0,kWh (thousand Watt-hours),1271.0
1979401,4718510,Electric - Grid,2004-12-31 00:00:00,12132.0,kWh (thousand Watt-hours),1024.0
1979401,4718510,Electric - Grid,2005-01-31 00:00:00,14304.0,kWh (thousand Watt-hours),1151.0
1979401,4718510,Electric - Grid,2005-02-28 00:00:00,13584.0,kWh (thousand Watt-hours),1112.0
1979401,4718510,Electric - Grid,2005-03-31 00:00:00,16368.0,kWh (thousand Watt-hours),1257.0
1979401,4718510,Electric - Grid,2005-04-30 00:00:00,17880.0,kWh (thousand Watt-hours),1361.0
1979401,4718510,Electric - Grid,2005-05-31 00:00:00,20976.0,kWh (thousand Watt-hours),1584.0
1979401,4718510,Electric - Grid,2005-06-30 00:00:00,25680.0,kWh (thousand Watt-hours),2417.0
1979401,4718510,Electric - Grid,2005-07-31 00:00:00,29856.0,kWh (thousand Watt-hours),2762.0
1979401,4718510,Electric - Grid,2005-08-31 00:00:00,28272.0,kWh (thousand Watt-hours),2641.0
1979401,4718510,Electric - Grid,2005-09-30 00:00:00,31260.0,kWh (thousand Watt-hours),2923.0
1979401,4718510,Electric - Grid,2005-10-31 00:00:00,19872.0,kWh (thousand Watt-hours),2038.0
1979401,4718510,Electric - Grid,2005-11-30 00:00:00,19176.0,kWh (thousand Watt-hours),1893.0
1979401,4718510,Electric - Grid,2005-12-31 00:00:00,13860.0,kWh (thousand Watt-hours),1438.0
1979401,4718510,Electric - Grid,2006-01-31 00:00:00,16308.0,kWh (thousand Watt-hours),1649.0
1979401,4718510,Electric - Grid,2006-02-28 00:00:00,14664.0,kWh (thousand Watt-hours),1521.0
1979401,4718510,Electric - Grid,2006-03-31 00:00:00,18708.0,kWh (thousand Watt-hours),1849.0
1979401,4718510,Electric - Grid,2006-04-30 00:00:00,23304.0,kWh (thousand Watt-hours),2225.0
1979401,4718510,Electric - Grid,2006-05-31 00:00:00,22272.0,kWh (thousand Watt-hours),2168.0
1979401,4718510,Electric - Grid,2006-06-30 00:00:00,27228.0,kWh (thousand Watt-hours),2549.0
1979401,4718510,Electric - Grid,2006-07-31 00:00:00,30504.0,kWh (thousand Watt-hours),2962.0
1979401,4718510,Electric - Grid,2006-08-31 00:00:00,36324.0,kWh (thousand Watt-hours),3412.0
1979401,4718510,Electric - Grid,2006-09-30 00:00:00,26136.0,kWh (thousand Watt-hours),2554.0
1979401,4718510,Electric - Grid,2006-10-31 00:00:00,20892.0,kWh (thousand Watt-hours),2105.0
1979401,4718510,Electric - Grid,2006-11-30 00:00:00,17748.0,kWh (thousand Watt-hours),1840.0
1979401,4718510,Electric - Grid,2006-12-31 00:00:00,13836.0,kWh (thousand Watt-hours),1534.0
1979401,4718510,Electric - Grid,2007-01-31 00:00:00,13320.0,kWh (thousand Watt-hours),1479.0
1979401,4718510,Electric - Grid,2007-02-28 00:00:00,14448.0,kWh (thousand Watt-hours),1560.0
1979401,4718510,Electric - Grid,2007-03-31 00:00:00,19668.0,kWh (thousand Watt-hours),1993.0
1979401,4718510,Electric - Grid,2007-04-30 00:00:00,18420.0,kWh (thousand Watt-hours),1898.0
1979401,4718510,Electric - Grid,2007-05-31 00:00:00,21060.0,kWh (thousand Watt-hours),2115.0
1979401,4718510,Electric - Grid,2007-06-30 00:00:00,27828.0,kWh (thousand Watt-hours),2687.0
1979401,4718510,Electric - Grid,2007-07-31 00:00:00,29232.0,kWh (thousand Watt-hours),2796.0
1979401,4718510,Electric - Grid,2007-08-31 00:00:00,30312.0,kWh (thousand Watt-hours),2929.0
1979401,4718510,Electric - Grid,2007-09-30 00:00:00,30624.0,kWh (thousand Watt-hours),2925.0
1979401,4718510,Electric - Grid,2007-10-31 00:00:00,25296.0,kWh (thousand Watt-hours),2536.0
1979401,4718510,Electric - Grid,2007-11-30 00:00:00,15756.0,kWh (thousand Watt-hours),1800.0
1979401,4718510,Electric - Grid,2007-12-31 00:00:00,18084.0,kWh (thousand Watt-hours),1846.0
1979401,4718510,Electric - Grid,2008-01-31 00:00:00,15072.0,kWh (thousand Watt-hours),1619.0
1979401,4718510,Electric - Grid,2008-02-29 00:00:00,15360.0,kWh (thousand Watt-hours),1626.0
1979401,4718510,Electric - Grid,2008-03-31 00:00:00,17028.0,kWh (thousand Watt-hours),1768.0
1979401,4718510,Electric - Grid,2008-04-30 00:00:00,16752.0,kWh (thousand Watt-hours),1767.0
1979401,4718510,Electric - Grid,2008-05-31 00:00:00,21192.0,kWh (thousand Watt-hours),2165.0
1979401,4718510,Electric - Grid,2008-06-30 00:00:00,31128.0,kWh (thousand Watt-hours),2988.0
1979401,4718510,Electric - Grid,2008-07-31 00:00:00,29976.0,kWh (thousand Watt-hours),2927.0
1979401,4718510,Electric - Grid,2008-08-31 00:00:00,29760.0,kWh (thousand Watt-hours),2794.0
1979401,4718510,Electric - Grid,2008-09-30 00:00:00,25464.0,kWh (thousand Watt-hours),2954.0
1979401,4718510,Electric - Grid,2008-10-31 00:00:00,21636.0,kWh (thousand Watt-hours),2725.0
1979401,4718510,Electric - Grid,2008-11-30 00:00:00,19320.0,kWh (thousand Watt-hours),2459.0
