Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1299718,4717342,Natural Gas,2002-10-31 00:00:00,2292.0,cf (cubic feet),85.0
1299718,4717342,Natural Gas,2002-11-30 00:00:00,10542.0,cf (cubic feet),161.0
1299718,4717342,Natural Gas,2002-12-31 00:00:00,83631.0,cf (cubic feet),838.0
1299718,4717342,Natural Gas,2003-01-31 00:00:00,54405.0,cf (cubic feet),567.0
1299718,4717342,Natural Gas,2003-02-28 00:00:00,45385.0,cf (cubic feet),483.0
1299718,4717342,Natural Gas,2003-03-31 00:00:00,35031.0,cf (cubic feet),379.0
1299718,4717342,Natural Gas,2003-04-30 00:00:00,10017.0,cf (cubic feet),149.0
1299718,4717342,Natural Gas,2003-05-31 00:00:00,2677.0,cf (cubic feet),87.0
1299718,4717342,Natural Gas,2003-06-30 00:00:00,2290.0,cf (cubic feet),83.0
1299718,4717342,Natural Gas,2003-07-31 00:00:00,1938.0,cf (cubic feet),81.0
1299718,4717342,Natural Gas,2003-08-31 00:00:00,2463.0,cf (cubic feet),84.0
1299718,4717342,Natural Gas,2003-09-30 00:00:00,2328.0,cf (cubic feet),85.0
1299718,4717342,Natural Gas,2003-10-31 00:00:00,1164.0,cf (cubic feet),75.0
1299718,4717342,Natural Gas,2003-11-30 00:00:00,17402.0,cf (cubic feet),225.0
1299718,4717342,Natural Gas,2003-12-31 00:00:00,47066.0,cf (cubic feet),500.0
1299718,4717342,Natural Gas,2004-01-31 00:00:00,50106.0,cf (cubic feet),531.0
1299718,4717342,Natural Gas,2004-02-29 00:00:00,66837.0,cf (cubic feet),698.0
1299718,4717342,Natural Gas,2004-03-31 00:00:00,20011.0,cf (cubic feet),256.0
1299718,4717342,Natural Gas,2004-04-30 00:00:00,7670.0,cf (cubic feet),138.0
1299718,4717342,Natural Gas,2004-05-31 00:00:00,3020.0,cf (cubic feet),95.0
1299718,4717342,Natural Gas,2004-06-30 00:00:00,1894.0,cf (cubic feet),83.0
1299718,4717342,Natural Gas,2004-07-31 00:00:00,1954.0,cf (cubic feet),83.0
1299718,4717342,Natural Gas,2004-08-31 00:00:00,2040.0,cf (cubic feet),83.0
1299718,4717342,Natural Gas,2004-09-30 00:00:00,2502.0,cf (cubic feet),88.0
1299718,4717342,Natural Gas,2004-10-31 00:00:00,2328.0,cf (cubic feet),87.0
1299718,4717342,Natural Gas,2004-11-30 00:00:00,37235.0,cf (cubic feet),438.0
1299718,4717342,Natural Gas,2004-12-31 00:00:00,68288.0,cf (cubic feet),770.0
1299718,4717342,Natural Gas,2005-01-31 00:00:00,61284.0,cf (cubic feet),698.0
1299718,4717342,Natural Gas,2005-02-28 00:00:00,66385.0,cf (cubic feet),760.0
1299718,4717342,Natural Gas,2005-03-31 00:00:00,32070.0,cf (cubic feet),404.0
1299718,4717342,Natural Gas,2005-04-30 00:00:00,7090.0,cf (cubic feet),140.0
1299718,4717342,Natural Gas,2005-05-31 00:00:00,3889.0,cf (cubic feet),107.0
1299718,4717342,Natural Gas,2005-06-30 00:00:00,2420.0,cf (cubic feet),90.0
1299718,4717342,Natural Gas,2005-07-31 00:00:00,2160.0,cf (cubic feet),87.0
1299718,4717342,Natural Gas,2005-08-31 00:00:00,1988.0,cf (cubic feet),85.0
1299718,4717342,Natural Gas,2005-09-30 00:00:00,2679.0,cf (cubic feet),93.0
1299718,4717342,Natural Gas,2005-10-31 00:00:00,2766.0,cf (cubic feet),95.0
1299718,4717342,Natural Gas,2005-11-30 00:00:00,17777.0,cf (cubic feet),266.0
1299718,4717342,Natural Gas,2005-12-31 00:00:00,48236.0,cf (cubic feet),620.0
1299718,4717342,Natural Gas,2006-01-31 00:00:00,49968.0,cf (cubic feet),694.0
1299718,4717342,Natural Gas,2006-02-28 00:00:00,37092.0,cf (cubic feet),532.0
1299718,4717342,Natural Gas,2006-03-31 00:00:00,33537.0,cf (cubic feet),554.0
1299718,4717342,Natural Gas,2006-04-30 00:00:00,18509.0,cf (cubic feet),370.0
1299718,4717342,Natural Gas,2006-05-31 00:00:00,3458.0,cf (cubic feet),146.0
1299718,4717342,Natural Gas,2006-06-30 00:00:00,3025.0,cf (cubic feet),139.0
1299718,4717342,Natural Gas,2006-07-31 00:00:00,2938.0,cf (cubic feet),138.0
1299718,4717342,Natural Gas,2006-08-31 00:00:00,3111.0,cf (cubic feet),140.0
1299718,4717342,Natural Gas,2006-09-30 00:00:00,3371.0,cf (cubic feet),144.0
1299718,4717342,Natural Gas,2006-10-31 00:00:00,7522.0,cf (cubic feet),208.0
1299718,4717342,Natural Gas,2006-11-30 00:00:00,18674.0,cf (cubic feet),372.0
1299718,4717342,Natural Gas,2006-12-31 00:00:00,74906.0,cf (cubic feet),1169.0
1299718,4717342,Natural Gas,2007-01-31 00:00:00,113610.0,cf (cubic feet),1756.0
1299718,4717342,Natural Gas,2007-02-28 00:00:00,64447.0,cf (cubic feet),1049.0
1299718,4717342,Natural Gas,2007-03-31 00:00:00,38443.0,cf (cubic feet),673.0
1299718,4717342,Natural Gas,2007-04-30 00:00:00,12353.0,cf (cubic feet),286.0
1299718,4717342,Natural Gas,2007-05-31 00:00:00,2851.0,cf (cubic feet),146.0
1299718,4717342,Natural Gas,2007-06-30 00:00:00,4060.0,cf (cubic feet),164.0
1299718,4717342,Natural Gas,2007-07-31 00:00:00,2678.0,cf (cubic feet),147.0
1299718,4717342,Natural Gas,2007-08-31 00:00:00,2505.0,cf (cubic feet),141.0
