Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280788,4718072,Electric - Grid,2002-10-31 00:00:00,150800.0,kWh (thousand Watt-hours),8693.0
2280788,4718072,Electric - Grid,2002-11-30 00:00:00,143800.0,kWh (thousand Watt-hours),8282.0
2280788,4718072,Electric - Grid,2002-12-31 00:00:00,179000.0,kWh (thousand Watt-hours),10112.0
2280788,4718072,Electric - Grid,2003-01-31 00:00:00,181400.0,kWh (thousand Watt-hours),10045.0
2280788,4718072,Electric - Grid,2003-02-28 00:00:00,171600.0,kWh (thousand Watt-hours),9818.0
2280788,4718072,Electric - Grid,2003-03-31 00:00:00,162800.0,kWh (thousand Watt-hours),9288.0
2280788,4718072,Electric - Grid,2003-04-30 00:00:00,157800.0,kWh (thousand Watt-hours),9140.0
2280788,4718072,Electric - Grid,2003-05-31 00:00:00,136200.0,kWh (thousand Watt-hours),7839.0
2280788,4718072,Electric - Grid,2003-06-30 00:00:00,135000.0,kWh (thousand Watt-hours),7847.0
2280788,4718072,Electric - Grid,2003-07-31 00:00:00,175600.0,kWh (thousand Watt-hours),9639.0
2280788,4718072,Electric - Grid,2003-08-31 00:00:00,170200.0,kWh (thousand Watt-hours),9508.0
2280788,4718072,Electric - Grid,2003-09-30 00:00:00,143600.0,kWh (thousand Watt-hours),8453.0
2280788,4718072,Electric - Grid,2003-10-31 00:00:00,152800.0,kWh (thousand Watt-hours),9177.0
2280788,4718072,Electric - Grid,2003-11-30 00:00:00,155800.0,kWh (thousand Watt-hours),9312.0
2280788,4718072,Electric - Grid,2003-12-31 00:00:00,176600.0,kWh (thousand Watt-hours),10159.0
2280788,4718072,Electric - Grid,2004-01-31 00:00:00,181000.0,kWh (thousand Watt-hours),10288.0
2280788,4718072,Electric - Grid,2004-02-29 00:00:00,174800.0,kWh (thousand Watt-hours),10108.0
2280788,4718072,Electric - Grid,2004-03-31 00:00:00,159800.0,kWh (thousand Watt-hours),9702.0
2280788,4718072,Electric - Grid,2004-04-30 00:00:00,147200.0,kWh (thousand Watt-hours),8305.0
2280788,4718072,Electric - Grid,2004-05-31 00:00:00,129400.0,kWh (thousand Watt-hours),8635.0
2280788,4718072,Electric - Grid,2004-06-30 00:00:00,137600.0,kWh (thousand Watt-hours),9104.0
2280788,4718072,Electric - Grid,2004-07-31 00:00:00,161800.0,kWh (thousand Watt-hours),10323.0
2280788,4718072,Electric - Grid,2004-08-31 00:00:00,156800.0,kWh (thousand Watt-hours),9998.0
2280788,4718072,Electric - Grid,2004-09-30 00:00:00,139800.0,kWh (thousand Watt-hours),9967.0
2280788,4718072,Electric - Grid,2004-10-31 00:00:00,130400.0,kWh (thousand Watt-hours),8705.0
2280788,4718072,Electric - Grid,2004-11-30 00:00:00,132400.0,kWh (thousand Watt-hours),7264.0
2280788,4718072,Electric - Grid,2004-12-31 00:00:00,150400.0,kWh (thousand Watt-hours),9088.0
2280788,4718072,Electric - Grid,2005-01-31 00:00:00,191200.0,kWh (thousand Watt-hours),10332.0
2280788,4718072,Electric - Grid,2005-02-28 00:00:00,143600.0,kWh (thousand Watt-hours),8460.0
2280788,4718072,Electric - Grid,2005-03-31 00:00:00,157800.0,kWh (thousand Watt-hours),9436.0
2280788,4718072,Electric - Grid,2005-04-30 00:00:00,120800.0,kWh (thousand Watt-hours),7791.0
2280788,4718072,Electric - Grid,2005-05-31 00:00:00,132800.0,kWh (thousand Watt-hours),8493.0
2280788,4718072,Electric - Grid,2005-06-30 00:00:00,154400.0,kWh (thousand Watt-hours),9517.0
2280788,4718072,Electric - Grid,2005-07-31 00:00:00,164000.0,kWh (thousand Watt-hours),10620.0
2280788,4718072,Electric - Grid,2005-08-31 00:00:00,171800.0,kWh (thousand Watt-hours),11045.0
2280788,4718072,Electric - Grid,2005-09-30 00:00:00,139800.0,kWh (thousand Watt-hours),10172.0
2280788,4718072,Electric - Grid,2005-10-31 00:00:00,130200.0,kWh (thousand Watt-hours),9236.0
2280788,4718072,Electric - Grid,2005-11-30 00:00:00,127800.0,kWh (thousand Watt-hours),8713.0
2280788,4718072,Electric - Grid,2005-12-31 00:00:00,173200.0,kWh (thousand Watt-hours),10135.0
2280788,4718072,Electric - Grid,2006-01-31 00:00:00,157000.0,kWh (thousand Watt-hours),9811.0
2280788,4718072,Electric - Grid,2006-02-28 00:00:00,141600.0,kWh (thousand Watt-hours),9620.0
2280788,4718072,Electric - Grid,2006-03-31 00:00:00,159200.0,kWh (thousand Watt-hours),9980.0
2280788,4718072,Electric - Grid,2006-04-30 00:00:00,120800.0,kWh (thousand Watt-hours),8475.0
2280788,4718072,Electric - Grid,2006-05-31 00:00:00,134800.0,kWh (thousand Watt-hours),8164.0
2280788,4718072,Electric - Grid,2006-06-30 00:00:00,155400.0,kWh (thousand Watt-hours),9363.0
2280788,4718072,Electric - Grid,2006-07-31 00:00:00,178200.0,kWh (thousand Watt-hours),10561.0
