Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630144,4718406,Electric - Grid,2006-10-31 00:00:00,28200.0,kWh (thousand Watt-hours),2090.0
2630144,4718406,Electric - Grid,2006-11-30 00:00:00,6600.0,kWh (thousand Watt-hours),710.0
2630144,4718406,Electric - Grid,2006-12-31 00:00:00,12900.0,kWh (thousand Watt-hours),1274.0
2630144,4718406,Electric - Grid,2007-01-31 00:00:00,14700.0,kWh (thousand Watt-hours),1436.0
2630144,4718406,Electric - Grid,2007-02-28 00:00:00,21600.0,kWh (thousand Watt-hours),1762.0
2630144,4718406,Electric - Grid,2007-03-31 00:00:00,12900.0,kWh (thousand Watt-hours),1275.0
2630144,4718406,Electric - Grid,2007-04-30 00:00:00,14100.0,kWh (thousand Watt-hours),1394.0
2630144,4718406,Electric - Grid,2007-05-31 00:00:00,32100.0,kWh (thousand Watt-hours),2302.0
2630144,4718406,Electric - Grid,2007-06-30 00:00:00,35100.0,kWh (thousand Watt-hours),2556.0
2630144,4718406,Electric - Grid,2007-07-31 00:00:00,24300.0,kWh (thousand Watt-hours),1957.0
2630144,4718406,Electric - Grid,2007-08-31 00:00:00,28500.0,kWh (thousand Watt-hours),2270.0
2630144,4718406,Electric - Grid,2007-09-30 00:00:00,12900.0,kWh (thousand Watt-hours),1286.0
2630144,4718406,Electric - Grid,2007-10-31 00:00:00,3300.0,kWh (thousand Watt-hours),431.0
2630144,4718406,Electric - Grid,2007-11-30 00:00:00,3300.0,kWh (thousand Watt-hours),431.0
2630144,4718406,Electric - Grid,2007-12-31 00:00:00,3600.0,kWh (thousand Watt-hours),459.0
2630144,4718406,Electric - Grid,2008-01-31 00:00:00,4500.0,kWh (thousand Watt-hours),536.0
2630144,4718406,Electric - Grid,2008-02-29 00:00:00,2400.0,kWh (thousand Watt-hours),342.0
2630144,4718406,Electric - Grid,2008-03-31 00:00:00,3000.0,kWh (thousand Watt-hours),397.0
2630144,4718406,Electric - Grid,2008-04-30 00:00:00,3300.0,kWh (thousand Watt-hours),452.0
2630144,4718406,Electric - Grid,2008-05-31 00:00:00,4500.0,kWh (thousand Watt-hours),535.0
2630144,4718406,Electric - Grid,2008-06-30 00:00:00,5400.0,kWh (thousand Watt-hours),716.0
2630144,4718406,Electric - Grid,2008-07-31 00:00:00,4800.0,kWh (thousand Watt-hours),570.0
2630144,4718406,Electric - Grid,2008-08-31 00:00:00,6600.0,kWh (thousand Watt-hours),648.0
2630144,4718406,Electric - Grid,2008-09-30 00:00:00,4800.0,kWh (thousand Watt-hours),595.0
2630144,4718406,Electric - Grid,2008-10-31 00:00:00,3900.0,kWh (thousand Watt-hours),476.0
2630144,4718406,Electric - Grid,2008-11-30 00:00:00,4200.0,kWh (thousand Watt-hours),511.0
2630144,4718406,Electric - Grid,2008-12-31 00:00:00,3600.0,kWh (thousand Watt-hours),441.0
2630144,4718406,Electric - Grid,2009-01-31 00:00:00,6600.0,kWh (thousand Watt-hours),758.0
2630144,4718406,Electric - Grid,2009-02-28 00:00:00,5700.0,kWh (thousand Watt-hours),614.0
2630144,4718406,Electric - Grid,2009-03-31 00:00:00,4200.0,kWh (thousand Watt-hours),500.0
