Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1259993,4718177,Electric - Grid,2002-10-31 00:00:00,903600.0,kWh (thousand Watt-hours),131779.0
1259993,4718177,Electric - Grid,2002-11-30 00:00:00,993600.0,kWh (thousand Watt-hours),139464.0
1259993,4718177,Electric - Grid,2002-12-31 00:00:00,914400.0,kWh (thousand Watt-hours),128720.0
1259993,4718177,Electric - Grid,2003-01-31 00:00:00,930000.0,kWh (thousand Watt-hours),125963.0
1259993,4718177,Electric - Grid,2003-02-28 00:00:00,907200.0,kWh (thousand Watt-hours),126294.0
1259993,4718177,Electric - Grid,2003-03-31 00:00:00,832800.0,kWh (thousand Watt-hours),118454.0
1259993,4718177,Electric - Grid,2003-04-30 00:00:00,934800.0,kWh (thousand Watt-hours),131464.0
1259993,4718177,Electric - Grid,2003-05-31 00:00:00,805200.0,kWh (thousand Watt-hours),119671.0
1259993,4718177,Electric - Grid,2003-06-30 00:00:00,1111200.0,kWh (thousand Watt-hours),195465.0
1259993,4718177,Electric - Grid,2003-07-31 00:00:00,1363200.0,kWh (thousand Watt-hours),226992.0
1259993,4718177,Electric - Grid,2003-08-31 00:00:00,1202400.0,kWh (thousand Watt-hours),208645.0
1259993,4718177,Electric - Grid,2003-09-30 00:00:00,1074000.0,kWh (thousand Watt-hours),186248.0
1259993,4718177,Electric - Grid,2003-10-31 00:00:00,974400.0,kWh (thousand Watt-hours),144574.0
1259993,4718177,Electric - Grid,2003-11-30 00:00:00,927600.0,kWh (thousand Watt-hours),135129.0
1259993,4718177,Electric - Grid,2003-12-31 00:00:00,876000.0,kWh (thousand Watt-hours),128880.0
1259993,4718177,Electric - Grid,2004-01-31 00:00:00,878400.0,kWh (thousand Watt-hours),120358.0
1259993,4718177,Electric - Grid,2004-02-29 00:00:00,927600.0,kWh (thousand Watt-hours),121276.0
1259993,4718177,Electric - Grid,2004-03-31 00:00:00,807600.0,kWh (thousand Watt-hours),106005.0
1259993,4718177,Electric - Grid,2004-04-30 00:00:00,868800.0,kWh (thousand Watt-hours),124220.0
1259993,4718177,Electric - Grid,2004-05-31 00:00:00,1107600.0,kWh (thousand Watt-hours),158468.0
1259993,4718177,Electric - Grid,2004-06-30 00:00:00,1308000.0,kWh (thousand Watt-hours),209680.0
1259993,4718177,Electric - Grid,2004-07-31 00:00:00,1137600.0,kWh (thousand Watt-hours),178445.0
1259993,4718177,Electric - Grid,2004-08-31 00:00:00,1083600.0,kWh (thousand Watt-hours),194797.0
1259993,4718177,Electric - Grid,2004-09-30 00:00:00,1022400.0,kWh (thousand Watt-hours),174072.0
