Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165516,5074533,Electric - Solar,2010-11-17 00:00:00,22611.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2010-12-18 00:00:00,17435.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-01-18 00:00:00,15931.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-02-18 00:00:00,18824.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-03-21 00:00:00,19428.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-04-21 00:00:00,59011.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-05-22 00:00:00,27907.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-06-22 00:00:00,36099.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-07-23 00:00:00,89507.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-08-23 00:00:00,37540.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-09-23 00:00:00,31588.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-10-24 00:00:00,23021.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-11-24 00:00:00,14930.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2011-12-25 00:00:00,10425.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-01-31 00:00:00,21293.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-02-29 00:00:00,15296.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-03-29 00:00:00,22905.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-04-29 00:00:00,22905.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-05-30 00:00:00,13565.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-07-01 00:00:00,15258.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-08-01 00:00:00,15165.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-09-02 00:00:00,14184.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-10-04 00:00:00,14312.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-11-04 00:00:00,12028.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2012-12-03 00:00:00,13261.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-01-04 00:00:00,7286.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-02-04 00:00:00,6984.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-03-04 00:00:00,9313.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-04-05 00:00:00,8781.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-05-04 00:00:00,13356.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-06-04 00:00:00,13565.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-07-04 00:00:00,15258.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-08-03 00:00:00,15165.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-09-04 00:00:00,14184.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-10-04 00:00:00,14312.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-11-04 00:00:00,12000.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2013-12-04 00:00:00,12540.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-01-04 00:00:00,11398.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-02-05 00:00:00,6984.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-03-07 00:00:00,9610.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-04-05 00:00:00,8780.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-05-06 00:00:00,13350.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-06-05 00:00:00,13560.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-07-05 00:00:00,15260.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-08-07 00:00:00,15160.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-09-08 00:00:00,14180.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-10-07 00:00:00,14300.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-11-07 00:00:00,12000.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2014-12-08 00:00:00,12540.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-01-05 00:00:00,11390.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-02-07 00:00:00,6980.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-03-08 00:00:00,9610.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-04-08 00:00:00,8780.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-05-07 00:00:00,13350.0,kBtu (thousand Btu),0.0
1165516,5074533,Electric - Solar,2015-06-07 00:00:00,13560.0,kBtu (thousand Btu),0.0
1165516,4717682,Electric - Grid,2002-10-31 00:00:00,22752.0,kWh (thousand Watt-hours),1497.0
1165516,4717682,Electric - Grid,2002-11-30 00:00:00,18720.0,kWh (thousand Watt-hours),1031.0
1165516,4717682,Electric - Grid,2002-12-31 00:00:00,26784.0,kWh (thousand Watt-hours),1346.0
1165516,4717682,Electric - Grid,2003-01-31 00:00:00,22176.0,kWh (thousand Watt-hours),1244.0
1165516,4717682,Electric - Grid,2003-02-28 00:00:00,25344.0,kWh (thousand Watt-hours),1309.0
1165516,4717682,Electric - Grid,2003-03-31 00:00:00,17856.0,kWh (thousand Watt-hours),1118.0
1165516,4717682,Electric - Grid,2003-04-30 00:00:00,18144.0,kWh (thousand Watt-hours),1322.0
1165516,4717682,Electric - Grid,2003-05-31 00:00:00,21024.0,kWh (thousand Watt-hours),1519.0
1165516,4717682,Electric - Grid,2003-06-30 00:00:00,24192.0,kWh (thousand Watt-hours),2203.0
1165516,4717682,Electric - Grid,2003-07-31 00:00:00,31968.0,kWh (thousand Watt-hours),2853.0
1165516,4717682,Electric - Grid,2003-08-31 00:00:00,29952.0,kWh (thousand Watt-hours),2546.0
1165516,4717682,Electric - Grid,2003-09-30 00:00:00,24768.0,kWh (thousand Watt-hours),2258.0
1165516,4717682,Electric - Grid,2003-10-31 00:00:00,19584.0,kWh (thousand Watt-hours),1353.0
1165516,4717682,Electric - Grid,2003-11-30 00:00:00,20448.0,kWh (thousand Watt-hours),1314.0
1165516,4717682,Electric - Grid,2003-12-31 00:00:00,23040.0,kWh (thousand Watt-hours),1185.0
1165516,4717682,Electric - Grid,2004-01-31 00:00:00,22464.0,kWh (thousand Watt-hours),1230.0
1165516,4717682,Electric - Grid,2004-02-29 00:00:00,22176.0,kWh (thousand Watt-hours),1208.0
1165516,4717682,Electric - Grid,2004-03-31 00:00:00,19872.0,kWh (thousand Watt-hours),1038.0
1165516,4717682,Electric - Grid,2004-04-30 00:00:00,19008.0,kWh (thousand Watt-hours),1436.0
1165516,4717682,Electric - Grid,2004-05-31 00:00:00,22464.0,kWh (thousand Watt-hours),1610.0
1165516,4717682,Electric - Grid,2004-06-30 00:00:00,25920.0,kWh (thousand Watt-hours),2271.0
1165516,4717682,Electric - Grid,2004-07-31 00:00:00,28800.0,kWh (thousand Watt-hours),2516.0
1165516,4717682,Electric - Grid,2004-08-31 00:00:00,25056.0,kWh (thousand Watt-hours),2385.0
1165516,4717682,Electric - Grid,2004-09-30 00:00:00,25920.0,kWh (thousand Watt-hours),2269.0
1165516,4717682,Electric - Grid,2004-10-31 00:00:00,18720.0,kWh (thousand Watt-hours),1491.0
1165516,4717682,Electric - Grid,2004-11-30 00:00:00,24192.0,kWh (thousand Watt-hours),1389.0
1165516,4717682,Electric - Grid,2004-12-31 00:00:00,22752.0,kWh (thousand Watt-hours),1201.0
