Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630078,4718109,Electric - Grid,2002-10-31 00:00:00,136800.0,kWh (thousand Watt-hours),11286.0
2630078,4718109,Electric - Grid,2002-11-30 00:00:00,136800.0,kWh (thousand Watt-hours),11286.0
2630078,4718109,Electric - Grid,2002-12-31 00:00:00,136800.0,kWh (thousand Watt-hours),11184.0
2630078,4718109,Electric - Grid,2003-01-31 00:00:00,137000.0,kWh (thousand Watt-hours),12183.0
2630078,4718109,Electric - Grid,2003-02-28 00:00:00,140000.0,kWh (thousand Watt-hours),11358.0
2630078,4718109,Electric - Grid,2003-03-31 00:00:00,135200.0,kWh (thousand Watt-hours),11095.0
2630078,4718109,Electric - Grid,2003-04-30 00:00:00,140000.0,kWh (thousand Watt-hours),11339.0
2630078,4718109,Electric - Grid,2003-05-31 00:00:00,150400.0,kWh (thousand Watt-hours),12976.0
2630078,4718109,Electric - Grid,2003-06-30 00:00:00,161600.0,kWh (thousand Watt-hours),14558.0
2630078,4718109,Electric - Grid,2003-07-31 00:00:00,207200.0,kWh (thousand Watt-hours),18626.0
2630078,4718109,Electric - Grid,2003-08-31 00:00:00,232800.0,kWh (thousand Watt-hours),22950.0
2630078,4718109,Electric - Grid,2003-09-30 00:00:00,182400.0,kWh (thousand Watt-hours),22950.0
2630078,4718109,Electric - Grid,2003-10-31 00:00:00,185867.0,kWh (thousand Watt-hours),16546.0
2630078,4718109,Electric - Grid,2003-11-30 00:00:00,185867.0,kWh (thousand Watt-hours),16546.0
2630078,4718109,Electric - Grid,2003-12-31 00:00:00,185867.0,kWh (thousand Watt-hours),16546.0
2630078,4718109,Electric - Grid,2004-01-31 00:00:00,224000.0,kWh (thousand Watt-hours),19582.0
2630078,4718109,Electric - Grid,2004-02-29 00:00:00,189200.0,kWh (thousand Watt-hours),16842.0
2630078,4718109,Electric - Grid,2004-03-31 00:00:00,189200.0,kWh (thousand Watt-hours),17029.0
2630078,4718109,Electric - Grid,2004-04-30 00:00:00,191000.0,kWh (thousand Watt-hours),24713.0
2630078,4718109,Electric - Grid,2004-05-31 00:00:00,191000.0,kWh (thousand Watt-hours),21287.0
2630078,4718109,Electric - Grid,2004-06-30 00:00:00,191000.0,kWh (thousand Watt-hours),21287.0
2630078,4718109,Electric - Grid,2004-07-31 00:00:00,191000.0,kWh (thousand Watt-hours),21287.0
2630078,4718109,Electric - Grid,2004-08-31 00:00:00,81600.0,kWh (thousand Watt-hours),13414.0
2630078,4718109,Electric - Grid,2004-09-30 00:00:00,320000.0,kWh (thousand Watt-hours),28291.0
2630078,4718109,Electric - Grid,2004-10-31 00:00:00,135200.0,kWh (thousand Watt-hours),12528.0
2630078,4718109,Electric - Grid,2004-11-30 00:00:00,148000.0,kWh (thousand Watt-hours),13551.0
2630078,4718109,Electric - Grid,2004-12-31 00:00:00,156000.0,kWh (thousand Watt-hours),14183.0
2630078,4718109,Electric - Grid,2005-01-31 00:00:00,145200.0,kWh (thousand Watt-hours),13303.0
2630078,4718109,Electric - Grid,2005-02-28 00:00:00,145200.0,kWh (thousand Watt-hours),13292.0
2630078,4718109,Electric - Grid,2005-03-31 00:00:00,168000.0,kWh (thousand Watt-hours),15904.0
2630078,4718109,Electric - Grid,2005-04-30 00:00:00,168000.0,kWh (thousand Watt-hours),15838.0
2630078,4718109,Electric - Grid,2005-05-31 00:00:00,168000.0,kWh (thousand Watt-hours),15834.0
2630078,4718109,Electric - Grid,2005-06-30 00:00:00,217600.0,kWh (thousand Watt-hours),25042.0
2630078,4718109,Electric - Grid,2005-07-31 00:00:00,224000.0,kWh (thousand Watt-hours),25535.0
2630078,4718109,Electric - Grid,2005-08-31 00:00:00,221600.0,kWh (thousand Watt-hours),26287.0
2630078,4718109,Electric - Grid,2005-09-30 00:00:00,191200.0,kWh (thousand Watt-hours),18422.0
2630078,4718109,Electric - Grid,2005-10-31 00:00:00,152800.0,kWh (thousand Watt-hours),14899.0
2630078,4718109,Electric - Grid,2005-11-30 00:00:00,136800.0,kWh (thousand Watt-hours),13162.0
2630078,4718109,Electric - Grid,2005-12-31 00:00:00,136800.0,kWh (thousand Watt-hours),13176.0
2630078,4718109,Electric - Grid,2006-01-31 00:00:00,136800.0,kWh (thousand Watt-hours),13170.0
2630078,4718109,Electric - Grid,2006-02-28 00:00:00,159600.0,kWh (thousand Watt-hours),14212.0
2630078,4718109,Electric - Grid,2006-03-31 00:00:00,159600.0,kWh (thousand Watt-hours),14209.0
2630078,4718109,Electric - Grid,2006-04-30 00:00:00,174212.0,kWh (thousand Watt-hours),15348.0
2630078,4718109,Electric - Grid,2006-05-31 00:00:00,177756.0,kWh (thousand Watt-hours),22410.0
2630078,4718109,Electric - Grid,2006-06-30 00:00:00,201295.0,kWh (thousand Watt-hours),28596.0
2630078,4718109,Electric - Grid,2006-07-31 00:00:00,231310.0,kWh (thousand Watt-hours),27623.0
2630078,4718109,Electric - Grid,2006-08-31 00:00:00,183013.0,kWh (thousand Watt-hours),26909.0
2630078,4718109,Electric - Grid,2006-09-30 00:00:00,163071.0,kWh (thousand Watt-hours),19072.0
2630078,4718109,Electric - Grid,2006-10-31 00:00:00,143341.0,kWh (thousand Watt-hours),14702.0
2630078,4718109,Electric - Grid,2006-11-30 00:00:00,158967.0,kWh (thousand Watt-hours),15856.0
2630078,4718109,Electric - Grid,2006-12-31 00:00:00,155314.0,kWh (thousand Watt-hours),15836.0
2630078,4718109,Electric - Grid,2007-01-31 00:00:00,147629.0,kWh (thousand Watt-hours),15652.0
2630078,4718109,Electric - Grid,2007-02-28 00:00:00,154848.0,kWh (thousand Watt-hours),16477.0
2630078,4718109,Electric - Grid,2007-03-31 00:00:00,166836.0,kWh (thousand Watt-hours),23700.0
2630078,4718109,Electric - Grid,2007-04-30 00:00:00,160205.0,kWh (thousand Watt-hours),17417.0
2630078,4718109,Electric - Grid,2007-05-31 00:00:00,185655.0,kWh (thousand Watt-hours),26473.0
2630078,4718109,Electric - Grid,2007-06-30 00:00:00,222871.0,kWh (thousand Watt-hours),34943.0
2630078,4718109,Electric - Grid,2007-07-31 00:00:00,214491.0,kWh (thousand Watt-hours),35170.0
2630078,4718109,Electric - Grid,2007-08-31 00:00:00,199978.0,kWh (thousand Watt-hours),32128.0
2630078,4718109,Electric - Grid,2007-09-30 00:00:00,179204.0,kWh (thousand Watt-hours),23544.0
2630078,4718109,Electric - Grid,2007-10-31 00:00:00,170928.0,kWh (thousand Watt-hours),19954.0
2630078,4718109,Electric - Grid,2007-11-30 00:00:00,156662.0,kWh (thousand Watt-hours),18386.0
2630078,4718109,Electric - Grid,2007-12-31 00:00:00,159148.0,kWh (thousand Watt-hours),18452.0
2630078,4718109,Electric - Grid,2008-01-31 00:00:00,153130.0,kWh (thousand Watt-hours),18273.0
2630078,4718109,Electric - Grid,2008-02-29 00:00:00,156523.0,kWh (thousand Watt-hours),18675.0
2630078,4718109,Electric - Grid,2008-03-31 00:00:00,162962.0,kWh (thousand Watt-hours),18817.0
2630078,4718109,Electric - Grid,2008-04-30 00:00:00,157793.0,kWh (thousand Watt-hours),18871.0
2630078,4718109,Electric - Grid,2008-05-31 00:00:00,176739.0,kWh (thousand Watt-hours),28810.0
2630078,4718109,Electric - Grid,2008-06-30 00:00:00,210429.0,kWh (thousand Watt-hours),35436.0
2630078,4718109,Electric - Grid,2008-07-31 00:00:00,206570.0,kWh (thousand Watt-hours),36853.0
2630078,4718109,Electric - Grid,2008-08-31 00:00:00,194557.0,kWh (thousand Watt-hours),35087.0
2630078,4718109,Electric - Grid,2008-09-30 00:00:00,167406.0,kWh (thousand Watt-hours),24759.0
2630078,4718109,Electric - Grid,2008-10-31 00:00:00,143381.0,kWh (thousand Watt-hours),20163.0
2630078,4718109,Electric - Grid,2008-11-30 00:00:00,157188.0,kWh (thousand Watt-hours),23930.0
2630078,4718109,Electric - Grid,2008-12-31 00:00:00,133991.0,kWh (thousand Watt-hours),18740.0
2630078,4718109,Electric - Grid,2009-01-31 00:00:00,148557.0,kWh (thousand Watt-hours),20850.0
2630078,4718109,Electric - Grid,2009-02-28 00:00:00,139901.0,kWh (thousand Watt-hours),20554.0
2630078,4718109,Electric - Grid,2009-03-31 00:00:00,170047.0,kWh (thousand Watt-hours),24003.0
2630078,4718109,Electric - Grid,2009-04-30 00:00:00,170664.0,kWh (thousand Watt-hours),23900.0
2630078,4718109,Electric - Grid,2009-05-31 00:00:00,193505.0,kWh (thousand Watt-hours),30668.0
2630078,4718109,Electric - Grid,2009-06-30 00:00:00,204446.0,kWh (thousand Watt-hours),35778.0
2630078,4718109,Electric - Grid,2009-07-31 00:00:00,207084.0,kWh (thousand Watt-hours),34759.0
2630078,4718109,Electric - Grid,2009-08-31 00:00:00,234019.0,kWh (thousand Watt-hours),38616.0
2630078,4718109,Electric - Grid,2009-09-30 00:00:00,191405.0,kWh (thousand Watt-hours),27859.0
2630078,4718109,Electric - Grid,2009-10-31 00:00:00,155962.0,kWh (thousand Watt-hours),22541.0
2630078,4718109,Electric - Grid,2009-11-30 00:00:00,167431.0,kWh (thousand Watt-hours),24118.0
2630078,4718109,Electric - Grid,2009-12-31 00:00:00,167478.0,kWh (thousand Watt-hours),24491.0
2630078,4718109,Electric - Grid,2010-01-31 00:00:00,151095.0,kWh (thousand Watt-hours),21917.0
2630078,4718109,Electric - Grid,2010-02-28 00:00:00,165015.0,kWh (thousand Watt-hours),23865.0
2630078,4718109,Electric - Grid,2010-03-31 00:00:00,169100.0,kWh (thousand Watt-hours),25565.0
2630078,4718109,Electric - Grid,2010-04-30 00:00:00,187737.0,kWh (thousand Watt-hours),21434.0
2630078,4718109,Electric - Grid,2010-05-31 00:00:00,187737.0,kWh (thousand Watt-hours),21413.0
2630078,4718109,Electric - Grid,2010-06-30 00:00:00,252681.0,kWh (thousand Watt-hours),14332.0
2630078,4718109,Electric - Grid,2010-07-31 00:00:00,255886.0,kWh (thousand Watt-hours),71659.0
2630078,4718109,Electric - Grid,2010-08-31 00:00:00,240657.0,kWh (thousand Watt-hours),40761.0
2630078,4718109,Electric - Grid,2010-09-25 00:00:00,192395.0,kWh (thousand Watt-hours),29092.0
2630078,4718109,Electric - Grid,2010-10-26 00:00:00,165511.0,kWh (thousand Watt-hours),25375.0
2630078,4718109,Electric - Grid,2010-11-26 00:00:00,172792.0,kWh (thousand Watt-hours),26019.0
2630078,4718109,Electric - Grid,2010-12-27 00:00:00,160133.0,kWh (thousand Watt-hours),23923.0
2630078,4718109,Electric - Grid,2011-01-27 00:00:00,157484.0,kWh (thousand Watt-hours),23402.0
2630078,4718109,Electric - Grid,2011-02-27 00:00:00,169427.0,kWh (thousand Watt-hours),25027.0
2630078,4718109,Electric - Grid,2011-03-30 00:00:00,150733.0,kWh (thousand Watt-hours),22553.0
2630078,4718109,Electric - Grid,2011-04-30 00:00:00,167484.0,kWh (thousand Watt-hours),25521.0
2630078,4718109,Electric - Grid,2011-05-31 00:00:00,213866.0,kWh (thousand Watt-hours),38332.0
2630078,4718109,Electric - Grid,2011-07-01 00:00:00,206892.0,kWh (thousand Watt-hours),36495.0
2630078,4718109,Electric - Grid,2011-08-01 00:00:00,210530.0,kWh (thousand Watt-hours),37289.0
2630078,4718109,Electric - Grid,2011-09-01 00:00:00,202422.0,kWh (thousand Watt-hours),34859.0
2630078,4718109,Electric - Grid,2011-10-02 00:00:00,171341.0,kWh (thousand Watt-hours),26645.0
2630078,4718109,Electric - Grid,2011-11-02 00:00:00,150268.0,kWh (thousand Watt-hours),23625.0
2630078,4718109,Electric - Grid,2011-12-03 00:00:00,162765.0,kWh (thousand Watt-hours),25155.0
2630078,4718109,Electric - Grid,2012-01-03 00:00:00,153187.0,kWh (thousand Watt-hours),23967.0
2630078,4718109,Electric - Grid,2012-02-01 00:00:00,151503.0,kWh (thousand Watt-hours),23633.0
2630078,4718109,Electric - Grid,2012-02-29 00:00:00,21228.0,kWh (thousand Watt-hours),3433.0
2630078,4718109,Electric - Grid,2012-04-02 00:00:00,109741.0,kWh (thousand Watt-hours),17654.0
2630078,4718109,Electric - Grid,2012-05-02 00:00:00,142820.0,kWh (thousand Watt-hours),22985.0
2630078,4718109,Electric - Grid,2012-06-01 00:00:00,150342.0,kWh (thousand Watt-hours),24135.0
2630078,4718109,Electric - Grid,2012-07-02 00:00:00,165074.0,kWh (thousand Watt-hours),30011.0
2630078,4718109,Electric - Grid,2012-08-01 00:00:00,194790.0,kWh (thousand Watt-hours),36336.0
2630078,4718109,Electric - Grid,2012-08-30 00:00:00,218891.0,kWh (thousand Watt-hours),39985.0
2630078,4718109,Electric - Grid,2012-10-01 00:00:00,189522.0,kWh (thousand Watt-hours),34390.0
2630078,4718109,Electric - Grid,2012-10-30 00:00:00,128609.0,kWh (thousand Watt-hours),21164.0
2630078,4718109,Electric - Grid,2012-11-30 00:00:00,142937.0,kWh (thousand Watt-hours),22840.0
2630078,4718109,Electric - Grid,2013-01-02 00:00:00,140799.0,kWh (thousand Watt-hours),22581.0
2630078,4718109,Electric - Grid,2013-01-31 00:00:00,128463.0,kWh (thousand Watt-hours),20775.0
2630078,4718109,Electric - Grid,2013-03-04 00:00:00,134119.0,kWh (thousand Watt-hours),21431.0
2630078,4718109,Electric - Grid,2013-04-03 00:00:00,143449.0,kWh (thousand Watt-hours),23040.0
2630078,4718109,Electric - Grid,2013-05-02 00:00:00,135738.0,kWh (thousand Watt-hours),21974.0
2630078,4718109,Electric - Grid,2013-06-02 00:00:00,96505.0,kWh (thousand Watt-hours),15220.0
2630078,4718109,Electric - Grid,2013-07-02 00:00:00,304642.0,kWh (thousand Watt-hours),19844.0
2630078,4718109,Electric - Grid,2013-08-01 00:00:00,210997.0,kWh (thousand Watt-hours),14348.0
2630078,4718109,Electric - Grid,2013-08-30 00:00:00,187430.0,kWh (thousand Watt-hours),30063.0
2630078,4718109,Electric - Grid,2013-10-01 00:00:00,151200.0,kWh (thousand Watt-hours),20749.0
2630078,4718109,Electric - Grid,2013-10-30 00:00:00,138314.0,kWh (thousand Watt-hours),18879.0
2630078,4718109,Electric - Grid,2013-12-02 00:00:00,142818.0,kWh (thousand Watt-hours),18156.0
2630078,4718109,Electric - Grid,2014-01-02 00:00:00,136911.0,kWh (thousand Watt-hours),35193.0
2630078,4718109,Electric - Grid,2014-01-31 00:00:00,136911.0,kWh (thousand Watt-hours),29482.0
2630078,4718109,Electric - Grid,2014-03-04 00:00:00,136911.0,kWh (thousand Watt-hours),24147.0
2630078,4718109,Electric - Grid,2014-04-02 00:00:00,140206.0,kWh (thousand Watt-hours),23656.0
2630078,4718109,Electric - Grid,2014-05-02 00:00:00,141699.0,kWh (thousand Watt-hours),22640.0
2630078,4718109,Electric - Grid,2014-06-03 00:00:00,152281.0,kWh (thousand Watt-hours),25960.0
2630078,4718109,Electric - Grid,2014-07-02 00:00:00,196534.0,kWh (thousand Watt-hours),30649.0
2630078,4718109,Electric - Grid,2014-08-01 00:00:00,182413.0,kWh (thousand Watt-hours),29283.0
2630078,4718109,Electric - Grid,2014-09-02 00:00:00,184467.0,kWh (thousand Watt-hours),30104.0
2630078,4718109,Electric - Grid,2014-10-01 00:00:00,153234.0,kWh (thousand Watt-hours),22301.0
2630078,4718109,Electric - Grid,2014-10-30 00:00:00,138481.0,kWh (thousand Watt-hours),20363.0
2630078,4718109,Electric - Grid,2014-12-02 00:00:00,148474.0,kWh (thousand Watt-hours),21333.0
2630078,4718109,Electric - Grid,2015-01-02 00:00:00,155724.0,kWh (thousand Watt-hours),22652.0
2630078,4718109,Electric - Grid,2015-02-02 00:00:00,141913.0,kWh (thousand Watt-hours),20915.0
2630078,4718109,Electric - Grid,2015-03-04 00:00:00,152214.0,kWh (thousand Watt-hours),22318.0
2630078,4718109,Electric - Grid,2015-04-02 00:00:00,98674.0,kWh (thousand Watt-hours),20610.0
2630078,4718109,Electric - Grid,2015-05-04 00:00:00,98674.0,kWh (thousand Watt-hours),19836.0
2630078,4718109,Electric - Grid,2015-06-03 00:00:00,98674.0,kWh (thousand Watt-hours),14854.0
2630078,4718109,Electric - Grid,2015-07-02 00:00:00,164865.0,kWh (thousand Watt-hours),16923.0
2630078,4718110,Fuel Oil (No. 2),2002-10-31 00:00:00,0.0,Gallons,0.0
2630078,4718110,Fuel Oil (No. 2),2002-11-30 00:00:00,0.0,Gallons,0.0
2630078,4718110,Fuel Oil (No. 2),2002-12-31 00:00:00,0.0,Gallons,0.0
2630078,4718110,Fuel Oil (No. 2),2003-01-31 00:00:00,0.0,Gallons,0.0
2630078,4718110,Fuel Oil (No. 2),2003-02-28 00:00:00,0.0,Gallons,0.0
