Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3209167,5083887,Natural Gas,2011-09-30 00:00:00,780.0,therms,0.0
3209167,5083887,Natural Gas,2011-10-31 00:00:00,2570.0,therms,0.0
3209167,5083887,Natural Gas,2011-11-30 00:00:00,5440.0,therms,0.0
3209167,5083887,Natural Gas,2011-12-31 00:00:00,9500.0,therms,0.0
3209167,5083887,Natural Gas,2012-01-31 00:00:00,6840.0,therms,0.0
3209167,5083887,Natural Gas,2012-02-29 00:00:00,7700.0,therms,0.0
3209167,5083887,Natural Gas,2012-03-31 00:00:00,3270.0,therms,0.0
3209167,5083887,Natural Gas,2012-04-30 00:00:00,1910.0,therms,0.0
3209167,5083887,Natural Gas,2012-05-31 00:00:00,1280.0,therms,0.0
3209167,5083887,Natural Gas,2012-06-30 00:00:00,170.0,therms,0.0
3209167,5083887,Natural Gas,2012-07-31 00:00:00,0.0,therms,0.0
3209167,5083887,Natural Gas,2012-08-31 00:00:00,0.0,therms,0.0
3209167,5083887,Natural Gas,2012-09-30 00:00:00,590.0,therms,0.0
3209167,5083887,Natural Gas,2012-10-31 00:00:00,2950.0,therms,0.0
3209167,5083887,Natural Gas,2012-11-30 00:00:00,3780.0,therms,0.0
3209167,5083887,Natural Gas,2012-12-31 00:00:00,7450.0,therms,0.0
3209167,5083887,Natural Gas,2013-01-31 00:00:00,8160.0,therms,0.0
3209167,5083887,Natural Gas,2013-02-28 00:00:00,7150.0,therms,0.0
3209167,5083887,Natural Gas,2013-03-31 00:00:00,5560.0,therms,0.0
3209167,5083887,Natural Gas,2013-04-30 00:00:00,4960.0,therms,0.0
3209167,5083887,Natural Gas,2013-05-31 00:00:00,1600.0,therms,0.0
3209167,5083887,Natural Gas,2013-06-30 00:00:00,330.0,therms,0.0
3209167,5083887,Natural Gas,2013-07-31 00:00:00,0.0,therms,0.0
3209167,5083887,Natural Gas,2013-08-31 00:00:00,20.0,therms,0.0
3209167,5083887,Natural Gas,2013-09-30 00:00:00,780.0,therms,0.0
3209167,5083887,Natural Gas,2013-10-31 00:00:00,3050.0,therms,0.0
3209167,5083887,Natural Gas,2013-11-30 00:00:00,4670.0,therms,0.0
3209167,5083887,Natural Gas,2013-12-31 00:00:00,7970.0,therms,0.0
3209167,5083887,Natural Gas,2014-01-31 00:00:00,7110.0,therms,0.0
3209167,5083887,Natural Gas,2014-02-28 00:00:00,7060.0,therms,0.0
3209167,5083887,Natural Gas,2014-03-31 00:00:00,5170.0,therms,0.0
3209167,5083887,Natural Gas,2014-04-30 00:00:00,3340.0,therms,0.0
3209167,5083887,Natural Gas,2014-05-31 00:00:00,1840.0,therms,0.0
3209167,5083887,Natural Gas,2014-06-30 00:00:00,100.0,therms,0.0
3209167,5083887,Natural Gas,2014-07-31 00:00:00,0.0,therms,0.0
3209167,5083887,Natural Gas,2014-08-31 00:00:00,0.0,therms,0.0
3209167,5083887,Natural Gas,2014-09-30 00:00:00,1060.0,therms,0.0
3209167,5083887,Natural Gas,2014-10-31 00:00:00,2080.0,therms,0.0
3209167,5083887,Natural Gas,2014-11-30 00:00:00,6440.0,therms,0.0
3209167,5083887,Natural Gas,2014-12-31 00:00:00,7690.0,therms,0.0
3209167,5083887,Natural Gas,2015-01-31 00:00:00,7300.0,therms,0.0
3209167,5083887,Natural Gas,2015-02-28 00:00:00,6620.0,therms,0.0
3209167,5083887,Natural Gas,2015-03-31 00:00:00,4500.0,therms,0.0
3209167,5083887,Natural Gas,2015-04-30 00:00:00,2880.0,therms,0.0
3209167,5083887,Natural Gas,2015-05-31 00:00:00,2240.0,therms,0.0
3209167,5083887,Natural Gas,2015-06-30 00:00:00,50.0,therms,0.0
3209167,5083918,Electric - Grid,2011-01-31 00:00:00,56040.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-02-28 00:00:00,52412.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-03-31 00:00:00,58760.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-04-30 00:00:00,48772.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-05-31 00:00:00,59511.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-06-30 00:00:00,62520.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-07-31 00:00:00,69117.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-08-31 00:00:00,73424.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-09-30 00:00:00,57818.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-10-31 00:00:00,57868.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-11-30 00:00:00,51038.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2011-12-31 00:00:00,57459.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-01-31 00:00:00,55632.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-02-29 00:00:00,50405.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-03-31 00:00:00,57492.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-04-30 00:00:00,57951.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-05-31 00:00:00,60049.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-06-30 00:00:00,66761.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-07-31 00:00:00,72373.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-08-31 00:00:00,63884.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-09-30 00:00:00,58607.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-10-31 00:00:00,57151.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-11-30 00:00:00,52093.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2012-12-31 00:00:00,53018.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-01-31 00:00:00,54787.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-02-28 00:00:00,49161.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-03-31 00:00:00,51949.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-04-30 00:00:00,49929.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-05-31 00:00:00,59761.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-06-30 00:00:00,58723.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-07-31 00:00:00,63776.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-08-31 00:00:00,65710.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-09-30 00:00:00,58655.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-10-31 00:00:00,48412.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-11-30 00:00:00,46346.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2013-12-31 00:00:00,47315.25,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2014-01-31 00:00:00,48033.75,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2014-02-28 00:00:00,45307.0,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2014-03-31 00:00:00,49022.5,kWh (thousand Watt-hours),0.0
3209167,5083918,Electric - Grid,2014-04-30 00:00:00,50151.0,kWh (thousand Watt-hours),0.0
