Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1448874,4717720,Electric - Grid,2002-10-31 00:00:00,315000.0,kWh (thousand Watt-hours),15407.0
1448874,4717720,Electric - Grid,2002-11-30 00:00:00,340200.0,kWh (thousand Watt-hours),15899.0
1448874,4717720,Electric - Grid,2002-12-31 00:00:00,345600.0,kWh (thousand Watt-hours),16136.0
1448874,4717720,Electric - Grid,2003-01-31 00:00:00,391200.0,kWh (thousand Watt-hours),17310.0
1448874,4717720,Electric - Grid,2003-02-28 00:00:00,375000.0,kWh (thousand Watt-hours),18245.0
1448874,4717720,Electric - Grid,2003-03-31 00:00:00,370200.0,kWh (thousand Watt-hours),18007.0
1448874,4717720,Electric - Grid,2003-04-30 00:00:00,311400.0,kWh (thousand Watt-hours),14817.0
1448874,4717720,Electric - Grid,2003-05-31 00:00:00,285600.0,kWh (thousand Watt-hours),13837.0
1448874,4717720,Electric - Grid,2003-06-30 00:00:00,318000.0,kWh (thousand Watt-hours),15160.0
1448874,4717720,Electric - Grid,2003-07-31 00:00:00,354600.0,kWh (thousand Watt-hours),16466.0
1448874,4717720,Electric - Grid,2003-08-31 00:00:00,330600.0,kWh (thousand Watt-hours),15622.0
1448874,4717720,Electric - Grid,2003-09-30 00:00:00,322200.0,kWh (thousand Watt-hours),15434.0
1448874,4717720,Electric - Grid,2003-10-31 00:00:00,288000.0,kWh (thousand Watt-hours),13742.0
1448874,4717720,Electric - Grid,2003-11-30 00:00:00,289800.0,kWh (thousand Watt-hours),14526.0
1448874,4717720,Electric - Grid,2003-12-31 00:00:00,354000.0,kWh (thousand Watt-hours),16897.0
1448874,4717720,Electric - Grid,2004-01-31 00:00:00,356400.0,kWh (thousand Watt-hours),17275.0
1448874,4717720,Electric - Grid,2004-02-29 00:00:00,394200.0,kWh (thousand Watt-hours),18610.0
1448874,4717720,Electric - Grid,2004-03-31 00:00:00,313200.0,kWh (thousand Watt-hours),14577.0
1448874,4717720,Electric - Grid,2004-04-30 00:00:00,288600.0,kWh (thousand Watt-hours),13604.0
1448874,4717720,Electric - Grid,2004-05-31 00:00:00,285000.0,kWh (thousand Watt-hours),13858.0
1448874,4717720,Electric - Grid,2004-06-30 00:00:00,342600.0,kWh (thousand Watt-hours),15811.0
1448874,4717720,Electric - Grid,2004-07-31 00:00:00,326400.0,kWh (thousand Watt-hours),15570.0
1448874,4717720,Electric - Grid,2004-08-31 00:00:00,337200.0,kWh (thousand Watt-hours),16101.0
1448874,4717720,Electric - Grid,2004-09-30 00:00:00,306000.0,kWh (thousand Watt-hours),15028.0
1448874,4717720,Electric - Grid,2004-10-31 00:00:00,300000.0,kWh (thousand Watt-hours),14818.0
1448874,4717720,Electric - Grid,2004-11-30 00:00:00,353400.0,kWh (thousand Watt-hours),16564.0
1448874,4717720,Electric - Grid,2004-12-31 00:00:00,419400.0,kWh (thousand Watt-hours),19915.0
1448874,4717720,Electric - Grid,2005-01-31 00:00:00,348600.0,kWh (thousand Watt-hours),17485.0
1448874,4717720,Electric - Grid,2005-02-28 00:00:00,305400.0,kWh (thousand Watt-hours),15081.0
1448874,4717720,Electric - Grid,2005-03-31 00:00:00,300600.0,kWh (thousand Watt-hours),14866.0
1448874,4717720,Electric - Grid,2005-04-30 00:00:00,312600.0,kWh (thousand Watt-hours),15412.0
1448874,4717720,Electric - Grid,2005-05-31 00:00:00,366000.0,kWh (thousand Watt-hours),17242.0
1448874,4717720,Electric - Grid,2005-06-30 00:00:00,366600.0,kWh (thousand Watt-hours),17362.0
1448874,4717720,Electric - Grid,2005-07-31 00:00:00,366000.0,kWh (thousand Watt-hours),17430.0
1448874,4717720,Electric - Grid,2005-08-31 00:00:00,343200.0,kWh (thousand Watt-hours),16214.0
1448874,4717720,Electric - Grid,2005-09-30 00:00:00,310200.0,kWh (thousand Watt-hours),15086.0
1448874,4717720,Electric - Grid,2005-10-31 00:00:00,295800.0,kWh (thousand Watt-hours),14438.0
1448874,4717720,Electric - Grid,2005-11-30 00:00:00,404400.0,kWh (thousand Watt-hours),19895.0
1448874,4717720,Electric - Grid,2005-12-31 00:00:00,402600.0,kWh (thousand Watt-hours),19412.0
1448874,4717720,Electric - Grid,2006-01-31 00:00:00,331800.0,kWh (thousand Watt-hours),15851.0
1448874,4717720,Electric - Grid,2006-02-28 00:00:00,309600.0,kWh (thousand Watt-hours),18345.0
1448874,4717720,Electric - Grid,2006-03-31 00:00:00,291000.0,kWh (thousand Watt-hours),18557.0
