Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1583679,4718246,Natural Gas,2002-10-31 00:00:00,8300.0,cf (cubic feet),71.0
1583679,4718246,Natural Gas,2002-11-30 00:00:00,34800.0,cf (cubic feet),286.0
1583679,4718246,Natural Gas,2002-12-31 00:00:00,107600.0,cf (cubic feet),872.0
1583679,4718246,Natural Gas,2003-01-31 00:00:00,81000.0,cf (cubic feet),658.0
1583679,4718246,Natural Gas,2003-02-28 00:00:00,126400.0,cf (cubic feet),1154.0
1583679,4718246,Natural Gas,2003-03-31 00:00:00,62100.0,cf (cubic feet),570.0
1583679,4718246,Natural Gas,2003-04-30 00:00:00,27500.0,cf (cubic feet),287.0
1583679,4718246,Natural Gas,2003-05-31 00:00:00,2300.0,cf (cubic feet),32.0
1583679,4718246,Natural Gas,2003-06-30 00:00:00,400.0,cf (cubic feet),11.0
1583679,4718246,Natural Gas,2003-07-31 00:00:00,500.0,cf (cubic feet),12.0
1583679,4718246,Natural Gas,2003-08-31 00:00:00,800.0,cf (cubic feet),14.0
1583679,4718246,Natural Gas,2003-09-30 00:00:00,600.0,cf (cubic feet),12.0
1583679,4718246,Natural Gas,2003-10-31 00:00:00,11600.0,cf (cubic feet),118.0
1583679,4718246,Natural Gas,2003-11-30 00:00:00,32200.0,cf (cubic feet),286.0
1583679,4718246,Natural Gas,2003-12-31 00:00:00,73900.0,cf (cubic feet),633.0
1583679,4718246,Natural Gas,2004-01-31 00:00:00,85600.0,cf (cubic feet),731.0
1583679,4718246,Natural Gas,2004-02-29 00:00:00,111400.0,cf (cubic feet),982.0
1583679,4718246,Natural Gas,2004-03-31 00:00:00,57800.0,cf (cubic feet),518.0
1583679,4718246,Natural Gas,2004-04-30 00:00:00,42700.0,cf (cubic feet),388.0
1583679,4718246,Natural Gas,2004-05-31 00:00:00,8500.0,cf (cubic feet),95.0
1583679,4718246,Natural Gas,2004-06-30 00:00:00,300.0,cf (cubic feet),19.0
1583679,4718246,Natural Gas,2004-07-31 00:00:00,1400.0,cf (cubic feet),29.0
1583679,4718246,Natural Gas,2004-08-31 00:00:00,600.0,cf (cubic feet),15.0
1583679,4718246,Natural Gas,2004-09-30 00:00:00,600.0,cf (cubic feet),23.0
1583679,4718246,Natural Gas,2004-10-31 00:00:00,12300.0,cf (cubic feet),147.0
1583679,4718246,Natural Gas,2004-11-30 00:00:00,35900.0,cf (cubic feet),391.0
1583679,4718246,Natural Gas,2004-12-31 00:00:00,77500.0,cf (cubic feet),856.0
1583679,4718246,Natural Gas,2005-01-31 00:00:00,71600.0,cf (cubic feet),839.0
1583679,4718246,Natural Gas,2005-02-28 00:00:00,90500.0,cf (cubic feet),964.0
1583679,4718246,Natural Gas,2005-03-31 00:00:00,80100.0,cf (cubic feet),846.0
1583679,4718246,Natural Gas,2005-04-30 00:00:00,16100.0,cf (cubic feet),201.0
1583679,4718246,Natural Gas,2005-05-31 00:00:00,16000.0,cf (cubic feet),200.0
1583679,4718246,Natural Gas,2005-06-30 00:00:00,600.0,cf (cubic feet),23.0
1583679,4718246,Natural Gas,2005-07-31 00:00:00,600.0,cf (cubic feet),24.0
1583679,4718246,Natural Gas,2005-08-31 00:00:00,300.0,cf (cubic feet),20.0
1583679,4718246,Natural Gas,2005-09-30 00:00:00,500.0,cf (cubic feet),23.0
1583679,4718246,Natural Gas,2005-10-31 00:00:00,2000.0,cf (cubic feet),46.0
1583679,4718246,Natural Gas,2005-11-30 00:00:00,33900.0,cf (cubic feet),507.0
1583679,4718246,Natural Gas,2005-12-31 00:00:00,87300.0,cf (cubic feet),1273.0
1583679,4718246,Natural Gas,2006-01-31 00:00:00,53800.0,cf (cubic feet),832.0
1583679,4718246,Natural Gas,2006-02-28 00:00:00,67100.0,cf (cubic feet),1016.0
1583679,4718246,Natural Gas,2006-03-31 00:00:00,58700.0,cf (cubic feet),794.0
1583679,4718246,Natural Gas,2006-04-30 00:00:00,16700.0,cf (cubic feet),229.0
1583679,4718246,Natural Gas,2006-05-31 00:00:00,15600.0,cf (cubic feet),212.0
1583679,4718246,Natural Gas,2006-06-30 00:00:00,1900.0,cf (cubic feet),40.0
1583679,4718246,Natural Gas,2006-07-31 00:00:00,500.0,cf (cubic feet),23.0
1583679,4718246,Natural Gas,2006-08-31 00:00:00,400.0,cf (cubic feet),21.0
1583679,4718246,Natural Gas,2006-09-30 00:00:00,500.0,cf (cubic feet),23.0
1583679,4718246,Natural Gas,2006-10-31 00:00:00,22200.0,cf (cubic feet),262.0
1583679,4718246,Natural Gas,2006-11-30 00:00:00,41000.0,cf (cubic feet),505.0
1583679,4718246,Natural Gas,2006-12-31 00:00:00,90600.0,cf (cubic feet),1114.0
1583679,4718246,Natural Gas,2007-01-31 00:00:00,63600.0,cf (cubic feet),778.0
1583679,4718246,Natural Gas,2007-02-28 00:00:00,102500.0,cf (cubic feet),1200.0
1583679,4718246,Natural Gas,2007-03-31 00:00:00,55100.0,cf (cubic feet),677.0
1583679,4718246,Natural Gas,2007-04-30 00:00:00,19300.0,cf (cubic feet),225.0
1583679,4718246,Natural Gas,2007-05-31 00:00:00,1200.0,cf (cubic feet),31.0
1583679,4718246,Natural Gas,2007-06-30 00:00:00,400.0,cf (cubic feet),21.0
