Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1078,4717730,Natural Gas,2002-10-31 00:00:00,764800.0,cf (cubic feet),4824.0
1078,4717730,Natural Gas,2002-11-30 00:00:00,2772800.0,cf (cubic feet),18376.0
1078,4717730,Natural Gas,2002-12-31 00:00:00,3649600.0,cf (cubic feet),25103.0
1078,4717730,Natural Gas,2003-01-31 00:00:00,4089900.0,cf (cubic feet),26996.0
1078,4717730,Natural Gas,2003-02-28 00:00:00,4018200.0,cf (cubic feet),26155.0
1078,4717730,Natural Gas,2003-03-31 00:00:00,1007300.0,cf (cubic feet),6824.0
1078,4717730,Natural Gas,2003-04-30 00:00:00,878400.0,cf (cubic feet),5974.0
1078,4717730,Natural Gas,2003-05-31 00:00:00,53500.0,cf (cubic feet),574.0
1078,4717730,Natural Gas,2003-06-30 00:00:00,40000.0,cf (cubic feet),462.0
1078,4717730,Natural Gas,2003-07-31 00:00:00,36000.0,cf (cubic feet),438.0
1078,4717730,Natural Gas,2003-08-31 00:00:00,36000.0,cf (cubic feet),483.0
1078,4717730,Natural Gas,2003-09-30 00:00:00,38700.0,cf (cubic feet),495.0
1078,4717730,Natural Gas,2003-10-31 00:00:00,72100.0,cf (cubic feet),799.0
1078,4717730,Natural Gas,2003-11-30 00:00:00,814400.0,cf (cubic feet),7289.0
1078,4717730,Natural Gas,2003-12-31 00:00:00,2353000.0,cf (cubic feet),20726.0
1078,4717730,Natural Gas,2004-01-31 00:00:00,1762700.0,cf (cubic feet),15112.0
1078,4717730,Natural Gas,2004-02-29 00:00:00,1095300.0,cf (cubic feet),9826.0
1078,4717730,Natural Gas,2004-03-31 00:00:00,641500.0,cf (cubic feet),5455.0
1078,4717730,Natural Gas,2004-04-30 00:00:00,175700.0,cf (cubic feet),1640.0
1078,4717730,Natural Gas,2004-05-31 00:00:00,41700.0,cf (cubic feet),500.0
1078,4717730,Natural Gas,2004-06-30 00:00:00,37700.0,cf (cubic feet),465.0
1078,4717730,Natural Gas,2004-07-31 00:00:00,35900.0,cf (cubic feet),460.0
1078,4717730,Natural Gas,2004-08-31 00:00:00,36100.0,cf (cubic feet),492.0
1078,4717730,Natural Gas,2004-09-30 00:00:00,43200.0,cf (cubic feet),562.0
1078,4717730,Natural Gas,2004-10-31 00:00:00,99700.0,cf (cubic feet),1087.0
1078,4717730,Natural Gas,2004-11-30 00:00:00,667500.0,cf (cubic feet),6884.0
1078,4717730,Natural Gas,2004-12-31 00:00:00,1359800.0,cf (cubic feet),13629.0
1078,4717730,Natural Gas,2005-01-31 00:00:00,1476800.0,cf (cubic feet),14613.0
1078,4717730,Natural Gas,2005-02-28 00:00:00,1017000.0,cf (cubic feet),9253.0
1078,4717730,Natural Gas,2005-03-31 00:00:00,646100.0,cf (cubic feet),5537.0
1078,4717730,Natural Gas,2005-04-30 00:00:00,157800.0,cf (cubic feet),2104.0
1078,4717730,Natural Gas,2005-05-31 00:00:00,63200.0,cf (cubic feet),806.0
1078,4717730,Natural Gas,2005-06-30 00:00:00,43600.0,cf (cubic feet),597.0
1078,4717730,Natural Gas,2005-07-31 00:00:00,39900.0,cf (cubic feet),558.0
1078,4717730,Natural Gas,2005-08-31 00:00:00,68200.0,cf (cubic feet),559.0
1078,4717730,Natural Gas,2005-09-30 00:00:00,42600.0,cf (cubic feet),591.0
1078,4717730,Natural Gas,2005-10-31 00:00:00,161500.0,cf (cubic feet),1918.0
1078,4717730,Natural Gas,2005-11-30 00:00:00,682600.0,cf (cubic feet),11572.0
1078,4717730,Natural Gas,2005-12-31 00:00:00,1395700.0,cf (cubic feet),21415.0
1078,4717730,Natural Gas,2006-01-31 00:00:00,808000.0,cf (cubic feet),12570.0
1078,4717730,Natural Gas,2006-02-28 00:00:00,1225300.0,cf (cubic feet),17529.0
1078,4717730,Natural Gas,2006-03-31 00:00:00,596100.0,cf (cubic feet),8375.0
1078,4717730,Natural Gas,2006-04-30 00:00:00,108100.0,cf (cubic feet),2259.0
1078,4717730,Natural Gas,2006-05-31 00:00:00,67900.0,cf (cubic feet),844.0
1078,4717730,Natural Gas,2006-06-30 00:00:00,40000.0,cf (cubic feet),552.0
1078,4717730,Natural Gas,2006-07-31 00:00:00,40700.0,cf (cubic feet),553.0
1078,4717730,Natural Gas,2006-08-31 00:00:00,43200.0,cf (cubic feet),657.0
1078,4717730,Natural Gas,2006-09-30 00:00:00,46100.0,cf (cubic feet),568.0
1078,4717730,Natural Gas,2006-10-31 00:00:00,241200.0,cf (cubic feet),1465.0
1078,4717730,Natural Gas,2006-11-30 00:00:00,807500.0,cf (cubic feet),7581.0
1078,4717730,Natural Gas,2006-12-31 00:00:00,832600.0,cf (cubic feet),8258.0
1078,4717730,Natural Gas,2007-01-31 00:00:00,1442300.0,cf (cubic feet),13130.0
1078,4717730,Natural Gas,2007-02-28 00:00:00,1511500.0,cf (cubic feet),11794.0
1078,4717730,Natural Gas,2007-03-31 00:00:00,330000.0,cf (cubic feet),3073.0
1078,4717730,Natural Gas,2007-04-30 00:00:00,408800.0,cf (cubic feet),3472.0
1078,4717730,Natural Gas,2007-05-31 00:00:00,50600.0,cf (cubic feet),712.0
1078,4717730,Natural Gas,2007-06-30 00:00:00,43500.0,cf (cubic feet),631.0
1078,4717730,Natural Gas,2007-07-31 00:00:00,40300.0,cf (cubic feet),589.0
1078,4717730,Natural Gas,2007-08-31 00:00:00,43200.0,cf (cubic feet),576.0
1078,4717730,Natural Gas,2007-09-30 00:00:00,42000.0,cf (cubic feet),564.0
1078,4717730,Natural Gas,2007-10-31 00:00:00,92700.0,cf (cubic feet),1143.0
1078,4717730,Natural Gas,2007-11-30 00:00:00,748100.0,cf (cubic feet),4865.0
1078,4717730,Natural Gas,2007-12-31 00:00:00,1248200.0,cf (cubic feet),13511.0
1078,4717730,Natural Gas,2008-01-31 00:00:00,1285400.0,cf (cubic feet),13578.0
1078,4717730,Natural Gas,2008-02-29 00:00:00,1227400.0,cf (cubic feet),12213.0
1078,4717730,Natural Gas,2008-03-31 00:00:00,732600.0,cf (cubic feet),7088.0
1078,4717730,Natural Gas,2008-04-30 00:00:00,208800.0,cf (cubic feet),2294.0
1078,4717730,Natural Gas,2008-05-31 00:00:00,46600.0,cf (cubic feet),659.0
1078,4717730,Natural Gas,2008-06-30 00:00:00,38600.0,cf (cubic feet),526.0
1078,4717730,Natural Gas,2008-07-31 00:00:00,40500.0,cf (cubic feet),582.0
1078,4717730,Natural Gas,2008-08-31 00:00:00,0.0,cf (cubic feet),1.0
1078,4717730,Natural Gas,2008-09-30 00:00:00,82100.0,cf (cubic feet),1614.0
1078,4717730,Natural Gas,2008-10-31 00:00:00,170900.0,cf (cubic feet),3160.0
1078,4717730,Natural Gas,2008-11-30 00:00:00,1813500.0,cf (cubic feet),10075.0
1078,4717730,Natural Gas,2008-12-31 00:00:00,1184400.0,cf (cubic feet),15128.0
1078,4717730,Natural Gas,2009-01-31 00:00:00,1406900.0,cf (cubic feet),17374.0
1078,4717730,Natural Gas,2009-02-28 00:00:00,926000.0,cf (cubic feet),10730.0
1078,4717730,Natural Gas,2009-03-31 00:00:00,382100.0,cf (cubic feet),4668.0
1078,4717730,Natural Gas,2009-04-30 00:00:00,235700.0,cf (cubic feet),2703.0
1078,4717730,Natural Gas,2009-05-31 00:00:00,51400.0,cf (cubic feet),579.0
1078,4717730,Natural Gas,2009-06-30 00:00:00,48000.0,cf (cubic feet),553.0
1078,4717730,Natural Gas,2009-07-31 00:00:00,48200.0,cf (cubic feet),547.0
1078,4717730,Natural Gas,2009-08-31 00:00:00,44300.0,cf (cubic feet),467.0
1078,4717730,Natural Gas,2009-09-30 00:00:00,44300.0,cf (cubic feet),467.0
1078,4717730,Natural Gas,2009-10-31 00:00:00,329000.0,cf (cubic feet),2365.0
1078,4717730,Natural Gas,2009-11-30 00:00:00,329000.0,cf (cubic feet),2365.0
1078,4717730,Natural Gas,2009-12-31 00:00:00,1410400.0,cf (cubic feet),9283.0
1078,4717730,Natural Gas,2010-01-31 00:00:00,1302300.0,cf (cubic feet),8606.0
1078,4717730,Natural Gas,2010-02-28 00:00:00,1375100.0,cf (cubic feet),9377.0
1078,4717730,Natural Gas,2010-03-31 00:00:00,451000.0,cf (cubic feet),3422.0
1078,4717730,Natural Gas,2010-04-30 00:00:00,128900.0,cf (cubic feet),1090.0
1078,4717730,Natural Gas,2010-05-31 00:00:00,55400.0,cf (cubic feet),565.0
1078,4717730,Natural Gas,2010-06-30 00:00:00,30700.0,cf (cubic feet),395.0
1078,4717730,Natural Gas,2010-07-31 00:00:00,28600.0,cf (cubic feet),385.0
1078,4717730,Natural Gas,2010-08-31 00:00:00,29700.0,cf (cubic feet),439.0
1078,4717730,Natural Gas,2010-09-24 00:00:00,30400.0,cf (cubic feet),444.0
1078,4717730,Natural Gas,2010-10-25 00:00:00,52200.0,cf (cubic feet),658.0
1078,4717730,Natural Gas,2010-11-25 00:00:00,522600.0,cf (cubic feet),4083.0
1078,4717730,Natural Gas,2010-12-26 00:00:00,1659800.0,cf (cubic feet),11741.0
1078,4717730,Natural Gas,2011-01-26 00:00:00,1465400.0,cf (cubic feet),10428.0
1078,4717730,Natural Gas,2011-02-26 00:00:00,1067700.0,cf (cubic feet),8194.0
1078,4717730,Natural Gas,2011-03-29 00:00:00,679200.0,cf (cubic feet),5124.0
1078,4717730,Natural Gas,2011-04-29 00:00:00,292800.0,cf (cubic feet),2716.0
1078,4717730,Natural Gas,2011-05-30 00:00:00,165900.0,cf (cubic feet),1428.0
1078,4717730,Natural Gas,2011-06-30 00:00:00,33300.0,cf (cubic feet),450.0
1078,4717730,Natural Gas,2011-07-31 00:00:00,30000.0,cf (cubic feet),425.0
1078,4717730,Natural Gas,2011-08-31 00:00:00,34100.0,cf (cubic feet),455.0
1078,4717730,Natural Gas,2011-10-01 00:00:00,38200.0,cf (cubic feet),486.0
1078,4717730,Natural Gas,2011-11-01 00:00:00,228900.0,cf (cubic feet),1924.0
1078,4717730,Natural Gas,2011-12-02 00:00:00,520900.0,cf (cubic feet),4101.0
1078,4717730,Natural Gas,2012-01-05 00:00:00,1227400.0,cf (cubic feet),9295.0
1078,4717730,Natural Gas,2012-02-03 00:00:00,1067700.0,cf (cubic feet),8053.0
1078,4717730,Natural Gas,2012-03-05 00:00:00,842500.0,cf (cubic feet),5906.0
1078,4717730,Natural Gas,2012-04-03 00:00:00,211300.0,cf (cubic feet),2389.0
1078,4717730,Natural Gas,2012-05-03 00:00:00,125500.0,cf (cubic feet),1014.0
1078,4717730,Natural Gas,2012-06-05 00:00:00,36400.0,cf (cubic feet),396.0
1078,4717730,Natural Gas,2012-07-05 00:00:00,38000.0,cf (cubic feet),404.0
1078,4717730,Natural Gas,2012-08-03 00:00:00,29300.0,cf (cubic feet),359.0
1078,4717730,Natural Gas,2012-09-05 00:00:00,33600.0,cf (cubic feet),397.0
1078,4717730,Natural Gas,2012-10-04 00:00:00,32200.0,cf (cubic feet),388.0
1078,4717730,Natural Gas,2012-11-01 00:00:00,178600.0,cf (cubic feet),1204.0
1078,4717730,Natural Gas,2012-12-03 00:00:00,554300.0,cf (cubic feet),3571.0
1078,4717730,Natural Gas,2013-01-03 00:00:00,932300.0,cf (cubic feet),6262.0
1078,4717730,Natural Gas,2013-02-01 00:00:00,1077600.0,cf (cubic feet),7405.0
1078,4717730,Natural Gas,2013-03-04 00:00:00,1085900.0,cf (cubic feet),7120.0
1078,4717730,Natural Gas,2013-04-02 00:00:00,746800.0,cf (cubic feet),4322.0
1078,4717730,Natural Gas,2013-05-01 00:00:00,194700.0,cf (cubic feet),1466.0
1078,4717730,Natural Gas,2013-05-31 00:00:00,55600.0,cf (cubic feet),646.0
1078,4717730,Natural Gas,2013-07-01 00:00:00,34100.0,cf (cubic feet),486.0
1078,4717730,Natural Gas,2013-07-31 00:00:00,33700.0,cf (cubic feet),483.0
1078,4717730,Natural Gas,2013-08-30 00:00:00,34000.0,cf (cubic feet),492.0
1078,4717730,Natural Gas,2013-10-01 00:00:00,33600.0,cf (cubic feet),489.0
1078,4717730,Natural Gas,2013-10-30 00:00:00,110100.0,cf (cubic feet),1045.0
1078,4717730,Natural Gas,2013-12-02 00:00:00,681400.0,cf (cubic feet),5021.0
1078,4717730,Natural Gas,2014-01-03 00:00:00,1034900.0,cf (cubic feet),7789.0
1078,4717730,Natural Gas,2014-02-03 00:00:00,1673600.0,cf (cubic feet),11954.0
1078,4717730,Natural Gas,2014-03-05 00:00:00,1460800.0,cf (cubic feet),10221.0
1078,4717730,Natural Gas,2014-04-03 00:00:00,551200.0,cf (cubic feet),3960.0
1078,4717730,Natural Gas,2014-05-05 00:00:00,144300.0,cf (cubic feet),1298.0
1078,4717730,Natural Gas,2014-06-04 00:00:00,54200.0,cf (cubic feet),657.0
1078,4717730,Natural Gas,2014-07-03 00:00:00,31800.0,cf (cubic feet),476.0
1078,4717730,Natural Gas,2014-08-04 00:00:00,31400.0,cf (cubic feet),475.0
1078,4717730,Natural Gas,2014-09-03 00:00:00,31500.0,cf (cubic feet),482.0
1078,4717730,Natural Gas,2014-10-02 00:00:00,32400.0,cf (cubic feet),490.0
1078,4717730,Natural Gas,2014-10-31 00:00:00,89300.0,cf (cubic feet),1285.0
1078,4717730,Natural Gas,2014-12-03 00:00:00,902300.0,cf (cubic feet),6864.0
1078,4717730,Natural Gas,2015-01-02 00:00:00,968400.0,cf (cubic feet),8146.0
1078,4717730,Natural Gas,2015-02-03 00:00:00,1017800.0,cf (cubic feet),8112.0
1078,4717730,Natural Gas,2015-03-05 00:00:00,1790600.0,cf (cubic feet),12084.0
1078,4717730,Natural Gas,2015-04-06 00:00:00,501300.0,cf (cubic feet),3739.0
1078,4717730,Natural Gas,2015-05-04 00:00:00,90900.0,cf (cubic feet),882.0
1078,4717730,Natural Gas,2015-06-03 00:00:00,34000.0,cf (cubic feet),466.0
1078,4717730,Natural Gas,2015-07-02 00:00:00,31400.0,cf (cubic feet),450.0
1078,4717731,Electric - Grid,2002-10-31 00:00:00,324000.0,kWh (thousand Watt-hours),16596.0
1078,4717731,Electric - Grid,2002-11-30 00:00:00,326800.0,kWh (thousand Watt-hours),16659.0
1078,4717731,Electric - Grid,2002-12-31 00:00:00,329300.0,kWh (thousand Watt-hours),16303.0
1078,4717731,Electric - Grid,2003-01-31 00:00:00,315800.0,kWh (thousand Watt-hours),14372.0
1078,4717731,Electric - Grid,2003-02-28 00:00:00,319900.0,kWh (thousand Watt-hours),13936.0
1078,4717731,Electric - Grid,2003-03-31 00:00:00,342700.0,kWh (thousand Watt-hours),16404.0
1078,4717731,Electric - Grid,2003-04-30 00:00:00,340000.0,kWh (thousand Watt-hours),16545.0
1078,4717731,Electric - Grid,2003-05-31 00:00:00,348500.0,kWh (thousand Watt-hours),20599.0
1078,4717731,Electric - Grid,2003-06-30 00:00:00,420400.0,kWh (thousand Watt-hours),26544.0
1078,4717731,Electric - Grid,2003-07-31 00:00:00,394200.0,kWh (thousand Watt-hours),25006.0
1078,4717731,Electric - Grid,2003-08-31 00:00:00,407700.0,kWh (thousand Watt-hours),25641.0
