Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1933794,4718135,Electric - Grid,2002-10-31 00:00:00,99000.0,kWh (thousand Watt-hours),6769.0
1933794,4718135,Electric - Grid,2002-11-30 00:00:00,101500.0,kWh (thousand Watt-hours),6750.0
1933794,4718135,Electric - Grid,2002-12-31 00:00:00,96500.0,kWh (thousand Watt-hours),6604.0
1933794,4718135,Electric - Grid,2003-01-31 00:00:00,85500.0,kWh (thousand Watt-hours),6283.0
1933794,4718135,Electric - Grid,2003-02-28 00:00:00,80000.0,kWh (thousand Watt-hours),6214.0
1933794,4718135,Electric - Grid,2003-03-31 00:00:00,89500.0,kWh (thousand Watt-hours),6492.0
1933794,4718135,Electric - Grid,2003-04-30 00:00:00,109500.0,kWh (thousand Watt-hours),7259.0
1933794,4718135,Electric - Grid,2003-05-31 00:00:00,109500.0,kWh (thousand Watt-hours),8232.0
1933794,4718135,Electric - Grid,2003-06-30 00:00:00,124000.0,kWh (thousand Watt-hours),9023.0
1933794,4718135,Electric - Grid,2003-07-31 00:00:00,113500.0,kWh (thousand Watt-hours),9081.0
1933794,4718135,Electric - Grid,2003-08-31 00:00:00,117500.0,kWh (thousand Watt-hours),9200.0
1933794,4718135,Electric - Grid,2003-09-30 00:00:00,106000.0,kWh (thousand Watt-hours),8488.0
1933794,4718135,Electric - Grid,2003-10-31 00:00:00,114500.0,kWh (thousand Watt-hours),8424.0
1933794,4718135,Electric - Grid,2003-11-30 00:00:00,111500.0,kWh (thousand Watt-hours),7959.0
1933794,4718135,Electric - Grid,2003-12-31 00:00:00,100000.0,kWh (thousand Watt-hours),7047.0
1933794,4718135,Electric - Grid,2004-01-31 00:00:00,80000.0,kWh (thousand Watt-hours),6183.0
1933794,4718135,Electric - Grid,2004-02-29 00:00:00,91500.0,kWh (thousand Watt-hours),7076.0
1933794,4718135,Electric - Grid,2004-03-31 00:00:00,101500.0,kWh (thousand Watt-hours),8110.0
1933794,4718135,Electric - Grid,2004-04-30 00:00:00,96500.0,kWh (thousand Watt-hours),7700.0
1933794,4718135,Electric - Grid,2004-05-31 00:00:00,107500.0,kWh (thousand Watt-hours),7893.0
1933794,4718135,Electric - Grid,2004-06-30 00:00:00,106000.0,kWh (thousand Watt-hours),9573.0
1933794,4718135,Electric - Grid,2004-07-31 00:00:00,107000.0,kWh (thousand Watt-hours),9490.0
1933794,4718135,Electric - Grid,2004-08-31 00:00:00,105000.0,kWh (thousand Watt-hours),8739.0
1933794,4718135,Electric - Grid,2004-09-30 00:00:00,90500.0,kWh (thousand Watt-hours),7635.0
1933794,4718135,Electric - Grid,2004-10-31 00:00:00,84000.0,kWh (thousand Watt-hours),6706.0
1933794,4718135,Electric - Grid,2004-11-30 00:00:00,82000.0,kWh (thousand Watt-hours),6169.0
1933794,4718135,Electric - Grid,2004-12-31 00:00:00,87000.0,kWh (thousand Watt-hours),6517.0
1933794,4718135,Electric - Grid,2005-01-31 00:00:00,78500.0,kWh (thousand Watt-hours),6703.0
1933794,4718135,Electric - Grid,2005-02-28 00:00:00,80000.0,kWh (thousand Watt-hours),6419.0
1933794,4718135,Electric - Grid,2005-03-31 00:00:00,91500.0,kWh (thousand Watt-hours),7230.0
1933794,4718135,Electric - Grid,2005-04-30 00:00:00,67000.0,kWh (thousand Watt-hours),6208.0
1933794,4718135,Electric - Grid,2005-05-31 00:00:00,94000.0,kWh (thousand Watt-hours),8237.0
1933794,4718135,Electric - Grid,2005-06-30 00:00:00,90500.0,kWh (thousand Watt-hours),9260.0
1933794,4718135,Electric - Grid,2005-07-31 00:00:00,94000.0,kWh (thousand Watt-hours),8111.0
1933794,4718135,Electric - Grid,2005-08-31 00:00:00,95000.0,kWh (thousand Watt-hours),8300.0
1933794,4718135,Electric - Grid,2005-09-30 00:00:00,81000.0,kWh (thousand Watt-hours),8373.0
1933794,4718135,Electric - Grid,2005-10-31 00:00:00,72500.0,kWh (thousand Watt-hours),7523.0
1933794,4718135,Electric - Grid,2005-11-30 00:00:00,64500.0,kWh (thousand Watt-hours),8725.0
1933794,4718135,Electric - Grid,2005-12-31 00:00:00,82500.0,kWh (thousand Watt-hours),9936.0
1933794,4718135,Electric - Grid,2006-01-31 00:00:00,78000.0,kWh (thousand Watt-hours),8522.0
1933794,4718135,Electric - Grid,2006-02-28 00:00:00,71500.0,kWh (thousand Watt-hours),7404.0
1933794,4718135,Electric - Grid,2006-03-31 00:00:00,70000.0,kWh (thousand Watt-hours),7132.0
1933794,4718135,Electric - Grid,2006-04-30 00:00:00,75000.0,kWh (thousand Watt-hours),6963.0
1933794,4718135,Electric - Grid,2006-05-31 00:00:00,84000.0,kWh (thousand Watt-hours),8394.0
1933794,4718135,Electric - Grid,2006-06-30 00:00:00,95500.0,kWh (thousand Watt-hours),9121.0
1933794,4718135,Electric - Grid,2006-07-31 00:00:00,88000.0,kWh (thousand Watt-hours),8327.0
1933794,4718135,Electric - Grid,2006-08-31 00:00:00,94000.0,kWh (thousand Watt-hours),7890.0
1933794,4718135,Electric - Grid,2006-09-30 00:00:00,73500.0,kWh (thousand Watt-hours),7207.0
1933794,4718135,Electric - Grid,2006-10-31 00:00:00,73000.0,kWh (thousand Watt-hours),7140.0
1933794,4718135,Electric - Grid,2006-11-30 00:00:00,73500.0,kWh (thousand Watt-hours),7627.0
1933794,4718135,Electric - Grid,2006-12-31 00:00:00,74000.0,kWh (thousand Watt-hours),6255.0
1933794,4718135,Electric - Grid,2007-01-31 00:00:00,74500.0,kWh (thousand Watt-hours),6576.0
1933794,4718135,Electric - Grid,2007-02-28 00:00:00,60000.0,kWh (thousand Watt-hours),5238.0
1933794,4718135,Electric - Grid,2007-03-31 00:00:00,80000.0,kWh (thousand Watt-hours),7342.0
1933794,4718135,Electric - Grid,2007-04-30 00:00:00,79500.0,kWh (thousand Watt-hours),7284.0
1933794,4718135,Electric - Grid,2007-05-31 00:00:00,78000.0,kWh (thousand Watt-hours),7769.0
1933794,4718135,Electric - Grid,2007-06-30 00:00:00,95000.0,kWh (thousand Watt-hours),11671.0
1933794,4718135,Electric - Grid,2007-07-31 00:00:00,101000.0,kWh (thousand Watt-hours),10440.0
1933794,4718135,Electric - Grid,2007-08-31 00:00:00,114500.0,kWh (thousand Watt-hours),11605.0
1933794,4718135,Electric - Grid,2007-09-30 00:00:00,80000.0,kWh (thousand Watt-hours),9026.0
1933794,4718135,Electric - Grid,2007-10-31 00:00:00,73000.0,kWh (thousand Watt-hours),8346.0
1933794,4718135,Electric - Grid,2007-11-30 00:00:00,71500.0,kWh (thousand Watt-hours),8690.0
1933794,4718135,Electric - Grid,2007-12-31 00:00:00,68000.0,kWh (thousand Watt-hours),6421.0
