Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630010,4717852,Fuel Oil (No. 2),2002-10-31 00:00:00,716.0,Gallons,713.0
2630010,4717852,Fuel Oil (No. 2),2002-11-30 00:00:00,964.0,Gallons,1003.0
2630010,4717852,Fuel Oil (No. 2),2002-12-31 00:00:00,891.0,Gallons,1001.0
2630010,4717852,Fuel Oil (No. 2),2003-01-31 00:00:00,1083.0,Gallons,1273.0
2630010,4717852,Fuel Oil (No. 2),2003-02-28 00:00:00,1351.0,Gallons,1752.0
2630010,4717852,Fuel Oil (No. 2),2003-03-31 00:00:00,1228.0,Gallons,1375.0
2630010,4717852,Fuel Oil (No. 2),2003-04-30 00:00:00,661.0,Gallons,743.0
2630010,4717852,Fuel Oil (No. 2),2003-05-31 00:00:00,471.0,Gallons,530.0
2630010,4717852,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2003-09-30 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2003-10-31 00:00:00,200.0,Gallons,202.0
2630010,4717852,Fuel Oil (No. 2),2003-11-30 00:00:00,687.0,Gallons,1046.0
2630010,4717852,Fuel Oil (No. 2),2003-12-31 00:00:00,506.0,Gallons,871.0
2630010,4717852,Fuel Oil (No. 2),2004-01-31 00:00:00,1431.0,Gallons,1902.0
2630010,4717852,Fuel Oil (No. 2),2004-02-29 00:00:00,986.0,Gallons,1376.0
2630010,4717852,Fuel Oil (No. 2),2004-03-31 00:00:00,4691.0,Gallons,792.0
2630010,4717852,Fuel Oil (No. 2),2004-04-30 00:00:00,657.0,Gallons,926.0
2630010,4717852,Fuel Oil (No. 2),2004-05-31 00:00:00,377.0,Gallons,456.0
2630010,4717852,Fuel Oil (No. 2),2004-06-30 00:00:00,334.0,Gallons,404.0
2630010,4717852,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2004-10-31 00:00:00,659.0,Gallons,1297.0
2630010,4717852,Fuel Oil (No. 2),2004-11-30 00:00:00,567.0,Gallons,1137.0
2630010,4717852,Fuel Oil (No. 2),2004-12-31 00:00:00,443.0,Gallons,755.0
2630010,4717852,Fuel Oil (No. 2),2005-01-31 00:00:00,818.0,Gallons,1358.0
2630010,4717852,Fuel Oil (No. 2),2005-02-28 00:00:00,1031.0,Gallons,654.0
2630010,4717852,Fuel Oil (No. 2),2005-03-31 00:00:00,679.0,Gallons,1340.0
2630010,4717852,Fuel Oil (No. 2),2005-04-30 00:00:00,619.0,Gallons,1254.0
2630010,4717852,Fuel Oil (No. 2),2005-05-31 00:00:00,229.0,Gallons,419.0
2630010,4717852,Fuel Oil (No. 2),2005-06-30 00:00:00,197.0,Gallons,361.0
2630010,4717852,Fuel Oil (No. 2),2005-07-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2005-08-31 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2005-09-30 00:00:00,0.0,Gallons,0.0
2630010,4717852,Fuel Oil (No. 2),2005-10-31 00:00:00,659.0,Gallons,1297.0
2630010,4717852,Fuel Oil (No. 2),2005-11-30 00:00:00,775.0,Gallons,1601.0
2630010,4717852,Fuel Oil (No. 2),2005-12-31 00:00:00,998.0,Gallons,2074.0
2630010,4717852,Fuel Oil (No. 2),2006-01-31 00:00:00,951.0,Gallons,1983.0
2630010,4717852,Fuel Oil (No. 2),2006-02-28 00:00:00,1152.0,Gallons,2460.0
2630010,4717852,Fuel Oil (No. 2),2006-03-31 00:00:00,376.0,Gallons,899.0
2630010,4717852,Fuel Oil (No. 2),2006-04-30 00:00:00,600.0,Gallons,1407.0
2630010,4717852,Fuel Oil (No. 2),2006-05-31 00:00:00,387.0,Gallons,925.0
2630010,4717852,Fuel Oil (No. 2),2006-06-30 00:00:00,250.0,Gallons,568.0
2630010,4717852,Fuel Oil (No. 2),2006-07-31 00:00:00,147.0,Gallons,334.0
2630010,4717852,Fuel Oil (No. 2),2006-08-31 00:00:00,0.0,Gallons,0.0
