Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279940,4718149,Natural Gas,2002-10-31 00:00:00,5292.0,cf (cubic feet),54.0
1279940,4718149,Natural Gas,2002-11-30 00:00:00,58103.0,cf (cubic feet),373.0
1279940,4718149,Natural Gas,2002-12-31 00:00:00,136770.0,cf (cubic feet),849.0
1279940,4718149,Natural Gas,2003-01-31 00:00:00,90501.0,cf (cubic feet),569.0
1279940,4718149,Natural Gas,2003-02-28 00:00:00,180517.0,cf (cubic feet),1114.0
1279940,4718149,Natural Gas,2003-03-31 00:00:00,40900.0,cf (cubic feet),269.0
1279940,4718149,Natural Gas,2003-04-30 00:00:00,13507.0,cf (cubic feet),103.0
1279940,4718149,Natural Gas,2003-05-31 00:00:00,2651.0,cf (cubic feet),38.0
1279940,4718149,Natural Gas,2003-06-30 00:00:00,884.0,cf (cubic feet),26.0
1279940,4718149,Natural Gas,2003-07-31 00:00:00,884.0,cf (cubic feet),26.0
1279940,4718149,Natural Gas,2003-08-31 00:00:00,1136.0,cf (cubic feet),28.0
1279940,4718149,Natural Gas,2003-09-30 00:00:00,757.0,cf (cubic feet),26.0
1279940,4718149,Natural Gas,2003-10-31 00:00:00,5049.0,cf (cubic feet),52.0
1279940,4718149,Natural Gas,2003-11-30 00:00:00,100610.0,cf (cubic feet),649.0
1279940,4718149,Natural Gas,2003-12-31 00:00:00,193418.0,cf (cubic feet),1372.0
1279940,4718149,Natural Gas,2004-01-31 00:00:00,111938.0,cf (cubic feet),813.0
1279940,4718149,Natural Gas,2004-02-29 00:00:00,104433.0,cf (cubic feet),807.0
1279940,4718149,Natural Gas,2004-03-31 00:00:00,6996.0,cf (cubic feet),73.0
1279940,4718149,Natural Gas,2004-04-30 00:00:00,11575.0,cf (cubic feet),108.0
1279940,4718149,Natural Gas,2004-05-31 00:00:00,7632.0,cf (cubic feet),79.0
1279940,4718149,Natural Gas,2004-06-30 00:00:00,5979.0,cf (cubic feet),75.0
1279940,4718149,Natural Gas,2004-07-31 00:00:00,5088.0,cf (cubic feet),67.0
1279940,4718149,Natural Gas,2004-08-31 00:00:00,4834.0,cf (cubic feet),65.0
1279940,4718149,Natural Gas,2004-09-30 00:00:00,4961.0,cf (cubic feet),75.0
1279940,4718149,Natural Gas,2004-10-31 00:00:00,73523.0,cf (cubic feet),669.0
1279940,4718149,Natural Gas,2004-11-30 00:00:00,290709.0,cf (cubic feet),2604.0
1279940,4718149,Natural Gas,2004-12-31 00:00:00,373741.0,cf (cubic feet),3640.0
1279940,4718149,Natural Gas,2005-01-31 00:00:00,230395.0,cf (cubic feet),2259.0
1279940,4718149,Natural Gas,2005-02-28 00:00:00,198117.0,cf (cubic feet),1954.0
1279940,4718149,Natural Gas,2005-03-31 00:00:00,131781.0,cf (cubic feet),1349.0
1279940,4718149,Natural Gas,2005-04-30 00:00:00,28085.0,cf (cubic feet),413.0
1279940,4718149,Natural Gas,2005-05-31 00:00:00,17918.0,cf (cubic feet),320.0
1279940,4718149,Natural Gas,2005-06-30 00:00:00,4321.0,cf (cubic feet),198.0
1279940,4718149,Natural Gas,2005-07-31 00:00:00,3939.0,cf (cubic feet),194.0
1279940,4718149,Natural Gas,2005-08-31 00:00:00,4194.0,cf (cubic feet),196.0
1279940,4718149,Natural Gas,2005-09-30 00:00:00,5464.0,cf (cubic feet),207.0
1279940,4718149,Natural Gas,2005-10-31 00:00:00,89845.0,cf (cubic feet),989.0
1279940,4718149,Natural Gas,2005-11-30 00:00:00,130256.0,cf (cubic feet),1603.0
1279940,4718149,Natural Gas,2005-12-31 00:00:00,96418.0,cf (cubic feet),1221.0
1279940,4718149,Natural Gas,2006-01-31 00:00:00,69462.0,cf (cubic feet),913.0
1279940,4718149,Natural Gas,2006-02-28 00:00:00,59354.0,cf (cubic feet),804.0
1279940,4718149,Natural Gas,2006-03-31 00:00:00,53004.0,cf (cubic feet),731.0
1279940,4718149,Natural Gas,2006-04-30 00:00:00,40045.0,cf (cubic feet),490.0
1279940,4718149,Natural Gas,2006-05-31 00:00:00,20217.0,cf (cubic feet),262.0
1279940,4718149,Natural Gas,2006-06-30 00:00:00,5184.0,cf (cubic feet),91.0
1279940,4718149,Natural Gas,2006-07-31 00:00:00,99010.0,cf (cubic feet),1173.0
1279940,4718149,Natural Gas,2006-08-31 00:00:00,75424.0,cf (cubic feet),918.0
1279940,4718149,Natural Gas,2006-09-30 00:00:00,50023.0,cf (cubic feet),618.0
1279940,4718149,Natural Gas,2006-10-31 00:00:00,49375.0,cf (cubic feet),608.0
1279940,4718149,Natural Gas,2006-11-30 00:00:00,42459.0,cf (cubic feet),898.0
1279940,4718149,Natural Gas,2006-12-31 00:00:00,162395.0,cf (cubic feet),1978.0
1279940,4718149,Natural Gas,2007-01-31 00:00:00,249390.0,cf (cubic feet),2995.0
1279940,4718149,Natural Gas,2007-02-28 00:00:00,227562.0,cf (cubic feet),2661.0
1279940,4718149,Natural Gas,2007-03-31 00:00:00,42195.0,cf (cubic feet),521.0
1279940,4718149,Natural Gas,2007-04-30 00:00:00,51501.0,cf (cubic feet),630.0
1279940,4718149,Natural Gas,2007-05-31 00:00:00,27742.0,cf (cubic feet),353.0
1279940,4718149,Natural Gas,2007-06-30 00:00:00,10198.0,cf (cubic feet),151.0
1279940,4718149,Natural Gas,2007-07-31 00:00:00,4079.0,cf (cubic feet),203.0
1279940,4718149,Natural Gas,2007-08-31 00:00:00,4207.0,cf (cubic feet),206.0
1279940,4718149,Natural Gas,2007-09-30 00:00:00,5354.0,cf (cubic feet),218.0
1279940,4718149,Natural Gas,2007-10-31 00:00:00,6119.0,cf (cubic feet),226.0
1279940,4718149,Natural Gas,2007-11-30 00:00:00,55325.0,cf (cubic feet),713.0
1279940,4718149,Natural Gas,2007-12-31 00:00:00,191090.0,cf (cubic feet),2080.0
1279940,4718149,Natural Gas,2008-01-31 00:00:00,169401.0,cf (cubic feet),1864.0
1279940,4718149,Natural Gas,2008-02-29 00:00:00,128463.0,cf (cubic feet),1452.0
1279940,4718149,Natural Gas,2008-03-31 00:00:00,34522.0,cf (cubic feet),503.0
1279940,4718149,Natural Gas,2008-04-30 00:00:00,33239.0,cf (cubic feet),493.0
1279940,4718149,Natural Gas,2008-05-31 00:00:00,80209.0,cf (cubic feet),969.0
1279940,4718149,Natural Gas,2008-06-30 00:00:00,15528.0,cf (cubic feet),316.0
