Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1341310,4717641,Electric - Grid,2002-10-31 00:00:00,82800.0,kWh (thousand Watt-hours),5446.0
1341310,4717641,Electric - Grid,2002-11-30 00:00:00,73600.0,kWh (thousand Watt-hours),3934.0
1341310,4717641,Electric - Grid,2002-12-31 00:00:00,81600.0,kWh (thousand Watt-hours),3888.0
1341310,4717641,Electric - Grid,2003-01-31 00:00:00,102400.0,kWh (thousand Watt-hours),5118.0
1341310,4717641,Electric - Grid,2003-02-28 00:00:00,55600.0,kWh (thousand Watt-hours),2743.0
1341310,4717641,Electric - Grid,2003-03-31 00:00:00,80000.0,kWh (thousand Watt-hours),4194.0
1341310,4717641,Electric - Grid,2003-04-30 00:00:00,68800.0,kWh (thousand Watt-hours),4350.0
1341310,4717641,Electric - Grid,2003-05-31 00:00:00,84400.0,kWh (thousand Watt-hours),5240.0
1341310,4717641,Electric - Grid,2003-06-30 00:00:00,93600.0,kWh (thousand Watt-hours),6591.0
1341310,4717641,Electric - Grid,2003-07-31 00:00:00,140800.0,kWh (thousand Watt-hours),8687.0
1341310,4717641,Electric - Grid,2003-08-31 00:00:00,107600.0,kWh (thousand Watt-hours),6756.0
1341310,4717641,Electric - Grid,2003-09-30 00:00:00,124800.0,kWh (thousand Watt-hours),7680.0
1341310,4717641,Electric - Grid,2003-10-31 00:00:00,78400.0,kWh (thousand Watt-hours),4885.0
1341310,4717641,Electric - Grid,2003-11-30 00:00:00,73600.0,kWh (thousand Watt-hours),4369.0
1341310,4717641,Electric - Grid,2003-12-31 00:00:00,76400.0,kWh (thousand Watt-hours),4339.0
1341310,4717641,Electric - Grid,2004-01-31 00:00:00,105600.0,kWh (thousand Watt-hours),5420.0
1341310,4717641,Electric - Grid,2004-02-29 00:00:00,57200.0,kWh (thousand Watt-hours),2859.0
1341310,4717641,Electric - Grid,2004-03-31 00:00:00,70800.0,kWh (thousand Watt-hours),3669.0
1341310,4717641,Electric - Grid,2004-04-30 00:00:00,68400.0,kWh (thousand Watt-hours),4454.0
1341310,4717641,Electric - Grid,2004-05-31 00:00:00,78400.0,kWh (thousand Watt-hours),5170.0
1341310,4717641,Electric - Grid,2004-06-30 00:00:00,103200.0,kWh (thousand Watt-hours),6962.0
1341310,4717641,Electric - Grid,2004-07-31 00:00:00,96400.0,kWh (thousand Watt-hours),6892.0
1341310,4717641,Electric - Grid,2004-08-31 00:00:00,105200.0,kWh (thousand Watt-hours),6931.0
1341310,4717641,Electric - Grid,2004-09-30 00:00:00,98800.0,kWh (thousand Watt-hours),6695.0
